hunter,tick,x,y,mode
10, 0, 100.01135583315455, 100.01135583315455, 'SEARCH'
10, 1, 100.01931638327584, 100.01931638327584, 'SEARCH'
10, 2, 100.04283668333015, 100.04283668333015, 'SEARCH'
10, 3, 100.06283518126547, 100.06283518126547, 'SEARCH'
10, 4, 100.07827617480785, 100.07827617480785, 'SEARCH'
10, 5, 100.10468544467986, 100.10468544467986, 'SEARCH'
10, 6, 100.11900039609534, 100.11900039609534, 'SEARCH'
10, 7, 100.11123631257217, 100.11123631257217, 'SEARCH'
10, 8, 100.10357775052647, 100.10357775052647, 'SEARCH'
10, 9, 100.11609251610561, 100.11609251610561, 'SEARCH'
10, 10, 100.12827198825808, 100.12827198825808, 'SEARCH'
10, 11, 100.15423867288786, 100.15423867288786, 'SEARCH'
10, 12, 100.16060430375424, 100.16060430375424, 'SEARCH'
10, 13, 100.17471798082246, 100.17471798082246, 'SEARCH'
10, 14, 100.20145290974615, 100.20145290974615, 'SEARCH'
10, 15, 100.20688765747651, 100.20688765747651, 'SEARCH'
10, 16, 100.21242452409714, 100.21242452409714, 'SEARCH'
10, 17, 100.23665564331712, 100.23665564331712, 'SEARCH'
10, 18, 100.26383947499856, 100.26383947499856, 'SEARCH'
10, 19, 100.28577235986165, 100.28577235986165, 'SEARCH'
10, 20, 100.30532347557973, 100.30532347557973, 'SEARCH'
10, 21, 100.31440188018067, 100.31440188018067, 'SEARCH'
10, 22, 100.34213398101869, 100.34213398101869, 'SEARCH'
10, 23, 100.34636393010534, 100.34636393010534, 'SEARCH'
10, 24, 100.36229494561886, 100.36229494561886, 'SEARCH'
10, 25, 100.38044285169156, 100.38044285169156, 'SEARCH'
10, 26, 100.3819213589465, 100.3819213589465, 'SEARCH'
10, 27, 100.40921509164362, 100.40921509164362, 'SEARCH'
10, 28, 100.41097575627397, 100.41097575627397, 'SEARCH'
10, 29, 100.41822698873749, 100.41822698873749, 'SEARCH'
10, 30, 100.4137047481758, 100.4137047481758, 'SEARCH'
10, 31, 100.41170404978328, 100.41170404978328, 'SEARCH'
10, 32, 100.43548714546684, 100.43548714546684, 'SEARCH'
10, 33, 100.46174480529359, 100.46174480529359, 'SEARCH'
