hunter,tick,x,y,mode
10, 0, 99.97855618964768, 99.97855618964768, 'SEARCH'
10, 1, 99.97737621509263, 99.97737621509263, 'SEARCH'
10, 2, 99.96284546445129, 99.96284546445129, 'SEARCH'
10, 3, 99.93531006283361, 99.93531006283361, 'SEARCH'
10, 4, 99.90800572230391, 99.90800572230391, 'SEARCH'
10, 5, 99.88570842905123, 99.88570842905123, 'SEARCH'
10, 6, 99.90686667394812, 99.90686667394812, 'SEARCH'
10, 7, 99.8851517967894, 99.8851517967894, 'SEARCH'
10, 8, 99.85826879139194, 99.85826879139194, 'SEARCH'
10, 9, 99.87910441742305, 99.87910441742305, 'SEARCH'
10, 10, 99.89446171958687, 99.89446171958687, 'SEARCH'
10, 11, 99.8739720263556, 99.8739720263556, 'SEARCH'
10, 12, 99.86894033913218, 99.86894033913218, 'SEARCH'
10, 13, 99.85201385908917, 99.85201385908917, 'SEARCH'
10, 14, 99.82436041929887, 99.82436041929887, 'SEARCH'
10, 15, 99.79771255873236, 99.79771255873236, 'SEARCH'
10, 16, 99.80795213145788, 99.80795213145788, 'SEARCH'
10, 17, 99.7868608479263, 99.7868608479263, 'SEARCH'
10, 18, 99.7673568431805, 99.7673568431805, 'SEARCH'
10, 19, 99.76863312758674, 99.76863312758674, 'SEARCH'
10, 20, 99.74152505362234, 99.74152505362234, 'SEARCH'
10, 21, 99.76033553288087, 99.76033553288087, 'SEARCH'
10, 22, 99.76919055840557, 99.76919055840557, 'SEARCH'
10, 23, 99.74218682531826, 99.74218682531826, 'SEARCH'
10, 24, 99.72375393997842, 99.72375393997842, 'SEARCH'
10, 25, 99.70083191692522, 99.70083191692522, 'SEARCH'
10, 26, 99.67431925983922, 99.67431925983922, 'SEARCH'
10, 27, 99.65812132236577, 99.65812132236577, 'SEARCH'
10, 28, 99.63056840403274, 99.63056840403274, 'SEARCH'
10, 29, 99.60983835020656, 99.60983835020656, 'SEARCH'
10, 30, 99.58297357902946, 99.58297357902946, 'SEARCH'
10, 31, 99.60286959072684, 99.60286959072684, 'SEARCH'
10, 32, 99.58347333407426, 99.58347333407426, 'SEARCH'
10, 33, 99.59464281800923, 99.59464281800923, 'SEARCH'
10, 34, 99.61004585857478, 99.61004585857478, 'SEARCH'
10, 35, 99.58747184105665, 99.58747184105665, 'SEARCH'
10, 36, 99.58200345939524, 99.58200345939524, 'SEARCH'
10, 37, 99.58085274155741, 99.58085274155741, 'SEARCH'
10, 38, 99.56982131747093, 99.56982131747093, 'SEARCH'
10, 39, 99.54291785988917, 99.54291785988917, 'SEARCH'
10, 40, 99.56100045803922, 99.56100045803922, 'SEARCH'
10, 41, 99.54022204584261, 99.54022204584261, 'SEARCH'
10, 42, 99.56072835122326, 99.56072835122326, 'SEARCH'
10, 43, 99.56147793940632, 99.56147793940632, 'SEARCH'
10, 44, 99.54738797028658, 99.54738797028658, 'SEARCH'
10, 45, 99.56231674205526, 99.56231674205526, 'SEARCH'
10, 46, 99.54580356336731, 99.54580356336731, 'SEARCH'
10, 47, 99.55508033729781, 99.55508033729781, 'SEARCH'
10, 48, 99.54625599734936, 99.54625599734936, 'SEARCH'
10, 49, 99.52208893723349, 99.52208893723349, 'SEARCH'
10, 50, 99.49744816636564, 99.49744816636564, 'SEARCH'
10, 51, 99.50011117358835, 99.50011117358835, 'SEARCH'
10, 52, 99.51850760079118, 99.51850760079118, 'SEARCH'
10, 53, 99.49075498224367, 99.49075498224367, 'SEARCH'
10, 54, 99.50878065060756, 99.50878065060756, 'SEARCH'
10, 55, 99.48563698871459, 99.48563698871459, 'SEARCH'
10, 56, 99.45786822093602, 99.45786822093602, 'SEARCH'
10, 57, 99.43418843308787, 99.43418843308787, 'SEARCH'
10, 58, 99.40871170103038, 99.40871170103038, 'SEARCH'
10, 59, 99.38888353816132, 99.38888353816132, 'SEARCH'
10, 60, 99.36492958349777, 99.36492958349777, 'SEARCH'
10, 61, 99.344742443707, 99.344742443707, 'SEARCH'
10, 62, 99.32788939949822, 99.32788939949822, 'SEARCH'
10, 63, 99.300202715241, 99.300202715241, 'SEARCH'
10, 64, 99.28222239199502, 99.28222239199502, 'SEARCH'
10, 65, 99.25519439752674, 99.25519439752674, 'SEARCH'
10, 66, 99.2598679114357, 99.2598679114357, 'SEARCH'
10, 67, 99.23666263942809, 99.23666263942809, 'SEARCH'
10, 68, 99.25402669921125, 99.25402669921125, 'SEARCH'
10, 69, 99.23005442765945, 99.23005442765945, 'SEARCH'
10, 70, 99.24209541667614, 99.24209541667614, 'SEARCH'
10, 71, 99.24723136071549, 99.24723136071549, 'SEARCH'
10, 72, 99.2233280752124, 99.2233280752124, 'SEARCH'
10, 73, 99.24417468844395, 99.24417468844395, 'SEARCH'
10, 74, 99.21781743315132, 99.21781743315132, 'SEARCH'
10, 75, 99.20860327447315, 99.20860327447315, 'SEARCH'
10, 76, 99.20030146884467, 99.20030146884467, 'SEARCH'
10, 77, 99.17253207055099, 99.17253207055099, 'SEARCH'
10, 78, 99.15242166145488, 99.15242166145488, 'SEARCH'
10, 79, 99.12780830138291, 99.12780830138291, 'SEARCH'
10, 80, 99.10250680984872, 99.10250680984872, 'SEARCH'
10, 81, 99.12168236665259, 99.12168236665259, 'SEARCH'
10, 82, 99.10217100493901, 99.10217100493901, 'SEARCH'
10, 83, 99.1133164287445, 99.1133164287445, 'SEARCH'
10, 84, 99.12309990619765, 99.12309990619765, 'SEARCH'
10, 85, 99.10700468715218, 99.10700468715218, 'SEARCH'
10, 86, 99.11352785245232, 99.11352785245232, 'SEARCH'
10, 87, 99.08719338575267, 99.08719338575267, 'SEARCH'
10, 88, 99.10736423859431, 99.10736423859431, 'SEARCH'
10, 89, 99.08170646122234, 99.08170646122234, 'SEARCH'
10, 90, 99.05997979687464, 99.05997979687464, 'SEARCH'
10, 91, 99.0338022881891, 99.0338022881891, 'SEARCH'
10, 92, 99.01297992613956, 99.01297992613956, 'SEARCH'
10, 93, 98.98595939542729, 98.98595939542729, 'SEARCH'
10, 94, 98.96331145657128, 98.96331145657128, 'SEARCH'
10, 95, 98.93933957856117, 98.93933957856117, 'SEARCH'
10, 96, 98.91173024377245, 98.91173024377245, 'SEARCH'
10, 97, 98.92507533292671, 98.92507533292671, 'SEARCH'
10, 98, 98.89908716326707, 98.89908716326707, 'SEARCH'
10, 99, 98.89175336714396, 98.89175336714396, 'SEARCH'
10, 100, 98.86397750198006, 98.86397750198006, 'SEARCH'
10, 101, 98.84009157521211, 98.84009157521211, 'SEARCH'
10, 102, 98.8282214387673, 98.8282214387673, 'SEARCH'
10, 103, 98.84481761244098, 98.84481761244098, 'SEARCH'
10, 104, 98.8182049428396, 98.8182049428396, 'SEARCH'
10, 105, 98.79233023252296, 98.79233023252296, 'SEARCH'
10, 106, 98.7712708024676, 98.7712708024676, 'SEARCH'
10, 107, 98.7504023024891, 98.7504023024891, 'SEARCH'
10, 108, 98.72287727588824, 98.72287727588824, 'SEARCH'
10, 109, 98.72853625863151, 98.72853625863151, 'SEARCH'
10, 110, 98.71411523034932, 98.71411523034932, 'SEARCH'
10, 111, 98.69172432347, 98.69172432347, 'SEARCH'
10, 112, 98.66702974749401, 98.66702974749401, 'SEARCH'
10, 113, 98.644781796536, 98.644781796536, 'SEARCH'
10, 114, 98.62974069114846, 98.62974069114846, 'SEARCH'
10, 115, 98.62387968822313, 98.62387968822313, 'SEARCH'
10, 116, 98.6057296569213, 98.6057296569213, 'SEARCH'
10, 117, 98.61515446315732, 98.61515446315732, 'SEARCH'
10, 118, 98.60076527285166, 98.60076527285166, 'SEARCH'
10, 119, 98.5736767983571, 98.5736767983571, 'SEARCH'
10, 120, 98.54833856114068, 98.54833856114068, 'SEARCH'
10, 121, 98.54971495328432, 98.54971495328432, 'SEARCH'
10, 122, 98.5252313933774, 98.5252313933774, 'SEARCH'
10, 123, 98.52612617059853, 98.52612617059853, 'SEARCH'
10, 124, 98.52603833613281, 98.52603833613281, 'SEARCH'
10, 125, 98.499806851102, 98.499806851102, 'SEARCH'
10, 126, 98.47203233686609, 98.47203233686609, 'APPROACH-BLIND'
10, 127, 98.44425782263019, 98.44425782263019, 'APPROACH-BLIND'
10, 128, 98.41648330839429, 98.41648330839429, 'APPROACH-BLIND'
10, 129, 98.38870879415839, 98.38870879415839, 'APPROACH-BLIND'
