hunter,tick,x,y,mode
10, 0, 99.97367858868127, 99.97367858868127, 'SEARCH'
10, 1, 99.94608863731179, 99.94608863731179, 'SEARCH'
10, 2, 99.92097354656907, 99.92097354656907, 'SEARCH'
10, 3, 99.89444279726509, 99.89444279726509, 'SEARCH'
10, 4, 99.89435687338641, 99.89435687338641, 'SEARCH'
10, 5, 99.88567338306824, 99.88567338306824, 'SEARCH'
10, 6, 99.9002949142495, 99.9002949142495, 'SEARCH'
10, 7, 99.90449801102856, 99.90449801102856, 'SEARCH'
10, 8, 99.88137659729846, 99.88137659729846, 'SEARCH'
10, 9, 99.85376796991179, 99.85376796991179, 'SEARCH'
10, 10, 99.82690242124434, 99.82690242124434, 'SEARCH'
10, 11, 99.82727058363537, 99.82727058363537, 'SEARCH'
10, 12, 99.8502230282935, 99.8502230282935, 'SEARCH'
10, 13, 99.82784805282417, 99.82784805282417, 'SEARCH'
10, 14, 99.80617533779828, 99.80617533779828, 'SEARCH'
10, 15, 99.80314218038136, 99.80314218038136, 'SEARCH'
10, 16, 99.81474823556167, 99.81474823556167, 'SEARCH'
10, 17, 99.7916226351943, 99.7916226351943, 'SEARCH'
10, 18, 99.76413873583643, 99.76413873583643, 'SEARCH'
10, 19, 99.73911099051527, 99.73911099051527, 'SEARCH'
10, 20, 99.71141012470807, 99.71141012470807, 'SEARCH'
10, 21, 99.68369293849763, 99.68369293849763, 'SEARCH'
10, 22, 99.69033267891822, 99.69033267891822, 'SEARCH'
10, 23, 99.69835183442858, 99.69835183442858, 'SEARCH'
10, 24, 99.703522506539, 99.703522506539, 'SEARCH'
10, 25, 99.70288257778236, 99.70288257778236, 'SEARCH'
10, 26, 99.68526657782438, 99.68526657782438, 'SEARCH'
10, 27, 99.66441733165283, 99.66441733165283, 'SEARCH'
10, 28, 99.66861987697614, 99.66861987697614, 'SEARCH'
10, 29, 99.67976517265095, 99.67976517265095, 'SEARCH'
10, 30, 99.70268486894408, 99.70268486894408, 'SEARCH'
10, 31, 99.6828852917932, 99.6828852917932, 'SEARCH'
10, 32, 99.66177659021318, 99.66177659021318, 'SEARCH'
10, 33, 99.63544245290812, 99.63544245290812, 'SEARCH'
10, 34, 99.61177958412208, 99.61177958412208, 'SEARCH'
10, 35, 99.58409144824691, 99.58409144824691, 'SEARCH'
10, 36, 99.55734322780525, 99.55734322780525, 'SEARCH'
10, 37, 99.56438408311841, 99.56438408311841, 'SEARCH'
10, 38, 99.56998478369124, 99.56998478369124, 'SEARCH'
10, 39, 99.54469143297023, 99.54469143297023, 'SEARCH'
10, 40, 99.54693987334937, 99.54693987334937, 'SEARCH'
10, 41, 99.5443251450223, 99.5443251450223, 'SEARCH'
10, 42, 99.52667986561542, 99.52667986561542, 'SEARCH'
10, 43, 99.54873570274042, 99.54873570274042, 'SEARCH'
10, 44, 99.56366048150134, 99.56366048150134, 'SEARCH'
10, 45, 99.57381388139949, 99.57381388139949, 'SEARCH'
10, 46, 99.55573112971044, 99.55573112971044, 'SEARCH'
10, 47, 99.5312928832056, 99.5312928832056, 'SEARCH'
10, 48, 99.50397206542713, 99.50397206542713, 'SEARCH'
10, 49, 99.47695574066553, 99.47695574066553, 'SEARCH'
10, 50, 99.45129551375034, 99.45129551375034, 'SEARCH'
10, 51, 99.45873890471694, 99.45873890471694, 'SEARCH'
10, 52, 99.43584899322705, 99.43584899322705, 'SEARCH'
10, 53, 99.431289890714, 99.431289890714, 'SEARCH'
10, 54, 99.40622247264645, 99.40622247264645, 'SEARCH'
10, 55, 99.38853618689542, 99.38853618689542, 'SEARCH'
10, 56, 99.36202826083593, 99.36202826083593, 'SEARCH'
10, 57, 99.33456765105171, 99.33456765105171, 'SEARCH'
10, 58, 99.30684802069261, 99.30684802069261, 'SEARCH'
10, 59, 99.30818233279655, 99.30818233279655, 'SEARCH'
10, 60, 99.28591375323784, 99.28591375323784, 'SEARCH'
10, 61, 99.27361684689802, 99.27361684689802, 'SEARCH'
10, 62, 99.24595741820724, 99.24595741820724, 'SEARCH'
10, 63, 99.24149760419196, 99.24149760419196, 'SEARCH'
10, 64, 99.22467553317105, 99.22467553317105, 'SEARCH'
10, 65, 99.24387548721117, 99.24387548721117, 'SEARCH'
10, 66, 99.2319877689401, 99.2319877689401, 'SEARCH'
10, 67, 99.25008158742413, 99.25008158742413, 'SEARCH'
10, 68, 99.22462373364816, 99.22462373364816, 'SEARCH'
10, 69, 99.19811550940211, 99.19811550940211, 'SEARCH'
10, 70, 99.19505250174589, 99.19505250174589, 'SEARCH'
10, 71, 99.17038346494425, 99.17038346494425, 'SEARCH'
10, 72, 99.17974524138008, 99.17974524138008, 'SEARCH'
10, 73, 99.17666839272876, 99.17666839272876, 'SEARCH'
10, 74, 99.14902341627386, 99.14902341627386, 'SEARCH'
10, 75, 99.12754347276532, 99.12754347276532, 'SEARCH'
10, 76, 99.10173656007403, 99.10173656007403, 'SEARCH'
10, 77, 99.11635070937048, 99.11635070937048, 'SEARCH'
10, 78, 99.1257063355097, 99.1257063355097, 'SEARCH'
10, 79, 99.10689465598112, 99.10689465598112, 'SEARCH'
10, 80, 99.11109168093584, 99.11109168093584, 'SEARCH'
10, 81, 99.10467404314272, 99.10467404314272, 'SEARCH'
10, 82, 99.08551341001981, 99.08551341001981, 'SEARCH'
10, 83, 99.10730571852328, 99.10730571852328, 'SEARCH'
10, 84, 99.12501664991575, 99.12501664991575, 'SEARCH'
10, 85, 99.11052328685237, 99.11052328685237, 'SEARCH'
10, 86, 99.11702650758441, 99.11702650758441, 'SEARCH'
10, 87, 99.09039433147971, 99.09039433147971, 'SEARCH'
10, 88, 99.06308579013594, 99.06308579013594, 'SEARCH'
10, 89, 99.04902372403207, 99.04902372403207, 'SEARCH'
10, 90, 99.0275664419557, 99.0275664419557, 'SEARCH'
10, 91, 99.034116921449, 99.034116921449, 'SEARCH'
10, 92, 99.03874352751289, 99.03874352751289, 'SEARCH'
10, 93, 99.0119809978533, 99.0119809978533, 'SEARCH'
10, 94, 98.99428431954634, 98.99428431954634, 'SEARCH'
10, 95, 98.97191525387194, 98.97191525387194, 'SEARCH'
10, 96, 98.95041901365313, 98.95041901365313, 'SEARCH'
10, 97, 98.92938081183814, 98.92938081183814, 'SEARCH'
10, 98, 98.90537885214785, 98.90537885214785, 'SEARCH'
10, 99, 98.88314802200847, 98.88314802200847, 'SEARCH'
10, 100, 98.87004504427144, 98.87004504427144, 'SEARCH'
10, 101, 98.84644749204439, 98.84644749204439, 'SEARCH'
10, 102, 98.82817296657488, 98.82817296657488, 'SEARCH'
10, 103, 98.82472156150264, 98.82472156150264, 'SEARCH'
10, 104, 98.79827755462101, 98.79827755462101, 'SEARCH'
10, 105, 98.7804737962074, 98.7804737962074, 'SEARCH'
10, 106, 98.75917159797835, 98.75917159797835, 'SEARCH'
10, 107, 98.74696710211617, 98.74696710211617, 'SEARCH'
10, 108, 98.72391690845079, 98.72391690845079, 'SEARCH'
10, 109, 98.71438858319671, 98.71438858319671, 'SEARCH'
10, 110, 98.71483301099192, 98.71483301099192, 'SEARCH'
10, 111, 98.68731712399278, 98.68731712399278, 'SEARCH'
10, 112, 98.70623229644666, 98.70623229644666, 'SEARCH'
10, 113, 98.68664097543521, 98.68664097543521, 'SEARCH'
10, 114, 98.66448064454563, 98.66448064454563, 'SEARCH'
10, 115, 98.64517868626065, 98.64517868626065, 'SEARCH'
10, 116, 98.64951818094083, 98.64951818094083, 'SEARCH'
10, 117, 98.66034426614385, 98.66034426614385, 'SEARCH'
10, 118, 98.64144248804644, 98.64144248804644, 'SEARCH'
10, 119, 98.63996203797063, 98.63996203797063, 'SEARCH'
10, 120, 98.63226139749929, 98.63226139749929, 'SEARCH'
10, 121, 98.60454724738636, 98.60454724738636, 'SEARCH'
10, 122, 98.5771977283462, 98.5771977283462, 'SEARCH'
10, 123, 98.5762200152625, 98.5762200152625, 'SEARCH'
10, 124, 98.59549599094142, 98.59549599094142, 'SEARCH'
10, 125, 98.56921223479328, 98.56921223479328, 'SEARCH'
10, 126, 98.56530355355905, 98.56530355355905, 'SEARCH'
10, 127, 98.58685305876614, 98.58685305876614, 'SEARCH'
10, 128, 98.56819778820709, 98.56819778820709, 'SEARCH'
10, 129, 98.57101089888162, 98.57101089888162, 'SEARCH'
10, 130, 98.57855787752827, 98.57855787752827, 'SEARCH'
10, 131, 98.56331136095429, 98.56331136095429, 'SEARCH'
10, 132, 98.53942709538288, 98.53942709538288, 'SEARCH'
10, 133, 98.55060281209221, 98.55060281209221, 'SEARCH'
10, 134, 98.52985129334826, 98.52985129334826, 'SEARCH'
10, 135, 98.53965794964387, 98.53965794964387, 'SEARCH'
10, 136, 98.51217707952631, 98.51217707952631, 'SEARCH'
10, 137, 98.48896776613037, 98.48896776613037, 'SEARCH'
10, 138, 98.46808731356431, 98.46808731356431, 'SEARCH'
10, 139, 98.44718564522444, 98.44718564522444, 'SEARCH'
10, 140, 98.42262987085634, 98.42262987085634, 'SEARCH'
10, 141, 98.40195300460954, 98.40195300460954, 'SEARCH'
10, 142, 98.3745244992033, 98.3745244992033, 'SEARCH'
10, 143, 98.38075498468501, 98.38075498468501, 'SEARCH'
10, 144, 98.37925683747244, 98.37925683747244, 'SEARCH'
10, 145, 98.36790025634333, 98.36790025634333, 'SEARCH'
10, 146, 98.36588994206079, 98.36588994206079, 'SEARCH'
10, 147, 98.3401005623991, 98.3401005623991, 'SEARCH'
10, 148, 98.31232289033895, 98.31232289033895, 'SEARCH'
10, 149, 98.31130172413253, 98.31130172413253, 'SEARCH'
10, 150, 98.28380435852067, 98.28380435852067, 'SEARCH'
10, 151, 98.25821754090266, 98.25821754090266, 'SEARCH'
10, 152, 98.24914616406487, 98.24914616406487, 'SEARCH'
10, 153, 98.22302956225333, 98.22302956225333, 'SEARCH'
10, 154, 98.20083033000499, 98.20083033000499, 'SEARCH'
10, 155, 98.18017574682634, 98.18017574682634, 'SEARCH'
10, 156, 98.15423833741757, 98.15423833741757, 'SEARCH'
10, 157, 98.17753635744697, 98.17753635744697, 'SEARCH'
10, 158, 98.15720086272907, 98.15720086272907, 'SEARCH'
10, 159, 98.13181423181507, 98.13181423181507, 'SEARCH'
10, 160, 98.14175849424718, 98.14175849424718, 'SEARCH'
10, 161, 98.13222050736353, 98.13222050736353, 'SEARCH'
10, 162, 98.10451400446901, 98.10451400446901, 'SEARCH'
10, 163, 98.1227193830031, 98.1227193830031, 'SEARCH'
10, 164, 98.10079517733661, 98.10079517733661, 'SEARCH'
10, 165, 98.08857318220315, 98.08857318220315, 'SEARCH'
10, 166, 98.06585232302264, 98.06585232302264, 'SEARCH'
10, 167, 98.04066644549123, 98.04066644549123, 'SEARCH'
10, 168, 98.04595559440376, 98.04595559440376, 'SEARCH'
10, 169, 98.02056431837376, 98.02056431837376, 'SEARCH'
10, 170, 98.00026427435385, 98.00026427435385, 'SEARCH'
10, 171, 98.00027480079812, 98.00027480079812, 'SEARCH'
10, 172, 97.97400690230215, 97.97400690230215, 'SEARCH'
10, 173, 97.94638063440992, 97.94638063440992, 'SEARCH'
10, 174, 97.96915422140246, 97.96915422140246, 'SEARCH'
10, 175, 97.96770122626873, 97.96770122626873, 'SEARCH'
10, 176, 97.95682993481446, 97.95682993481446, 'SEARCH'
10, 177, 97.95873880073243, 97.95873880073243, 'SEARCH'
10, 178, 97.93446904542918, 97.93446904542918, 'SEARCH'
10, 179, 97.90669127438386, 97.90669127438386, 'SEARCH'
10, 180, 97.89116323010145, 97.89116323010145, 'SEARCH'
