hunter,tick,x,y,mode
25, 0, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 1, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 2, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 3, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 4, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 5, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 6, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 7, 100.0022448852435, 100.0022448852435, 'SEARCH'
25, 8, 100.0022448852435, 100.0022448852435, 'APPROACH-STEALTH'
25, 9, 100.0022448852435, 100.0022448852435, 'APPROACH-STEALTH'
25, 10, 100.0022448852435, 100.0022448852435, 'APPROACH-STEALTH'
25, 11, 100.0022448852435, 100.0022448852435, 'APPROACH-STEALTH'
25, 12, 100.0022448852435, 100.0022448852435, 'APPROACH-STEALTH'
25, 13, 100.0021807518297, 100.0021807518297, 'APPROACH-BLIND'
25, 14, 100.0021166184159, 100.0021166184159, 'APPROACH-STEALTH'
25, 15, 100.0020524850021, 100.0020524850021, 'APPROACH-STEALTH'
25, 16, 100.0019883515883, 100.0019883515883, 'APPROACH-STEALTH'
25, 17, 100.0019242181745, 100.0019242181745, 'APPROACH-STEALTH'
25, 18, 100.0018600847607, 100.0018600847607, 'APPROACH-STEALTH'
25, 19, 100.00179595134689, 100.00179595134689, 'APPROACH-STEALTH'
25, 20, 100.00173181793309, 100.00173181793309, 'APPROACH-STEALTH'
25, 21, 100.00166768451929, 100.00166768451929, 'APPROACH-STEALTH'
25, 22, 100.00160355110549, 100.00160355110549, 'APPROACH-STEALTH'
25, 23, 100.00153941769169, 100.00153941769169, 'APPROACH-STEALTH'
25, 24, 100.00147528427789, 100.00147528427789, 'APPROACH-STEALTH'
25, 25, 100.00141115086409, 100.00141115086409, 'APPROACH-STEALTH'
25, 26, 100.00134701745029, 100.00134701745029, 'APPROACH-STEALTH'
25, 27, 100.00128288403648, 100.00128288403648, 'APPROACH-STEALTH'
25, 28, 100.00121875062268, 100.00121875062268, 'APPROACH-STEALTH'
25, 29, 100.00115461720888, 100.00115461720888, 'APPROACH-STEALTH'
25, 30, 100.00109048379508, 100.00109048379508, 'APPROACH-BLIND'
25, 31, 100.00106990992315, 100.00106990992315, 'APPROACH-BLIND'
25, 32, 100.00104933605121, 100.00104933605121, 'APPROACH-STEALTH'
25, 33, 100.00102876217927, 100.00102876217927, 'APPROACH-STEALTH'
25, 34, 100.00100818830734, 100.00100818830734, 'APPROACH-STEALTH'
25, 35, 100.0009876144354, 100.0009876144354, 'APPROACH-STEALTH'
25, 36, 100.00096704056347, 100.00096704056347, 'APPROACH-STEALTH'
25, 37, 100.00094646669153, 100.00094646669153, 'APPROACH-STEALTH'
25, 38, 100.0009258928196, 100.0009258928196, 'APPROACH-STEALTH'
25, 39, 100.00090531894766, 100.00090531894766, 'APPROACH-STEALTH'
25, 40, 100.00088474507572, 100.00088474507572, 'APPROACH-STEALTH'
25, 41, 100.00086417120379, 100.00086417120379, 'APPROACH-STEALTH'
25, 42, 100.00084359733185, 100.00084359733185, 'APPROACH-STEALTH'
25, 43, 100.00082302345992, 100.00082302345992, 'APPROACH-BLIND'
25, 44, 100.00080244958798, 100.00080244958798, 'APPROACH-STEALTH'
25, 45, 100.00078187571604, 100.00078187571604, 'APPROACH-STEALTH'
25, 46, 100.00076130184411, 100.00076130184411, 'APPROACH-BLIND'
25, 47, 100.00074072797217, 100.00074072797217, 'APPROACH-BLIND'
25, 48, 100.00072015410024, 100.00072015410024, 'APPROACH-STEALTH'
25, 49, 100.0006995802283, 100.0006995802283, 'APPROACH-STEALTH'
25, 50, 100.00067900635636, 100.00067900635636, 'APPROACH-STEALTH'
25, 51, 100.00065843248443, 100.00065843248443, 'APPROACH-STEALTH'
25, 52, 100.00063785861249, 100.00063785861249, 'APPROACH-STEALTH'
25, 53, 100.00061728474056, 100.00061728474056, 'APPROACH-BLIND'
25, 54, 100.00059671086862, 100.00059671086862, 'APPROACH-STEALTH'
25, 55, 100.00057613699668, 100.00057613699668, 'APPROACH-BLIND'
25, 56, 100.00055556312475, 100.00055556312475, 'APPROACH-BLIND'
25, 57, 100.0005349892528, 100.0005349892528, 'APPROACH-BLIND'
25, 58, 100.00051441538086, 100.00051441538086, 'APPROACH-STEALTH'
25, 59, 100.00049384150891, 100.00049384150891, 'APPROACH-STEALTH'
25, 60, 100.00047326763698, 100.00047326763698, 'APPROACH-STEALTH'
25, 61, 100.00045269376503, 100.00045269376503, 'APPROACH-STEALTH'
25, 62, 100.00043211989309, 100.00043211989309, 'APPROACH-STEALTH'
25, 63, 100.00041154602114, 100.00041154602114, 'APPROACH-BLIND'
25, 64, 100.0003909721492, 100.0003909721492, 'APPROACH-BLIND'
25, 65, 100.00037039827725, 100.00037039827725, 'APPROACH-STEALTH'
25, 66, 100.00034982440532, 100.00034982440532, 'APPROACH-STEALTH'
25, 67, 100.00034322435955, 100.00034322435955, 'APPROACH-STEALTH'
25, 68, 100.00033662431379, 100.00033662431379, 'APPROACH-STEALTH'
25, 69, 100.00033002426802, 100.00033002426802, 'APPROACH-STEALTH'
25, 70, 100.00032342422226, 100.00032342422226, 'APPROACH-STEALTH'
25, 71, 100.0003168241765, 100.0003168241765, 'APPROACH-STEALTH'
25, 72, 100.00031022413074, 100.00031022413074, 'APPROACH-STEALTH'
25, 73, 100.00030362408498, 100.00030362408498, 'APPROACH-STEALTH'
25, 74, 100.00029702403923, 100.00029702403923, 'APPROACH-STEALTH'
25, 75, 100.00029042399346, 100.00029042399346, 'APPROACH-STEALTH'
25, 76, 100.00028382394771, 100.00028382394771, 'APPROACH-STEALTH'
25, 77, 100.00027722390195, 100.00027722390195, 'APPROACH-STEALTH'
25, 78, 100.0002706238562, 100.0002706238562, 'APPROACH-STEALTH'
25, 79, 100.00026402381043, 100.00026402381043, 'APPROACH-STEALTH'
25, 80, 100.00025742376468, 100.00025742376468, 'APPROACH-STEALTH'
25, 81, 100.00025082371891, 100.00025082371891, 'APPROACH-STEALTH'
25, 82, 100.00024422367316, 100.00024422367316, 'APPROACH-STEALTH'
25, 83, 100.0002376236274, 100.0002376236274, 'APPROACH-STEALTH'
25, 84, 100.00023102358165, 100.00023102358165, 'APPROACH-STEALTH'
25, 85, 100.00022442353588, 100.00022442353588, 'APPROACH-STEALTH'
25, 86, 100.00021782349013, 100.00021782349013, 'APPROACH-STEALTH'
25, 87, 100.00021122344437, 100.00021122344437, 'APPROACH-STEALTH'
25, 88, 100.00020462339862, 100.00020462339862, 'APPROACH-STEALTH'
25, 89, 100.00019802335285, 100.00019802335285, 'APPROACH-STEALTH'
25, 90, 100.0001914233071, 100.0001914233071, 'APPROACH-STEALTH'
25, 91, 100.00018482326134, 100.00018482326134, 'APPROACH-STEALTH'
25, 92, 100.00017822321558, 100.00017822321558, 'APPROACH-STEALTH'
25, 93, 100.00017162316982, 100.00017162316982, 'APPROACH-STEALTH'
25, 94, 100.00016502312407, 100.00016502312407, 'APPROACH-STEALTH'
25, 95, 100.0001584230783, 100.0001584230783, 'APPROACH-STEALTH'
25, 96, 100.00015182303255, 100.00015182303255, 'APPROACH-STEALTH'
25, 97, 100.00014522298679, 100.00014522298679, 'APPROACH-STEALTH'
25, 98, 100.00013862294104, 100.00013862294104, 'APPROACH-STEALTH'
25, 99, 100.00013202289527, 100.00013202289527, 'APPROACH-STEALTH'
25, 100, 100.00012542284952, 100.00012542284952, 'APPROACH-STEALTH'
25, 101, 100.00011882280376, 100.00011882280376, 'APPROACH-STEALTH'
25, 102, 100.000112222758, 100.000112222758, 'APPROACH-STEALTH'
25, 103, 100.0001101054805, 100.0001101054805, 'APPROACH-STEALTH'
25, 104, 100.000107988203, 100.000107988203, 'APPROACH-STEALTH'
25, 105, 100.0001058709255, 100.0001058709255, 'APPROACH-STEALTH'
25, 106, 100.00010375364799, 100.00010375364799, 'APPROACH-STEALTH'
25, 107, 100.00010163637049, 100.00010163637049, 'APPROACH-BLIND'
25, 108, 100.00009951909298, 100.00009951909298, 'APPROACH-BLIND'
25, 109, 100.00009740181548, 100.00009740181548, 'APPROACH-BLIND'
25, 110, 100.00009528453798, 100.00009528453798, 'APPROACH-BLIND'
25, 111, 100.00009316726047, 100.00009316726047, 'APPROACH-BLIND'
25, 112, 100.00009104998297, 100.00009104998297, 'APPROACH-BLIND'
25, 113, 100.00008893270547, 100.00008893270547, 'APPROACH-BLIND'
25, 114, 100.00008681542796, 100.00008681542796, 'APPROACH-BLIND'
25, 115, 100.00008469815046, 100.00008469815046, 'APPROACH-BLIND'
25, 116, 100.00008258087296, 100.00008258087296, 'APPROACH-BLIND'
25, 117, 100.00008046359545, 100.00008046359545, 'APPROACH-BLIND'
25, 118, 100.00007834631795, 100.00007834631795, 'APPROACH-BLIND'
25, 119, 100.00007622904045, 100.00007622904045, 'APPROACH-BLIND'
25, 120, 100.00007411176294, 100.00007411176294, 'APPROACH-BLIND'
25, 121, 100.00007199448544, 100.00007199448544, 'APPROACH-BLIND'
25, 122, 100.00006987720793, 100.00006987720793, 'APPROACH-BLIND'
25, 123, 100.00006775993043, 100.00006775993043, 'APPROACH-BLIND'
25, 124, 100.00006564265293, 100.00006564265293, 'APPROACH-BLIND'
25, 125, 100.00006352537542, 100.00006352537542, 'APPROACH-BLIND'
25, 126, 100.00006140809792, 100.00006140809792, 'APPROACH-BLIND'
25, 127, 100.00005929082042, 100.00005929082042, 'APPROACH-BLIND'
25, 128, 100.00005717354291, 100.00005717354291, 'APPROACH-BLIND'
25, 129, 100.00005505626541, 100.00005505626541, 'APPROACH-BLIND'
25, 130, 100.0000529389879, 100.0000529389879, 'APPROACH-BLIND'
25, 131, 100.0000508217104, 100.0000508217104, 'APPROACH-BLIND'
25, 132, 100.0000487044329, 100.0000487044329, 'APPROACH-BLIND'
25, 133, 100.0000465871554, 100.0000465871554, 'APPROACH-BLIND'
25, 134, 100.00004446987789, 100.00004446987789, 'APPROACH-BLIND'
25, 135, 100.0000423526004, 100.0000423526004, 'APPROACH-BLIND'
25, 136, 100.0000402353229, 100.0000402353229, 'APPROACH-BLIND'
25, 137, 100.00003811804541, 100.00003811804541, 'APPROACH-BLIND'
25, 138, 100.0000360007679, 100.0000360007679, 'APPROACH-BLIND'
25, 139, 100.00003532155081, 100.00003532155081, 'APPROACH-BLIND'
25, 140, 100.00003464233372, 100.00003464233372, 'APPROACH-BLIND'
25, 141, 100.00003396311662, 100.00003396311662, 'APPROACH-BLIND'
25, 142, 100.00003328389953, 100.00003328389953, 'APPROACH-BLIND'
25, 143, 100.00003260468243, 100.00003260468243, 'APPROACH-BLIND'
25, 144, 100.00003192546534, 100.00003192546534, 'APPROACH-BLIND'
25, 145, 100.00003124624824, 100.00003124624824, 'APPROACH-BLIND'
25, 146, 100.00003056703115, 100.00003056703115, 'APPROACH-BLIND'
25, 147, 100.00002988781405, 100.00002988781405, 'APPROACH-BLIND'
25, 148, 100.00002920859696, 100.00002920859696, 'APPROACH-BLIND'
25, 149, 100.00002852937986, 100.00002852937986, 'APPROACH-BLIND'
25, 150, 100.00002785016277, 100.00002785016277, 'APPROACH-BLIND'
25, 151, 100.00002717094567, 100.00002717094567, 'APPROACH-BLIND'
25, 152, 100.00002649172858, 100.00002649172858, 'APPROACH-BLIND'
25, 153, 100.00002581251148, 100.00002581251148, 'APPROACH-BLIND'
