hunter,tick,x,y,mode
10, 0, 99.99077389391913, 99.99077389391913, 'SEARCH'
10, 1, 100.01836583899565, 100.01836583899565, 'SEARCH'
10, 2, 100.01006033577241, 100.01006033577241, 'SEARCH'
10, 3, 99.9909858007752, 99.9909858007752, 'SEARCH'
10, 4, 100.01074173942298, 100.01074173942298, 'SEARCH'
10, 5, 100.0236247198585, 100.0236247198585, 'SEARCH'
10, 6, 100.0067684031937, 100.0067684031937, 'SEARCH'
10, 7, 100.03337829029422, 100.03337829029422, 'SEARCH'
10, 8, 100.05919795304155, 100.05919795304155, 'SEARCH'
10, 9, 100.07653137325288, 100.07653137325288, 'SEARCH'
10, 10, 100.10428032954229, 100.10428032954229, 'SEARCH'
10, 11, 100.12160386657118, 100.12160386657118, 'SEARCH'
10, 12, 100.13854626735238, 100.13854626735238, 'SEARCH'
10, 13, 100.15471082982145, 100.15471082982145, 'SEARCH'
10, 14, 100.16714382314109, 100.16714382314109, 'SEARCH'
10, 15, 100.18921013641175, 100.18921013641175, 'SEARCH'
10, 16, 100.21693873829827, 100.21693873829827, 'SEARCH'
10, 17, 100.24470780680072, 100.24470780680072, 'SEARCH'
10, 18, 100.26276253805995, 100.26276253805995, 'SEARCH'
10, 19, 100.28355421296847, 100.28355421296847, 'SEARCH'
10, 20, 100.3052919450337, 100.3052919450337, 'SEARCH'
10, 21, 100.32509419850344, 100.32509419850344, 'SEARCH'
10, 22, 100.30219268705329, 100.30219268705329, 'SEARCH'
10, 23, 100.32958939735083, 100.32958939735083, 'SEARCH'
10, 24, 100.33078726964172, 100.33078726964172, 'SEARCH'
10, 25, 100.32197003361277, 100.32197003361277, 'SEARCH'
10, 26, 100.29936215367401, 100.29936215367401, 'SEARCH'
10, 27, 100.32713910333266, 100.32713910333266, 'SEARCH'
10, 28, 100.35221744004868, 100.35221744004868, 'SEARCH'
10, 29, 100.3311004329746, 100.3311004329746, 'SEARCH'
10, 30, 100.3494876701001, 100.3494876701001, 'SEARCH'
10, 31, 100.37680184501242, 100.37680184501242, 'SEARCH'
10, 32, 100.40281974813787, 100.40281974813787, 'SEARCH'
10, 33, 100.41069909111663, 100.41069909111663, 'SEARCH'
10, 34, 100.39961950701155, 100.39961950701155, 'SEARCH'
10, 35, 100.41288420773795, 100.41288420773795, 'SEARCH'
10, 36, 100.40007137268113, 100.40007137268113, 'SEARCH'
10, 37, 100.41073005746762, 100.41073005746762, 'SEARCH'
10, 38, 100.39750746622467, 100.39750746622467, 'SEARCH'
10, 39, 100.42473792267023, 100.42473792267023, 'SEARCH'
10, 40, 100.45221670098755, 100.45221670098755, 'SEARCH'
10, 41, 100.43941736015698, 100.43941736015698, 'SEARCH'
10, 42, 100.46706278923709, 100.46706278923709, 'SEARCH'
10, 43, 100.44979598356063, 100.44979598356063, 'SEARCH'
10, 44, 100.47243869517082, 100.47243869517082, 'SEARCH'
10, 45, 100.4592237076237, 100.4592237076237, 'SEARCH'
10, 46, 100.48389087421026, 100.48389087421026, 'SEARCH'
10, 47, 100.50433404831733, 100.50433404831733, 'SEARCH'
10, 48, 100.53016527378065, 100.53016527378065, 'SEARCH'
10, 49, 100.55651433048696, 100.55651433048696, 'SEARCH'
10, 50, 100.55773844125328, 100.55773844125328, 'SEARCH'
10, 51, 100.5809146019823, 100.5809146019823, 'SEARCH'
10, 52, 100.60740124190713, 100.60740124190713, 'SEARCH'
10, 53, 100.5901111783142, 100.5901111783142, 'SEARCH'
