hunter,tick,x,y,mode
5, 0, 100.0201598876352, 100.0201598876352, 'SEARCH'
5, 1, 99.9967317904588, 99.9967317904588, 'SEARCH'
5, 2, 99.9703889760838, 99.9703889760838, 'SEARCH'
5, 3, 99.96677896399261, 99.96677896399261, 'SEARCH'
5, 4, 99.96460453874904, 99.96460453874904, 'SEARCH'
5, 5, 99.93687896812281, 99.93687896812281, 'SEARCH'
5, 6, 99.9294607103736, 99.9294607103736, 'SEARCH'
5, 7, 99.90418558106785, 99.90418558106785, 'SEARCH'
5, 8, 99.90298524878783, 99.90298524878783, 'SEARCH'
5, 9, 99.91666317405405, 99.91666317405405, 'SEARCH'
5, 10, 99.92816715934003, 99.92816715934003, 'SEARCH'
5, 11, 99.90215992877675, 99.90215992877675, 'SEARCH'
5, 12, 99.89378983322878, 99.89378983322878, 'SEARCH'
5, 13, 99.87500388850688, 99.87500388850688, 'SEARCH'
5, 14, 99.84787845203287, 99.84787845203287, 'SEARCH'
5, 15, 99.82023050265535, 99.82023050265535, 'SEARCH'
5, 16, 99.79311291817753, 99.79311291817753, 'SEARCH'
5, 17, 99.7686987748904, 99.7686987748904, 'SEARCH'
5, 18, 99.77378148805309, 99.77378148805309, 'SEARCH'
5, 19, 99.77209240855078, 99.77209240855078, 'SEARCH'
5, 20, 99.7901288085373, 99.7901288085373, 'SEARCH'
5, 21, 99.76547963034952, 99.76547963034952, 'SEARCH'
5, 22, 99.7382559914489, 99.7382559914489, 'SEARCH'
5, 23, 99.71712756235075, 99.71712756235075, 'SEARCH'
5, 24, 99.70262139913548, 99.70262139913548, 'SEARCH'
5, 25, 99.70141712528455, 99.70141712528455, 'SEARCH'
5, 26, 99.69540042441635, 99.69540042441635, 'SEARCH'
5, 27, 99.68386807189148, 99.68386807189148, 'SEARCH'
5, 28, 99.65724021208582, 99.65724021208582, 'SEARCH'
5, 29, 99.64888056812526, 99.64888056812526, 'SEARCH'
5, 30, 99.64005173354772, 99.64005173354772, 'SEARCH'
5, 31, 99.62939949397528, 99.62939949397528, 'SEARCH'
5, 32, 99.61285149186736, 99.61285149186736, 'SEARCH'
5, 33, 99.59375576842011, 99.59375576842011, 'SEARCH'
5, 34, 99.5764778376988, 99.5764778376988, 'SEARCH'
5, 35, 99.57478067260526, 99.57478067260526, 'SEARCH'
5, 36, 99.58125243124356, 99.58125243124356, 'SEARCH'
5, 37, 99.5552239782247, 99.5552239782247, 'SEARCH'
5, 38, 99.57432899649832, 99.57432899649832, 'SEARCH'
5, 39, 99.59042811660836, 99.59042811660836, 'SEARCH'
5, 40, 99.56703035667417, 99.56703035667417, 'SEARCH'
5, 41, 99.55086778221367, 99.55086778221367, 'SEARCH'
5, 42, 99.53108544400969, 99.53108544400969, 'SEARCH'
5, 43, 99.5525027169729, 99.5525027169729, 'SEARCH'
5, 44, 99.53335069749332, 99.53335069749332, 'SEARCH'
5, 45, 99.51686348212338, 99.51686348212338, 'SEARCH'
5, 46, 99.49083515157238, 99.49083515157238, 'SEARCH'
5, 47, 99.46881071946717, 99.46881071946717, 'SEARCH'
5, 48, 99.46662616869979, 99.46662616869979, 'SEARCH'
5, 49, 99.45421675162672, 99.45421675162672, 'SEARCH'
5, 50, 99.43029433494858, 99.43029433494858, 'SEARCH'
5, 51, 99.42239819136594, 99.42239819136594, 'SEARCH'
5, 52, 99.41923773812559, 99.41923773812559, 'SEARCH'
5, 53, 99.41945287533422, 99.41945287533422, 'SEARCH'
5, 54, 99.42303898591497, 99.42303898591497, 'SEARCH'
5, 55, 99.4237122435929, 99.4237122435929, 'SEARCH'
5, 56, 99.3973488049849, 99.3973488049849, 'SEARCH'
5, 57, 99.37626556815424, 99.37626556815424, 'SEARCH'
5, 58, 99.39275340563572, 99.39275340563572, 'SEARCH'
5, 59, 99.37503807275769, 99.37503807275769, 'SEARCH'
5, 60, 99.38949821671967, 99.38949821671967, 'SEARCH'
5, 61, 99.36175046021258, 99.36175046021258, 'SEARCH'
5, 62, 99.33409414739542, 99.33409414739542, 'SEARCH'
5, 63, 99.30634539441964, 99.30634539441964, 'SEARCH'
5, 64, 99.28433595425474, 99.28433595425474, 'SEARCH'
5, 65, 99.25710993104235, 99.25710993104235, 'SEARCH'
5, 66, 99.23568940169733, 99.23568940169733, 'SEARCH'
5, 67, 99.20868018137558, 99.20868018137558, 'SEARCH'
5, 68, 99.19896092450058, 99.19896092450058, 'SEARCH'
5, 69, 99.19060930412506, 99.19060930412506, 'SEARCH'
5, 70, 99.16411937015148, 99.16411937015148, 'SEARCH'
5, 71, 99.15044717980426, 99.15044717980426, 'SEARCH'
5, 72, 99.16496244597573, 99.16496244597573, 'SEARCH'
5, 73, 99.13719458375317, 99.13719458375317, 'SEARCH'
5, 74, 99.15831472625223, 99.15831472625223, 'SEARCH'
