hunter,tick,x,y,mode
10, 0, 99.97558106766665, 99.97558106766665, 'SEARCH'
10, 1, 99.94789136214355, 99.94789136214355, 'SEARCH'
10, 2, 99.93101375133932, 99.93101375133932, 'SEARCH'
10, 3, 99.95184303835143, 99.95184303835143, 'SEARCH'
10, 4, 99.930706823386, 99.930706823386, 'SEARCH'
10, 5, 99.90544576342526, 99.90544576342526, 'SEARCH'
10, 6, 99.92424346849614, 99.92424346849614, 'SEARCH'
10, 7, 99.91825661056319, 99.91825661056319, 'SEARCH'
10, 8, 99.90631263228669, 99.90631263228669, 'SEARCH'
10, 9, 99.88103998626417, 99.88103998626417, 'SEARCH'
10, 10, 99.90217186521797, 99.90217186521797, 'SEARCH'
10, 11, 99.88643982475462, 99.88643982475462, 'SEARCH'
10, 12, 99.87029725847115, 99.87029725847115, 'SEARCH'
10, 13, 99.84282001291594, 99.84282001291594, 'SEARCH'
10, 14, 99.81505064165196, 99.81505064165196, 'SEARCH'
10, 15, 99.8215888087014, 99.8215888087014, 'SEARCH'
10, 16, 99.8204175964111, 99.8204175964111, 'SEARCH'
10, 17, 99.79557105929156, 99.79557105929156, 'SEARCH'
10, 18, 99.80441621524945, 99.80441621524945, 'SEARCH'
10, 19, 99.78599695081667, 99.78599695081667, 'SEARCH'
10, 20, 99.76458467937442, 99.76458467937442, 'SEARCH'
10, 21, 99.74195020366366, 99.74195020366366, 'SEARCH'
10, 22, 99.76341657361961, 99.76341657361961, 'SEARCH'
10, 23, 99.77957530213247, 99.77957530213247, 'SEARCH'
10, 24, 99.76851545268546, 99.76851545268546, 'SEARCH'
10, 25, 99.74740019899315, 99.74740019899315, 'SEARCH'
10, 26, 99.72211882439522, 99.72211882439522, 'SEARCH'
10, 27, 99.69609089622637, 99.69609089622637, 'SEARCH'
10, 28, 99.6997574192938, 99.6997574192938, 'SEARCH'
10, 29, 99.6861028036761, 99.6861028036761, 'SEARCH'
10, 30, 99.66956232009835, 99.66956232009835, 'SEARCH'
10, 31, 99.65426287410139, 99.65426287410139, 'SEARCH'
10, 32, 99.65647639601943, 99.65647639601943, 'SEARCH'
10, 33, 99.66438574949849, 99.66438574949849, 'SEARCH'
10, 34, 99.64562362764619, 99.64562362764619, 'SEARCH'
10, 35, 99.62098630886824, 99.62098630886824, 'SEARCH'
10, 36, 99.5951443420172, 99.5951443420172, 'SEARCH'
10, 37, 99.57403091870853, 99.57403091870853, 'SEARCH'
10, 38, 99.58005688644052, 99.58005688644052, 'SEARCH'
10, 39, 99.57499427154708, 99.57499427154708, 'SEARCH'
10, 40, 99.54721764798742, 99.54721764798742, 'SEARCH'
10, 41, 99.5431122001588, 99.5431122001588, 'SEARCH'
10, 42, 99.51563800435564, 99.51563800435564, 'SEARCH'
10, 43, 99.49170450291412, 99.49170450291412, 'SEARCH'
10, 44, 99.48429534498007, 99.48429534498007, 'SEARCH'
10, 45, 99.46552486845479, 99.46552486845479, 'SEARCH'
10, 46, 99.43777451017158, 99.43777451017158, 'SEARCH'
10, 47, 99.41046787744176, 99.41046787744176, 'SEARCH'
10, 48, 99.38906026814868, 99.38906026814868, 'SEARCH'
10, 49, 99.36141443704125, 99.36141443704125, 'SEARCH'
10, 50, 99.34296946166023, 99.34296946166023, 'SEARCH'
10, 51, 99.31907027100638, 99.31907027100638, 'SEARCH'
10, 52, 99.32609488513128, 99.32609488513128, 'SEARCH'
10, 53, 99.34227185694323, 99.34227185694323, 'SEARCH'
10, 54, 99.32457198492153, 99.32457198492153, 'SEARCH'
10, 55, 99.29795435881455, 99.29795435881455, 'SEARCH'
10, 56, 99.31293340568523, 99.31293340568523, 'SEARCH'
10, 57, 99.32870606280846, 99.32870606280846, 'SEARCH'
10, 58, 99.3142185191305, 99.3142185191305, 'SEARCH'
10, 59, 99.2881907807133, 99.2881907807133, 'SEARCH'
10, 60, 99.26046733373086, 99.26046733373086, 'SEARCH'
10, 61, 99.23497308949948, 99.23497308949948, 'SEARCH'
10, 62, 99.2073296399707, 99.2073296399707, 'SEARCH'
10, 63, 99.18757069798725, 99.18757069798725, 'SEARCH'
10, 64, 99.1615785419291, 99.1615785419291, 'SEARCH'
10, 65, 99.1457779471961, 99.1457779471961, 'SEARCH'
10, 66, 99.1239778162629, 99.1239778162629, 'SEARCH'
10, 67, 99.09737678142758, 99.09737678142758, 'SEARCH'
10, 68, 99.07441551535395, 99.07441551535395, 'SEARCH'
10, 69, 99.09465979937096, 99.09465979937096, 'SEARCH'
10, 70, 99.06746416203792, 99.06746416203792, 'SEARCH'
10, 71, 99.04410672429871, 99.04410672429871, 'SEARCH'
10, 72, 99.0607360134794, 99.0607360134794, 'SEARCH'
10, 73, 99.04188440590137, 99.04188440590137, 'SEARCH'
10, 74, 99.03412241657121, 99.03412241657121, 'SEARCH'
10, 75, 99.0086981187929, 99.0086981187929, 'SEARCH'
10, 76, 98.98183770949058, 98.98183770949058, 'SEARCH'
10, 77, 98.97548607296136, 98.97548607296136, 'SEARCH'
10, 78, 98.98533285326101, 98.98533285326101, 'SEARCH'
10, 79, 98.96064255141434, 98.96064255141434, 'SEARCH'
10, 80, 98.97094114306887, 98.97094114306887, 'SEARCH'
10, 81, 98.9500634245992, 98.9500634245992, 'SEARCH'
10, 82, 98.93068510978043, 98.93068510978043, 'SEARCH'
10, 83, 98.90298331223343, 98.90298331223343, 'SEARCH'
10, 84, 98.8820872337301, 98.8820872337301, 'SEARCH'
10, 85, 98.85760173394223, 98.85760173394223, 'SEARCH'
10, 86, 98.87267121264676, 98.87267121264676, 'SEARCH'
10, 87, 98.8582896550883, 98.8582896550883, 'SEARCH'
10, 88, 98.85242390155075, 98.85242390155075, 'SEARCH'
10, 89, 98.85809895525924, 98.85809895525924, 'SEARCH'
10, 90, 98.87188622817621, 98.87188622817621, 'SEARCH'
10, 91, 98.85214997341873, 98.85214997341873, 'SEARCH'
10, 92, 98.84117245362617, 98.84117245362617, 'SEARCH'
10, 93, 98.81694657706596, 98.81694657706596, 'SEARCH'
10, 94, 98.83782797815152, 98.83782797815152, 'SEARCH'
10, 95, 98.81079460233553, 98.81079460233553, 'SEARCH'
10, 96, 98.81308730202339, 98.81308730202339, 'SEARCH'
10, 97, 98.80764737454898, 98.80764737454898, 'SEARCH'
10, 98, 98.78040948571515, 98.78040948571515, 'SEARCH'
10, 99, 98.77736771203777, 98.77736771203777, 'SEARCH'
10, 100, 98.79237020158402, 98.79237020158402, 'SEARCH'
10, 101, 98.76952044990313, 98.76952044990313, 'SEARCH'
10, 102, 98.7626402355918, 98.7626402355918, 'SEARCH'
10, 103, 98.74188080977773, 98.74188080977773, 'SEARCH'
10, 104, 98.74219087803507, 98.74219087803507, 'SEARCH'
10, 105, 98.71879280839282, 98.71879280839282, 'SEARCH'
10, 106, 98.72673718198766, 98.72673718198766, 'SEARCH'
10, 107, 98.71796293910953, 98.71796293910953, 'SEARCH'
10, 108, 98.70146692195885, 98.70146692195885, 'SEARCH'
10, 109, 98.7036760581, 98.7036760581, 'SEARCH'
10, 110, 98.6835156748974, 98.6835156748974, 'SEARCH'
10, 111, 98.7004520391291, 98.7004520391291, 'SEARCH'
10, 112, 98.6827956250664, 98.6827956250664, 'SEARCH'
10, 113, 98.67679651249114, 98.67679651249114, 'SEARCH'
10, 114, 98.68515262798866, 98.68515262798866, 'SEARCH'
10, 115, 98.65813947251176, 98.65813947251176, 'SEARCH'
10, 116, 98.66555863030959, 98.66555863030959, 'SEARCH'
10, 117, 98.63990286466294, 98.63990286466294, 'SEARCH'
10, 118, 98.64400444658183, 98.64400444658183, 'SEARCH'
10, 119, 98.64519741741776, 98.64519741741776, 'SEARCH'
10, 120, 98.64975045135114, 98.64975045135114, 'SEARCH'
10, 121, 98.66775518087707, 98.66775518087707, 'SEARCH'
10, 122, 98.64139266957181, 98.64139266957181, 'SEARCH'
10, 123, 98.65901739878701, 98.65901739878701, 'SEARCH'
10, 124, 98.63302484607519, 98.63302484607519, 'SEARCH'
10, 125, 98.63850490195166, 98.63850490195166, 'SEARCH'
10, 126, 98.65295557886469, 98.65295557886469, 'SEARCH'
10, 127, 98.62554388593492, 98.62554388593492, 'SEARCH'
10, 128, 98.60405789421064, 98.60405789421064, 'SEARCH'
10, 129, 98.61637950514361, 98.61637950514361, 'SEARCH'
10, 130, 98.58885232151978, 98.58885232151978, 'SEARCH'
10, 131, 98.58804032249998, 98.58804032249998, 'SEARCH'
10, 132, 98.6012089518622, 98.6012089518622, 'SEARCH'
10, 133, 98.59092206921791, 98.59092206921791, 'SEARCH'
10, 134, 98.61131925647055, 98.61131925647055, 'SEARCH'
10, 135, 98.58770791592731, 98.58770791592731, 'SEARCH'
10, 136, 98.56780950262001, 98.56780950262001, 'SEARCH'
10, 137, 98.55842054205694, 98.55842054205694, 'SEARCH'
10, 138, 98.54048098805234, 98.54048098805234, 'SEARCH'
10, 139, 98.56021284516723, 98.56021284516723, 'SEARCH'
10, 140, 98.54099629298386, 98.54099629298386, 'SEARCH'
10, 141, 98.51917426802733, 98.51917426802733, 'SEARCH'
10, 142, 98.52877785982464, 98.52877785982464, 'SEARCH'
10, 143, 98.52596735184763, 98.52596735184763, 'SEARCH'
10, 144, 98.54116470200069, 98.54116470200069, 'SEARCH'
10, 145, 98.51339010285477, 98.51339010285477, 'SEARCH'
10, 146, 98.49596825107555, 98.49596825107555, 'SEARCH'
10, 147, 98.47082404504584, 98.47082404504584, 'SEARCH'
10, 148, 98.49052094439836, 98.49052094439836, 'SEARCH'
10, 149, 98.48864376251193, 98.48864376251193, 'SEARCH'
10, 150, 98.47694821657733, 98.47694821657733, 'SEARCH'
10, 151, 98.45449982126854, 98.45449982126854, 'SEARCH'
10, 152, 98.46757848390335, 98.46757848390335, 'SEARCH'
10, 153, 98.45242792998953, 98.45242792998953, 'SEARCH'
10, 154, 98.42992993647539, 98.42992993647539, 'SEARCH'
10, 155, 98.40215750188794, 98.40215750188794, 'SEARCH'
10, 156, 98.41610801501898, 98.41610801501898, 'SEARCH'
10, 157, 98.3993477305495, 98.3993477305495, 'SEARCH'
10, 158, 98.40519296075259, 98.40519296075259, 'SEARCH'
10, 159, 98.37847579252202, 98.37847579252202, 'SEARCH'
10, 160, 98.36181535916401, 98.36181535916401, 'SEARCH'
10, 161, 98.33418280292614, 98.33418280292614, 'SEARCH'
10, 162, 98.3117572182219, 98.3117572182219, 'SEARCH'
10, 163, 98.32892308205905, 98.32892308205905, 'SEARCH'
10, 164, 98.31902828151702, 98.31902828151702, 'SEARCH'
10, 165, 98.29325228439103, 98.29325228439103, 'SEARCH'
10, 166, 98.27686716250722, 98.27686716250722, 'SEARCH'
10, 167, 98.2587104413647, 98.2587104413647, 'SEARCH'
10, 168, 98.25349503825673, 98.25349503825673, 'SEARCH'
10, 169, 98.22705352167264, 98.22705352167264, 'SEARCH'
10, 170, 98.19976895150569, 98.19976895150569, 'SEARCH'
10, 171, 98.17205175151024, 98.17205175151024, 'SEARCH'
10, 172, 98.18028479056242, 98.18028479056242, 'SEARCH'
10, 173, 98.15990080194602, 98.15990080194602, 'SEARCH'
10, 174, 98.16388373117088, 98.16388373117088, 'SEARCH'
10, 175, 98.15916214792298, 98.15916214792298, 'SEARCH'
10, 176, 98.13174098242358, 98.13174098242358, 'SEARCH'
10, 177, 98.14853923991078, 98.14853923991078, 'SEARCH'
10, 178, 98.15857256244533, 98.15857256244533, 'SEARCH'
10, 179, 98.17893414549788, 98.17893414549788, 'SEARCH'
10, 180, 98.1543841992784, 98.1543841992784, 'SEARCH'
10, 181, 98.13369666904883, 98.13369666904883, 'SEARCH'
10, 182, 98.10779416179703, 98.10779416179703, 'SEARCH'
10, 183, 98.11783295312964, 98.11783295312964, 'SEARCH'
10, 184, 98.10749556802028, 98.10749556802028, 'SEARCH'
10, 185, 98.08214610433988, 98.08214610433988, 'SEARCH'
10, 186, 98.07549481749163, 98.07549481749163, 'SEARCH'
10, 187, 98.0707311144636, 98.0707311144636, 'SEARCH'
10, 188, 98.0429720372734, 98.0429720372734, 'SEARCH'
10, 189, 98.01612509891976, 98.01612509891976, 'SEARCH'
10, 190, 98.01716984245294, 98.01716984245294, 'SEARCH'
10, 191, 98.03235039830881, 98.03235039830881, 'SEARCH'
10, 192, 98.00626299257787, 98.00626299257787, 'SEARCH'
10, 193, 98.01804819353724, 98.01804819353724, 'SEARCH'
10, 194, 98.01517806864611, 98.01517806864611, 'SEARCH'
10, 195, 98.00006733005918, 98.00006733005918, 'SEARCH'
10, 196, 97.98574636805444, 97.98574636805444, 'SEARCH'
10, 197, 97.95838469457607, 97.95838469457607, 'SEARCH'
10, 198, 97.9327964680578, 97.9327964680578, 'SEARCH'
10, 199, 97.90807526301167, 97.90807526301167, 'SEARCH'
10, 200, 97.88738694276043, 97.88738694276043, 'SEARCH'
10, 201, 97.86431042940313, 97.86431042940313, 'SEARCH'
10, 202, 97.83716116764796, 97.83716116764796, 'SEARCH'
10, 203, 97.81056487367988, 97.81056487367988, 'SEARCH'
10, 204, 97.80027616200704, 97.80027616200704, 'SEARCH'
10, 205, 97.77876327422072, 97.77876327422072, 'SEARCH'
10, 206, 97.77215844686215, 97.77215844686215, 'SEARCH'
10, 207, 97.74644419328638, 97.74644419328638, 'SEARCH'
10, 208, 97.73182127119753, 97.73182127119753, 'SEARCH'
10, 209, 97.71404978630771, 97.71404978630771, 'SEARCH'
10, 210, 97.71028920223182, 97.71028920223182, 'SEARCH'
10, 211, 97.69952279188213, 97.69952279188213, 'SEARCH'
10, 212, 97.6725492389602, 97.6725492389602, 'SEARCH'
10, 213, 97.65591330009026, 97.65591330009026, 'SEARCH'
10, 214, 97.63077955861675, 97.63077955861675, 'SEARCH'
10, 215, 97.60956668799403, 97.60956668799403, 'SEARCH'
10, 216, 97.59618991736221, 97.59618991736221, 'SEARCH'
10, 217, 97.6062349776678, 97.6062349776678, 'SEARCH'
10, 218, 97.59144708775082, 97.59144708775082, 'SEARCH'
10, 219, 97.56429681146496, 97.56429681146496, 'SEARCH'
10, 220, 97.54652322670577, 97.54652322670577, 'SEARCH'
10, 221, 97.52151148591642, 97.52151148591642, 'SEARCH'
10, 222, 97.49828066394818, 97.49828066394818, 'SEARCH'
10, 223, 97.51932498231236, 97.51932498231236, 'SEARCH'
10, 224, 97.49440461117004, 97.49440461117004, 'SEARCH'
10, 225, 97.46780879697405, 97.46780879697405, 'SEARCH'
10, 226, 97.44724946550149, 97.44724946550149, 'SEARCH'
10, 227, 97.42948964184018, 97.42948964184018, 'SEARCH'
10, 228, 97.44306270286343, 97.44306270286343, 'SEARCH'
10, 229, 97.42704495352287, 97.42704495352287, 'SEARCH'
10, 230, 97.43845433650029, 97.43845433650029, 'SEARCH'
10, 231, 97.42507904354669, 97.42507904354669, 'SEARCH'
10, 232, 97.39739855395146, 97.39739855395146, 'SEARCH'
10, 233, 97.36984162924946, 97.36984162924946, 'SEARCH'
10, 234, 97.34413226489066, 97.34413226489066, 'SEARCH'
10, 235, 97.3628136257149, 97.3628136257149, 'SEARCH'
10, 236, 97.38416276855084, 97.38416276855084, 'SEARCH'
10, 237, 97.39642205363343, 97.39642205363343, 'SEARCH'
10, 238, 97.41645527600075, 97.41645527600075, 'SEARCH'
10, 239, 97.42085643777803, 97.42085643777803, 'SEARCH'
10, 240, 97.39355878607309, 97.39355878607309, 'APPROACH-BLIND'
10, 241, 97.39355878607309, 97.39355878607309, 'APPROACH-BLIND'
10, 242, 97.36626113436814, 97.36626113436814, 'APPROACH-BLIND'
10, 243, 97.3389634826632, 97.3389634826632, 'APPROACH-BLIND'
10, 244, 97.31166583095826, 97.31166583095826, 'APPROACH-BLIND'
10, 245, 97.28436817925332, 97.28436817925332, 'APPROACH-BLIND'
10, 246, 97.25707052754838, 97.25707052754838, 'APPROACH-BLIND'
10, 247, 97.22977287584344, 97.22977287584344, 'APPROACH-BLIND'
10, 248, 97.2024752241385, 97.2024752241385, 'APPROACH-BLIND'
10, 249, 97.17517757243355, 97.17517757243355, 'APPROACH-BLIND'
10, 250, 97.14787992072861, 97.14787992072861, 'APPROACH-BLIND'
10, 251, 97.13423109487614, 97.13423109487614, 'APPROACH-STEALTH'
10, 252, 97.12058226902367, 97.12058226902367, 'APPROACH-STEALTH'
10, 253, 97.1069334431712, 97.1069334431712, 'APPROACH-STEALTH'
10, 254, 97.09328461731873, 97.09328461731873, 'APPROACH-STEALTH'
10, 255, 97.06598696561379, 97.06598696561379, 'APPROACH-BLIND'
10, 256, 97.03868931390885, 97.03868931390885, 'APPROACH-BLIND'
10, 257, 97.02504048805638, 97.02504048805638, 'APPROACH-STEALTH'
10, 258, 97.0113916622039, 97.0113916622039, 'APPROACH-STEALTH'
10, 259, 96.99774283635143, 96.99774283635143, 'APPROACH-STEALTH'
10, 260, 96.9704451846465, 96.9704451846465, 'APPROACH-STEALTH'
10, 261, 96.94314753294155, 96.94314753294155, 'APPROACH-STEALTH'
10, 262, 96.91584988123661, 96.91584988123661, 'APPROACH-STEALTH'
10, 263, 96.88855222953167, 96.88855222953167, 'APPROACH-BLIND'
10, 264, 96.86125457782673, 96.86125457782673, 'APPROACH-BLIND'
10, 265, 96.83395692612179, 96.83395692612179, 'APPROACH-BLIND'
10, 266, 96.80665927441684, 96.80665927441684, 'APPROACH-BLIND'
10, 267, 96.7793616227119, 96.7793616227119, 'APPROACH-STEALTH'
10, 268, 96.75206397100696, 96.75206397100696, 'APPROACH-BLIND'
10, 269, 96.72476631930202, 96.72476631930202, 'APPROACH-STEALTH'
10, 270, 96.69746866759708, 96.69746866759708, 'APPROACH-STEALTH'
10, 271, 96.67017101589214, 96.67017101589214, 'APPROACH-STEALTH'
10, 272, 96.6428733641872, 96.6428733641872, 'APPROACH-BLIND'
10, 273, 96.61557571248225, 96.61557571248225, 'APPROACH-BLIND'
10, 274, 96.58827806077731, 96.58827806077731, 'APPROACH-BLIND'
10, 275, 96.56098040907237, 96.56098040907237, 'APPROACH-BLIND'
10, 276, 96.53368275736743, 96.53368275736743, 'APPROACH-BLIND'
10, 277, 96.50638510566249, 96.50638510566249, 'APPROACH-BLIND'
