hunter,tick,x,y,mode
10, 0, 100.01998166112053, 100.01998166112053, 'TRACK'
10, 1, 100.03996332224105, 100.03996332224105, 'TRACK'
10, 2, 100.05994498336158, 100.05994498336158, 'TRACK'
10, 3, 100.0799266444821, 100.0799266444821, 'TRACK'
10, 4, 100.09990830560263, 100.09990830560263, 'TRACK'
10, 5, 100.11988996672315, 100.11988996672315, 'TRACK'
10, 6, 100.13987162784368, 100.13987162784368, 'TRACK'
10, 7, 100.1598532889642, 100.1598532889642, 'TRACK'
10, 8, 100.17983495008473, 100.17983495008473, 'TRACK'
10, 9, 100.19981661120525, 100.19981661120525, 'TRACK'
10, 10, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 11, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 12, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 13, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 14, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 15, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 16, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 17, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 18, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 19, 100.21979827232578, 100.21979827232578, 'TRACK'
10, 20, 100.21732043155038, 100.21732043155038, 'APPROACH-STEALTH'
10, 21, 100.21484259077498, 100.21484259077498, 'APPROACH-STEALTH'
10, 22, 100.21236474999958, 100.21236474999958, 'APPROACH-STEALTH'
10, 23, 100.20988690922418, 100.20988690922418, 'APPROACH-STEALTH'
10, 24, 100.20740906844878, 100.20740906844878, 'APPROACH-STEALTH'
10, 25, 100.20493122767338, 100.20493122767338, 'APPROACH-STEALTH'
10, 26, 100.20245338689799, 100.20245338689799, 'APPROACH-STEALTH'
10, 27, 100.19997554612259, 100.19997554612259, 'APPROACH-STEALTH'
10, 28, 100.19749770534719, 100.19749770534719, 'APPROACH-STEALTH'
10, 29, 100.19254202379639, 100.19254202379639, 'APPROACH-BLIND'
10, 30, 100.1875863422456, 100.1875863422456, 'APPROACH-BLIND'
10, 31, 100.1851085014702, 100.1851085014702, 'APPROACH-STEALTH'
10, 32, 100.1826306606948, 100.1826306606948, 'APPROACH-STEALTH'
10, 33, 100.1801528199194, 100.1801528199194, 'APPROACH-STEALTH'
10, 34, 100.177674979144, 100.177674979144, 'APPROACH-STEALTH'
10, 35, 100.1751971383686, 100.1751971383686, 'APPROACH-STEALTH'
10, 36, 100.1727192975932, 100.1727192975932, 'APPROACH-STEALTH'
10, 37, 100.1702414568178, 100.1702414568178, 'APPROACH-STEALTH'
10, 38, 100.16776361604241, 100.16776361604241, 'APPROACH-STEALTH'
10, 39, 100.16528577526701, 100.16528577526701, 'APPROACH-STEALTH'
10, 40, 100.16033009371621, 100.16033009371621, 'APPROACH-BLIND'
10, 41, 100.15785225294081, 100.15785225294081, 'APPROACH-STEALTH'
10, 42, 100.15537441216541, 100.15537441216541, 'APPROACH-STEALTH'
10, 43, 100.15041873061462, 100.15041873061462, 'APPROACH-BLIND'
10, 44, 100.14794088983922, 100.14794088983922, 'APPROACH-STEALTH'
10, 45, 100.14546304906382, 100.14546304906382, 'APPROACH-STEALTH'
10, 46, 100.14298520828842, 100.14298520828842, 'APPROACH-STEALTH'
10, 47, 100.14050736751302, 100.14050736751302, 'APPROACH-STEALTH'
10, 48, 100.13802952673763, 100.13802952673763, 'APPROACH-STEALTH'
10, 49, 100.13307384518683, 100.13307384518683, 'APPROACH-BLIND'
10, 50, 100.12811816363603, 100.12811816363603, 'APPROACH-BLIND'
10, 51, 100.12316248208523, 100.12316248208523, 'APPROACH-BLIND'
10, 52, 100.11820680053444, 100.11820680053444, 'APPROACH-BLIND'
10, 53, 100.11325111898364, 100.11325111898364, 'APPROACH-BLIND'
10, 54, 100.11077327820824, 100.11077327820824, 'APPROACH-STEALTH'
