hunter,tick,x,y,mode
5, 0, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 1, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 2, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 3, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 4, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 5, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 6, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 7, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 8, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 9, 99.97570897987356, 99.97570897987356, 'SEARCH'
5, 10, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 11, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 12, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 13, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 14, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 15, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 16, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 17, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 18, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 19, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 20, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 21, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 22, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 23, 99.97570897987356, 99.97570897987356, 'APPROACH-STEALTH'
5, 24, 99.96182141512529, 99.96182141512529, 'APPROACH-STEALTH'
5, 25, 99.94793385037701, 99.94793385037701, 'APPROACH-STEALTH'
5, 26, 99.92015872088047, 99.92015872088047, 'APPROACH-BLIND'
5, 27, 99.89238359138392, 99.89238359138392, 'APPROACH-BLIND'
5, 28, 99.86460846188737, 99.86460846188737, 'APPROACH-BLIND'
5, 29, 99.83683333239082, 99.83683333239082, 'APPROACH-BLIND'
5, 30, 99.80905820289428, 99.80905820289428, 'APPROACH-BLIND'
5, 31, 99.78128307339773, 99.78128307339773, 'APPROACH-BLIND'
5, 32, 99.75350794390118, 99.75350794390118, 'APPROACH-BLIND'
5, 33, 99.72573281440464, 99.72573281440464, 'APPROACH-BLIND'
5, 34, 99.69795768490809, 99.69795768490809, 'APPROACH-BLIND'
5, 35, 99.67018255541154, 99.67018255541154, 'APPROACH-BLIND'
5, 36, 99.642407425915, 99.642407425915, 'APPROACH-BLIND'
5, 37, 99.61463229641845, 99.61463229641845, 'APPROACH-BLIND'
5, 38, 99.5868571669219, 99.5868571669219, 'APPROACH-BLIND'
5, 39, 99.55908203742536, 99.55908203742536, 'APPROACH-BLIND'
5, 40, 99.53130690792881, 99.53130690792881, 'APPROACH-BLIND'
