hunter,tick,x,y,mode
20, 0, 99.97307096250292, 99.97307096250292, 'TRACK'
20, 1, 99.94614192500583, 99.94614192500583, 'TRACK'
20, 2, 99.91921288750875, 99.91921288750875, 'TRACK'
20, 3, 99.89228385001167, 99.89228385001167, 'TRACK'
20, 4, 99.91800118369545, 99.91800118369545, 'SEARCH'
20, 5, 99.94570801890858, 99.94570801890858, 'SEARCH'
20, 6, 99.95380659250301, 99.95380659250301, 'SEARCH'
20, 7, 99.9812292482939, 99.9812292482939, 'SEARCH'
20, 8, 99.99709529695714, 99.99709529695714, 'SEARCH'
20, 9, 100.02247215298887, 100.02247215298887, 'SEARCH'
20, 10, 100.0430752231848, 100.0430752231848, 'SEARCH'
20, 11, 100.06371683252921, 100.06371683252921, 'SEARCH'
20, 12, 100.08307209058536, 100.08307209058536, 'SEARCH'
20, 13, 100.1097259687829, 100.1097259687829, 'SEARCH'
20, 14, 100.10763242634182, 100.10763242634182, 'SEARCH'
20, 15, 100.12392279291437, 100.12392279291437, 'SEARCH'
20, 16, 100.13735976913918, 100.13735976913918, 'SEARCH'
20, 17, 100.16444119121077, 100.16444119121077, 'SEARCH'
20, 18, 100.19221620887176, 100.19221620887176, 'APPROACH-BLIND'
20, 19, 100.21999122653274, 100.21999122653274, 'APPROACH-BLIND'
20, 20, 100.24776624419373, 100.24776624419373, 'APPROACH-BLIND'
20, 21, 100.27554126185471, 100.27554126185471, 'APPROACH-BLIND'
20, 22, 100.3033162795157, 100.3033162795157, 'APPROACH-BLIND'
20, 23, 100.33109129717668, 100.33109129717668, 'APPROACH-BLIND'
20, 24, 100.33109129717668, 100.33109129717668, 'APPROACH-STEALTH'
20, 25, 100.35886631483767, 100.35886631483767, 'APPROACH-BLIND'
20, 26, 100.38664133249866, 100.38664133249866, 'APPROACH-BLIND'
20, 27, 100.41441635015964, 100.41441635015964, 'APPROACH-STEALTH'
20, 28, 100.44219136782063, 100.44219136782063, 'APPROACH-STEALTH'
20, 29, 100.46996638548161, 100.46996638548161, 'APPROACH-STEALTH'
20, 30, 100.4977414031426, 100.4977414031426, 'APPROACH-STEALTH'
20, 31, 100.52551642080358, 100.52551642080358, 'APPROACH-STEALTH'
20, 32, 100.53940516676425, 100.53940516676425, 'APPROACH-STEALTH'
20, 33, 100.55329391272493, 100.55329391272493, 'APPROACH-STEALTH'
20, 34, 100.58107140464627, 100.58107140464627, 'APPROACH-STEALTH'
20, 35, 100.60884889656761, 100.60884889656761, 'APPROACH-STEALTH'
20, 36, 100.63662638848895, 100.63662638848895, 'APPROACH-STEALTH'
20, 37, 100.66440388041029, 100.66440388041029, 'APPROACH-STEALTH'
20, 38, 100.69218137233163, 100.69218137233163, 'APPROACH-STEALTH'
20, 39, 100.71995886425297, 100.71995886425297, 'APPROACH-STEALTH'
20, 40, 100.74773635617431, 100.74773635617431, 'APPROACH-STEALTH'
20, 41, 100.77551384809566, 100.77551384809566, 'APPROACH-STEALTH'
20, 42, 100.803291340017, 100.803291340017, 'APPROACH-STEALTH'
20, 43, 100.83106883193834, 100.83106883193834, 'APPROACH-STEALTH'
20, 44, 100.85884632385968, 100.85884632385968, 'APPROACH-STEALTH'
20, 45, 100.88662381578102, 100.88662381578102, 'APPROACH-STEALTH'
20, 46, 100.91440130770236, 100.91440130770236, 'APPROACH-STEALTH'
20, 47, 100.9421787996237, 100.9421787996237, 'APPROACH-STEALTH'
20, 48, 100.96995629154505, 100.96995629154505, 'APPROACH-STEALTH'
20, 49, 100.98384503750572, 100.98384503750572, 'APPROACH-STEALTH'
20, 50, 100.99773378346639, 100.99773378346639, 'APPROACH-STEALTH'
20, 51, 101.01162252942706, 101.01162252942706, 'APPROACH-STEALTH'
20, 52, 101.02551127538773, 101.02551127538773, 'APPROACH-STEALTH'
20, 53, 101.0394000213484, 101.0394000213484, 'APPROACH-STEALTH'
20, 54, 101.05328876730907, 101.05328876730907, 'APPROACH-STEALTH'
20, 55, 101.06717751326974, 101.06717751326974, 'APPROACH-STEALTH'
20, 56, 101.08106625923041, 101.08106625923041, 'APPROACH-STEALTH'
