hunter,tick,x,y,mode
20, 0, 100.02680377617848, 100.02680377617848, 'SEARCH'
20, 1, 100.02680377617848, 100.02680377617848, 'SEARCH'
20, 2, 100.02680377617848, 100.02680377617848, 'SEARCH'
20, 3, 100.02605403150726, 100.02605403150726, 'APPROACH-BLIND'
20, 4, 100.02530428683603, 100.02530428683603, 'APPROACH-BLIND'
20, 5, 100.02455454216481, 100.02455454216481, 'APPROACH-BLIND'
20, 6, 100.02380479749358, 100.02380479749358, 'APPROACH-BLIND'
20, 7, 100.02305505282236, 100.02305505282236, 'APPROACH-BLIND'
20, 8, 100.02268018048674, 100.02268018048674, 'APPROACH-STEALTH'
20, 9, 100.02193043581552, 100.02193043581552, 'APPROACH-BLIND'
20, 10, 100.0211806911443, 100.0211806911443, 'APPROACH-BLIND'
20, 11, 100.02080581880868, 100.02080581880868, 'APPROACH-STEALTH'
20, 12, 100.02043094647307, 100.02043094647307, 'APPROACH-STEALTH'
20, 13, 100.02005607413746, 100.02005607413746, 'APPROACH-STEALTH'
20, 14, 100.01930632946625, 100.01930632946625, 'APPROACH-BLIND'
20, 15, 100.01855658479502, 100.01855658479502, 'APPROACH-BLIND'
20, 16, 100.01780684012381, 100.01780684012381, 'APPROACH-BLIND'
20, 17, 100.01705709545259, 100.01705709545259, 'APPROACH-BLIND'
20, 18, 100.01630735078137, 100.01630735078137, 'APPROACH-BLIND'
20, 19, 100.01555760611015, 100.01555760611015, 'APPROACH-BLIND'
20, 20, 100.01518273377454, 100.01518273377454, 'APPROACH-STEALTH'
20, 21, 100.01443298910333, 100.01443298910333, 'APPROACH-BLIND'
20, 22, 100.01405811676771, 100.01405811676771, 'APPROACH-STEALTH'
20, 23, 100.0133083720965, 100.0133083720965, 'APPROACH-BLIND'
20, 24, 100.01306075700568, 100.01306075700568, 'APPROACH-BLIND'
20, 25, 100.01293694946025, 100.01293694946025, 'APPROACH-STEALTH'
20, 26, 100.01281314191483, 100.01281314191483, 'APPROACH-STEALTH'
20, 27, 100.01268933436941, 100.01268933436941, 'APPROACH-STEALTH'
20, 28, 100.01244171927858, 100.01244171927858, 'APPROACH-BLIND'
20, 29, 100.01219410418776, 100.01219410418776, 'APPROACH-BLIND'
20, 30, 100.01194648909693, 100.01194648909693, 'APPROACH-BLIND'
20, 31, 100.01182268155151, 100.01182268155151, 'APPROACH-STEALTH'
20, 32, 100.01157506646068, 100.01157506646068, 'APPROACH-BLIND'
20, 33, 100.01132745136985, 100.01132745136985, 'APPROACH-BLIND'
20, 34, 100.01107983627902, 100.01107983627902, 'APPROACH-BLIND'
20, 35, 100.0108322211882, 100.0108322211882, 'APPROACH-BLIND'
20, 36, 100.01058460609737, 100.01058460609737, 'APPROACH-BLIND'
20, 37, 100.01033699100654, 100.01033699100654, 'APPROACH-BLIND'
20, 38, 100.01008937591571, 100.01008937591571, 'APPROACH-BLIND'
20, 39, 100.00984176082488, 100.00984176082488, 'APPROACH-BLIND'
20, 40, 100.00959414573406, 100.00959414573406, 'APPROACH-BLIND'
20, 41, 100.00947033818863, 100.00947033818863, 'APPROACH-STEALTH'
