hunter,tick,x,y,mode
10, 0, 100.00996231103275, 100.00996231103275, 'SEARCH'
10, 1, 100.01429442420128, 100.01429442420128, 'SEARCH'
10, 2, 100.0123273525599, 100.0123273525599, 'SEARCH'
10, 3, 99.98734396384451, 99.98734396384451, 'SEARCH'
10, 4, 100.00481296663004, 100.00481296663004, 'SEARCH'
10, 5, 100.03186887605912, 100.03186887605912, 'SEARCH'
10, 6, 100.05921120042548, 100.05921120042548, 'SEARCH'
10, 7, 100.06344848598133, 100.06344848598133, 'SEARCH'
10, 8, 100.08464661545358, 100.08464661545358, 'SEARCH'
10, 9, 100.06667169327079, 100.06667169327079, 'SEARCH'
10, 10, 100.04051978469326, 100.04051978469326, 'SEARCH'
10, 11, 100.04806109784364, 100.04806109784364, 'SEARCH'
10, 12, 100.03663565997152, 100.03663565997152, 'SEARCH'
10, 13, 100.06367033168266, 100.06367033168266, 'SEARCH'
10, 14, 100.03730515374143, 100.03730515374143, 'SEARCH'
10, 15, 100.06199291047638, 100.06199291047638, 'SEARCH'
10, 16, 100.04837765199595, 100.04837765199595, 'SEARCH'
10, 17, 100.06824457775801, 100.06824457775801, 'SEARCH'
10, 18, 100.08704580817789, 100.08704580817789, 'SEARCH'
10, 19, 100.10879585328935, 100.10879585328935, 'SEARCH'
10, 20, 100.08107075548727, 100.08107075548727, 'SEARCH'
10, 21, 100.10282091649617, 100.10282091649617, 'SEARCH'
10, 22, 100.12296055878639, 100.12296055878639, 'SEARCH'
10, 23, 100.11833175999043, 100.11833175999043, 'SEARCH'
10, 24, 100.10589162558611, 100.10589162558611, 'SEARCH'
10, 25, 100.08570957066055, 100.08570957066055, 'SEARCH'
10, 26, 100.07504904273982, 100.07504904273982, 'SEARCH'
10, 27, 100.07235503212375, 100.07235503212375, 'SEARCH'
10, 28, 100.05579965889854, 100.05579965889854, 'SEARCH'
10, 29, 100.04294564129187, 100.04294564129187, 'SEARCH'
10, 30, 100.04073921102808, 100.04073921102808, 'SEARCH'
10, 31, 100.06706996508888, 100.06706996508888, 'SEARCH'
10, 32, 100.03929394510894, 100.03929394510894, 'SEARCH'
10, 33, 100.05907952989769, 100.05907952989769, 'SEARCH'
10, 34, 100.05394938036937, 100.05394938036937, 'SEARCH'
10, 35, 100.0753355521102, 100.0753355521102, 'SEARCH'
10, 36, 100.10076656377898, 100.10076656377898, 'SEARCH'
10, 37, 100.08824631220625, 100.08824631220625, 'SEARCH'
10, 38, 100.10726745646083, 100.10726745646083, 'SEARCH'
10, 39, 100.09220128172689, 100.09220128172689, 'SEARCH'
10, 40, 100.1160534760012, 100.1160534760012, 'SEARCH'
10, 41, 100.09154988075454, 100.09154988075454, 'SEARCH'
10, 42, 100.11827096872642, 100.11827096872642, 'SEARCH'
10, 43, 100.13615434502391, 100.13615434502391, 'SEARCH'
10, 44, 100.10989224658003, 100.10989224658003, 'SEARCH'
10, 45, 100.1189671155279, 100.1189671155279, 'SEARCH'
10, 46, 100.12043212733681, 100.12043212733681, 'SEARCH'
10, 47, 100.13828534472528, 100.13828534472528, 'SEARCH'
10, 48, 100.14115667816709, 100.14115667816709, 'SEARCH'
10, 49, 100.15329058430643, 100.15329058430643, 'SEARCH'
10, 50, 100.16540202088184, 100.16540202088184, 'SEARCH'
10, 51, 100.14345271614114, 100.14345271614114, 'SEARCH'
10, 52, 100.11626537853593, 100.11626537853593, 'SEARCH'
10, 53, 100.1435229198682, 100.1435229198682, 'SEARCH'
10, 54, 100.1684519356641, 100.1684519356641, 'SEARCH'
10, 55, 100.15704477480047, 100.15704477480047, 'SEARCH'
10, 56, 100.1350834127446, 100.1350834127446, 'SEARCH'
10, 57, 100.16212660507964, 100.16212660507964, 'SEARCH'
10, 58, 100.17461804667201, 100.17461804667201, 'SEARCH'
10, 59, 100.1640647225878, 100.1640647225878, 'SEARCH'
10, 60, 100.14042408540091, 100.14042408540091, 'SEARCH'
10, 61, 100.15291177000296, 100.15291177000296, 'SEARCH'
10, 62, 100.16665869737295, 100.16665869737295, 'SEARCH'
10, 63, 100.15260522002451, 100.15260522002451, 'SEARCH'
10, 64, 100.16716795911191, 100.16716795911191, 'SEARCH'
10, 65, 100.1434990931174, 100.1434990931174, 'SEARCH'
10, 66, 100.15846673317101, 100.15846673317101, 'SEARCH'
10, 67, 100.13099742217594, 100.13099742217594, 'SEARCH'
10, 68, 100.11088437127174, 100.11088437127174, 'SEARCH'
10, 69, 100.09289532653843, 100.09289532653843, 'SEARCH'
10, 70, 100.09031112350743, 100.09031112350743, 'SEARCH'
10, 71, 100.06310482427894, 100.06310482427894, 'SEARCH'
10, 72, 100.06538203375842, 100.06538203375842, 'SEARCH'
10, 73, 100.07100119624768, 100.07100119624768, 'SEARCH'
10, 74, 100.04376840181328, 100.04376840181328, 'SEARCH'
10, 75, 100.01895308248962, 100.01895308248962, 'SEARCH'
10, 76, 100.02077015951595, 100.02077015951595, 'SEARCH'
10, 77, 100.04791240244667, 100.04791240244667, 'SEARCH'
10, 78, 100.02045051859713, 100.02045051859713, 'SEARCH'
10, 79, 99.99521651334153, 99.99521651334153, 'SEARCH'
10, 80, 100.01578191067082, 100.01578191067082, 'SEARCH'
10, 81, 99.99075078557041, 99.99075078557041, 'SEARCH'
10, 82, 99.96605730779056, 99.96605730779056, 'SEARCH'
10, 83, 99.9759283263224, 99.9759283263224, 'SEARCH'
10, 84, 99.99549012569037, 99.99549012569037, 'SEARCH'
10, 85, 99.99486035606246, 99.99486035606246, 'SEARCH'
10, 86, 100.0129654279825, 100.0129654279825, 'SEARCH'
10, 87, 100.01950289358977, 100.01950289358977, 'SEARCH'
10, 88, 100.03149241655477, 100.03149241655477, 'SEARCH'
10, 89, 100.05061953668206, 100.05061953668206, 'SEARCH'
10, 90, 100.05708136365455, 100.05708136365455, 'SEARCH'
10, 91, 100.06210056271567, 100.06210056271567, 'SEARCH'
10, 92, 100.07857328249607, 100.07857328249607, 'SEARCH'
10, 93, 100.05468609317182, 100.05468609317182, 'SEARCH'
10, 94, 100.02793397572279, 100.02793397572279, 'SEARCH'
10, 95, 100.02237413696356, 100.02237413696356, 'SEARCH'
10, 96, 100.01261953250878, 100.01261953250878, 'SEARCH'
10, 97, 99.98522751895281, 99.98522751895281, 'SEARCH'
10, 98, 100.01050653380557, 100.01050653380557, 'SEARCH'
10, 99, 100.01023435944926, 100.01023435944926, 'SEARCH'
10, 100, 99.98387858966612, 99.98387858966612, 'SEARCH'
10, 101, 100.01076774450938, 100.01076774450938, 'SEARCH'
10, 102, 99.98512379260545, 99.98512379260545, 'SEARCH'
10, 103, 99.96337531586019, 99.96337531586019, 'SEARCH'
10, 104, 99.93896502192875, 99.93896502192875, 'SEARCH'
10, 105, 99.96101816036894, 99.96101816036894, 'SEARCH'
10, 106, 99.95082954977565, 99.95082954977565, 'SEARCH'
10, 107, 99.96958958720425, 99.96958958720425, 'SEARCH'
10, 108, 99.99606947789768, 99.99606947789768, 'SEARCH'
10, 109, 100.01616626617273, 100.01616626617273, 'SEARCH'
10, 110, 99.98887373984803, 99.98887373984803, 'SEARCH'
10, 111, 99.96466073616214, 99.96466073616214, 'SEARCH'
10, 112, 99.96533613021025, 99.96533613021025, 'SEARCH'
10, 113, 99.98510252678716, 99.98510252678716, 'SEARCH'
10, 114, 99.99653198092192, 99.99653198092192, 'SEARCH'
10, 115, 99.96911491168937, 99.96911491168937, 'SEARCH'
10, 116, 99.94250778208591, 99.94250778208591, 'SEARCH'
10, 117, 99.94846335404668, 99.94846335404668, 'SEARCH'
10, 118, 99.96492341242592, 99.96492341242592, 'SEARCH'
10, 119, 99.97892815243573, 99.97892815243573, 'SEARCH'
10, 120, 99.98048745593096, 99.98048745593096, 'SEARCH'
10, 121, 99.99445464547652, 99.99445464547652, 'SEARCH'
10, 122, 99.97555575901139, 99.97555575901139, 'SEARCH'
10, 123, 99.94840069873095, 99.94840069873095, 'SEARCH'
10, 124, 99.92953317788893, 99.92953317788893, 'SEARCH'
10, 125, 99.93636752766642, 99.93636752766642, 'SEARCH'
10, 126, 99.95860986987763, 99.95860986987763, 'SEARCH'
10, 127, 99.96301624812658, 99.96301624812658, 'SEARCH'
10, 128, 99.98551426298155, 99.98551426298155, 'SEARCH'
10, 129, 100.00827309000644, 100.00827309000644, 'SEARCH'
10, 130, 99.99002868897222, 99.99002868897222, 'SEARCH'
10, 131, 100.01454776222666, 100.01454776222666, 'SEARCH'
10, 132, 99.9871831015449, 99.9871831015449, 'SEARCH'
10, 133, 99.99388304989894, 99.99388304989894, 'SEARCH'
