hunter,tick,x,y,mode
10, 0, 100.02501256580385, 100.02501256580385, 'SEARCH'
10, 1, 100.05221167767333, 100.05221167767333, 'SEARCH'
10, 2, 100.05221167767333, 100.05221167767333, 'SEARCH'
10, 3, 100.05221167767333, 100.05221167767333, 'SEARCH'
10, 4, 100.05078848058407, 100.05078848058407, 'APPROACH-BLIND'
10, 5, 100.04936528349482, 100.04936528349482, 'APPROACH-BLIND'
10, 6, 100.04794208640557, 100.04794208640557, 'APPROACH-BLIND'
10, 7, 100.04651888931632, 100.04651888931632, 'APPROACH-BLIND'
10, 8, 100.04509569222706, 100.04509569222706, 'APPROACH-BLIND'
10, 9, 100.04367249513781, 100.04367249513781, 'APPROACH-BLIND'
10, 10, 100.04224929804856, 100.04224929804856, 'APPROACH-BLIND'
10, 11, 100.04082610095931, 100.04082610095931, 'APPROACH-BLIND'
10, 12, 100.03940290387006, 100.03940290387006, 'APPROACH-BLIND'
10, 13, 100.03869130532543, 100.03869130532543, 'APPROACH-STEALTH'
10, 14, 100.03726810823618, 100.03726810823618, 'APPROACH-BLIND'
10, 15, 100.03584491114692, 100.03584491114692, 'APPROACH-BLIND'
10, 16, 100.03442171405769, 100.03442171405769, 'APPROACH-BLIND'
10, 17, 100.03299851696843, 100.03299851696843, 'APPROACH-BLIND'
10, 18, 100.0315753198792, 100.0315753198792, 'APPROACH-BLIND'
10, 19, 100.03015212278994, 100.03015212278994, 'APPROACH-BLIND'
10, 20, 100.0287289257007, 100.0287289257007, 'APPROACH-BLIND'
10, 21, 100.02730572861145, 100.02730572861145, 'APPROACH-BLIND'
10, 22, 100.02588253152221, 100.02588253152221, 'APPROACH-BLIND'
10, 23, 100.02445933443296, 100.02445933443296, 'APPROACH-BLIND'
10, 24, 100.0242293276961, 100.0242293276961, 'APPROACH-STEALTH'
10, 25, 100.02399932095925, 100.02399932095925, 'APPROACH-STEALTH'
10, 26, 100.02376931422239, 100.02376931422239, 'APPROACH-STEALTH'
10, 27, 100.02353930748554, 100.02353930748554, 'APPROACH-STEALTH'
10, 28, 100.02330930074868, 100.02330930074868, 'APPROACH-STEALTH'
10, 29, 100.02307929401182, 100.02307929401182, 'APPROACH-STEALTH'
10, 30, 100.02284928727497, 100.02284928727497, 'APPROACH-STEALTH'
10, 31, 100.02261928053811, 100.02261928053811, 'APPROACH-STEALTH'
10, 32, 100.02238927380125, 100.02238927380125, 'APPROACH-STEALTH'
10, 33, 100.0221592670644, 100.0221592670644, 'APPROACH-STEALTH'
10, 34, 100.02192926032754, 100.02192926032754, 'APPROACH-STEALTH'
10, 35, 100.02146924685383, 100.02146924685383, 'APPROACH-BLIND'
10, 36, 100.02100923338011, 100.02100923338011, 'APPROACH-BLIND'
10, 37, 100.0205492199064, 100.0205492199064, 'APPROACH-BLIND'
10, 38, 100.02031921316954, 100.02031921316954, 'APPROACH-STEALTH'
10, 39, 100.02008920643269, 100.02008920643269, 'APPROACH-STEALTH'
10, 40, 100.01985919969583, 100.01985919969583, 'APPROACH-STEALTH'
10, 41, 100.01962919295897, 100.01962919295897, 'APPROACH-STEALTH'
10, 42, 100.01939918622212, 100.01939918622212, 'APPROACH-STEALTH'
10, 43, 100.01916917948526, 100.01916917948526, 'APPROACH-STEALTH'
10, 44, 100.0189391727484, 100.0189391727484, 'APPROACH-STEALTH'
10, 45, 100.01870916601155, 100.01870916601155, 'APPROACH-STEALTH'
10, 46, 100.01847915927469, 100.01847915927469, 'APPROACH-STEALTH'
10, 47, 100.01824915253783, 100.01824915253783, 'APPROACH-STEALTH'
10, 48, 100.01778913906412, 100.01778913906412, 'APPROACH-BLIND'
10, 49, 100.01732912559041, 100.01732912559041, 'APPROACH-BLIND'
10, 50, 100.0168691121167, 100.0168691121167, 'APPROACH-BLIND'
10, 51, 100.01640909864298, 100.01640909864298, 'APPROACH-BLIND'
10, 52, 100.01594908516927, 100.01594908516927, 'APPROACH-BLIND'
10, 53, 100.01548907169555, 100.01548907169555, 'APPROACH-BLIND'
10, 54, 100.01502905822184, 100.01502905822184, 'APPROACH-BLIND'
10, 55, 100.01479905148499, 100.01479905148499, 'APPROACH-STEALTH'
10, 56, 100.01433903801127, 100.01433903801127, 'APPROACH-BLIND'
10, 57, 100.01387902453757, 100.01387902453757, 'APPROACH-BLIND'
