hunter,tick,x,y,mode
15, 0, 100.01493797749116, 100.01493797749116, 'SEARCH'
15, 1, 100.0075138232488, 100.0075138232488, 'SEARCH'
15, 2, 99.99961502364208, 99.99961502364208, 'SEARCH'
15, 3, 99.98592036469054, 99.98592036469054, 'SEARCH'
15, 4, 99.98468470918526, 99.98468470918526, 'SEARCH'
15, 5, 99.96451070864653, 99.96451070864653, 'SEARCH'
15, 6, 99.9385048427163, 99.9385048427163, 'SEARCH'
15, 7, 99.91771502718055, 99.91771502718055, 'SEARCH'
15, 8, 99.88996392632282, 99.88996392632282, 'SEARCH'
15, 9, 99.86256610695186, 99.86256610695186, 'SEARCH'
15, 10, 99.87365981801703, 99.87365981801703, 'SEARCH'
15, 11, 99.84902208807777, 99.84902208807777, 'SEARCH'
15, 12, 99.82416600126831, 99.82416600126831, 'SEARCH'
15, 13, 99.84529583370423, 99.84529583370423, 'SEARCH'
15, 14, 99.82112172954126, 99.82112172954126, 'SEARCH'
15, 15, 99.79565211761107, 99.79565211761107, 'SEARCH'
15, 16, 99.77651965873649, 99.77651965873649, 'SEARCH'
15, 17, 99.79227989434523, 99.79227989434523, 'SEARCH'
15, 18, 99.77946771028584, 99.77946771028584, 'SEARCH'
15, 19, 99.76929644008649, 99.76929644008649, 'SEARCH'
15, 20, 99.74189921017373, 99.74189921017373, 'SEARCH'
15, 21, 99.76271373112164, 99.76271373112164, 'SEARCH'
15, 22, 99.73982196542461, 99.73982196542461, 'SEARCH'
15, 23, 99.71563802382876, 99.71563802382876, 'SEARCH'
15, 24, 99.73179368399182, 99.73179368399182, 'SEARCH'
15, 25, 99.7059435477799, 99.7059435477799, 'SEARCH'
15, 26, 99.68129096668629, 99.68129096668629, 'SEARCH'
15, 27, 99.65440916937395, 99.65440916937395, 'SEARCH'
15, 28, 99.65373413812151, 99.65373413812151, 'SEARCH'
15, 29, 99.6356635610616, 99.6356635610616, 'SEARCH'
15, 30, 99.62419582693835, 99.62419582693835, 'SEARCH'
15, 31, 99.59660229249855, 99.59660229249855, 'SEARCH'
15, 32, 99.56887276420294, 99.56887276420294, 'SEARCH'
15, 33, 99.54574862839175, 99.54574862839175, 'SEARCH'
15, 34, 99.53746581318407, 99.53746581318407, 'SEARCH'
15, 35, 99.55404079040882, 99.55404079040882, 'SEARCH'
15, 36, 99.52657530241423, 99.52657530241423, 'SEARCH'
15, 37, 99.5045028379127, 99.5045028379127, 'SEARCH'
15, 38, 99.47750987703665, 99.47750987703665, 'SEARCH'
15, 39, 99.48954212774976, 99.48954212774976, 'SEARCH'
15, 40, 99.48985006625477, 99.48985006625477, 'SEARCH'
15, 41, 99.4722220883455, 99.4722220883455, 'SEARCH'
15, 42, 99.4462210728864, 99.4462210728864, 'SEARCH'
15, 43, 99.44361473401376, 99.44361473401376, 'SEARCH'
15, 44, 99.45473223163623, 99.45473223163623, 'SEARCH'
15, 45, 99.43267703716015, 99.43267703716015, 'SEARCH'
15, 46, 99.41352318128783, 99.41352318128783, 'SEARCH'
15, 47, 99.38631550623256, 99.38631550623256, 'SEARCH'
15, 48, 99.36896830065639, 99.36896830065639, 'SEARCH'
15, 49, 99.34436952589625, 99.34436952589625, 'SEARCH'
15, 50, 99.329114177628, 99.329114177628, 'SEARCH'
15, 51, 99.34609313773166, 99.34609313773166, 'SEARCH'
15, 52, 99.31879338704752, 99.31879338704752, 'SEARCH'
15, 53, 99.29109516164031, 99.29109516164031, 'SEARCH'
15, 54, 99.28469905770899, 99.28469905770899, 'SEARCH'
15, 55, 99.28356866105278, 99.28356866105278, 'SEARCH'
15, 56, 99.25657462997772, 99.25657462997772, 'SEARCH'
