hunter,tick,x,y,mode
15, 0, 100.02747987871044, 100.02747987871044, 'SEARCH'
15, 1, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 2, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 3, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 4, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 5, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 6, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 7, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 8, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 9, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 10, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 11, 100.05448122929484, 100.05448122929484, 'SEARCH'
15, 12, 100.06837007100754, 100.06837007100754, 'APPROACH-STEALTH'
15, 13, 100.09614775443292, 100.09614775443292, 'APPROACH-BLIND'
15, 14, 100.11003659614562, 100.11003659614562, 'APPROACH-STEALTH'
15, 15, 100.12392543785832, 100.12392543785832, 'APPROACH-STEALTH'
15, 16, 100.13781427957102, 100.13781427957102, 'APPROACH-STEALTH'
15, 17, 100.15170312128372, 100.15170312128372, 'APPROACH-STEALTH'
15, 18, 100.1794808047091, 100.1794808047091, 'APPROACH-BLIND'
15, 19, 100.20725848813449, 100.20725848813449, 'APPROACH-BLIND'
15, 20, 100.23503617155987, 100.23503617155987, 'APPROACH-BLIND'
15, 21, 100.24892501327257, 100.24892501327257, 'APPROACH-STEALTH'
15, 22, 100.26281385498527, 100.26281385498527, 'APPROACH-STEALTH'
15, 23, 100.29059153841065, 100.29059153841065, 'APPROACH-BLIND'
15, 24, 100.31836922183604, 100.31836922183604, 'APPROACH-BLIND'
15, 25, 100.34614690526142, 100.34614690526142, 'APPROACH-BLIND'
15, 26, 100.36003574697412, 100.36003574697412, 'APPROACH-STEALTH'
15, 27, 100.3878134303995, 100.3878134303995, 'APPROACH-BLIND'
15, 28, 100.4017022721122, 100.4017022721122, 'APPROACH-STEALTH'
15, 29, 100.4155911138249, 100.4155911138249, 'APPROACH-STEALTH'
15, 30, 100.4294799555376, 100.4294799555376, 'APPROACH-STEALTH'
15, 31, 100.4433687972503, 100.4433687972503, 'APPROACH-STEALTH'
15, 32, 100.457257638963, 100.457257638963, 'APPROACH-STEALTH'
15, 33, 100.4711464806757, 100.4711464806757, 'APPROACH-STEALTH'
15, 34, 100.4850353223884, 100.4850353223884, 'APPROACH-STEALTH'
