hunter,tick,x,y,mode
10, 0, 99.97659888269929, 99.97659888269929, 'SEARCH'
10, 1, 100.0019027523576, 100.0019027523576, 'SEARCH'
10, 2, 100.02967992204779, 100.02967992204779, 'SEARCH'
10, 3, 100.05174546481084, 100.05174546481084, 'SEARCH'
10, 4, 100.0671124509913, 100.0671124509913, 'SEARCH'
10, 5, 100.08857475871912, 100.08857475871912, 'SEARCH'
10, 6, 100.11632788195051, 100.11632788195051, 'SEARCH'
10, 7, 100.09318058694704, 100.09318058694704, 'SEARCH'
10, 8, 100.1171380397579, 100.1171380397579, 'SEARCH'
10, 9, 100.13628837365215, 100.13628837365215, 'SEARCH'
10, 10, 100.15887965001205, 100.15887965001205, 'SEARCH'
10, 11, 100.14782428914079, 100.14782428914079, 'SEARCH'
10, 12, 100.13950760827406, 100.13950760827406, 'SEARCH'
10, 13, 100.16264221113995, 100.16264221113995, 'SEARCH'
10, 14, 100.14774724031835, 100.14774724031835, 'SEARCH'
10, 15, 100.17114697991228, 100.17114697991228, 'SEARCH'
10, 16, 100.18610148017045, 100.18610148017045, 'SEARCH'
10, 17, 100.20897269946187, 100.20897269946187, 'SEARCH'
10, 18, 100.2209499351208, 100.2209499351208, 'SEARCH'
10, 19, 100.24697733929072, 100.24697733929072, 'SEARCH'
10, 20, 100.27182912944086, 100.27182912944086, 'SEARCH'
10, 21, 100.27641421621955, 100.27641421621955, 'SEARCH'
10, 22, 100.29655722298003, 100.29655722298003, 'SEARCH'
10, 23, 100.3044391371261, 100.3044391371261, 'SEARCH'
10, 24, 100.33028438292841, 100.33028438292841, 'SEARCH'
10, 25, 100.35260373509117, 100.35260373509117, 'SEARCH'
10, 26, 100.3600071585986, 100.3600071585986, 'SEARCH'
10, 27, 100.37878348311195, 100.37878348311195, 'SEARCH'
10, 28, 100.3708651767327, 100.3708651767327, 'SEARCH'
10, 29, 100.3926142901657, 100.3926142901657, 'SEARCH'
10, 30, 100.41862140162613, 100.41862140162613, 'SEARCH'
10, 31, 100.44637450587943, 100.44637450587943, 'SEARCH'
10, 32, 100.46246075335762, 100.46246075335762, 'SEARCH'
10, 33, 100.46699311554872, 100.46699311554872, 'SEARCH'
10, 34, 100.46622170483717, 100.46622170483717, 'SEARCH'
10, 35, 100.48672387823328, 100.48672387823328, 'SEARCH'
10, 36, 100.47832337672939, 100.47832337672939, 'SEARCH'
10, 37, 100.50510035741692, 100.50510035741692, 'SEARCH'
10, 38, 100.52650197634297, 100.52650197634297, 'SEARCH'
10, 39, 100.55423117667759, 100.55423117667759, 'SEARCH'
10, 40, 100.53403557010877, 100.53403557010877, 'SEARCH'
10, 41, 100.55211410941388, 100.55211410941388, 'SEARCH'
10, 42, 100.56040294597622, 100.56040294597622, 'SEARCH'
10, 43, 100.54838967806707, 100.54838967806707, 'SEARCH'
10, 44, 100.57304963227325, 100.57304963227325, 'SEARCH'
10, 45, 100.60043622211589, 100.60043622211589, 'SEARCH'
10, 46, 100.59247740833005, 100.59247740833005, 'SEARCH'
10, 47, 100.57709728074933, 100.57709728074933, 'SEARCH'
10, 48, 100.57875123713501, 100.57875123713501, 'SEARCH'
10, 49, 100.6055102673008, 100.6055102673008, 'SEARCH'
10, 50, 100.63305574875302, 100.63305574875302, 'SEARCH'
10, 51, 100.64089186240136, 100.64089186240136, 'SEARCH'
10, 52, 100.63249264109872, 100.63249264109872, 'SEARCH'
10, 53, 100.65868848733783, 100.65868848733783, 'SEARCH'
10, 54, 100.67397834885078, 100.67397834885078, 'SEARCH'
10, 55, 100.70017879326073, 100.70017879326073, 'SEARCH'
10, 56, 100.72070180062322, 100.72070180062322, 'SEARCH'
10, 57, 100.70372765453625, 100.70372765453625, 'SEARCH'
10, 58, 100.72839642681808, 100.72839642681808, 'SEARCH'
10, 59, 100.71859277156643, 100.71859277156643, 'SEARCH'
10, 60, 100.73845142250842, 100.73845142250842, 'SEARCH'
10, 61, 100.76621738692941, 100.76621738692941, 'SEARCH'
10, 62, 100.79295918831441, 100.79295918831441, 'SEARCH'
10, 63, 100.77085773066123, 100.77085773066123, 'SEARCH'
10, 64, 100.76955805916555, 100.76955805916555, 'SEARCH'
10, 65, 100.74583375087757, 100.74583375087757, 'SEARCH'
10, 66, 100.7541298468253, 100.7541298468253, 'SEARCH'
10, 67, 100.77553017483633, 100.77553017483633, 'SEARCH'
10, 68, 100.75708225412184, 100.75708225412184, 'SEARCH'
10, 69, 100.77434384338083, 100.77434384338083, 'SEARCH'
10, 70, 100.8021130793996, 100.8021130793996, 'SEARCH'
10, 71, 100.80278859172435, 100.80278859172435, 'SEARCH'
10, 72, 100.82424857429397, 100.82424857429397, 'SEARCH'
