hunter,tick,x,y,mode
10, 0, 99.97222659705807, 99.97222659705807, 'SEARCH'
10, 1, 99.99321630153003, 99.99321630153003, 'SEARCH'
10, 2, 100.00915567792018, 100.00915567792018, 'SEARCH'
10, 3, 99.99128601953963, 99.99128601953963, 'SEARCH'
10, 4, 100.01403590518451, 100.01403590518451, 'SEARCH'
10, 5, 100.03757184446953, 100.03757184446953, 'SEARCH'
10, 6, 100.02197920374542, 100.02197920374542, 'SEARCH'
10, 7, 99.99698478749049, 99.99698478749049, 'SEARCH'
10, 8, 99.9692775518398, 99.9692775518398, 'SEARCH'
10, 9, 99.9755174692681, 99.9755174692681, 'SEARCH'
10, 10, 99.94789469870051, 99.94789469870051, 'SEARCH'
10, 11, 99.92292592729237, 99.92292592729237, 'SEARCH'
10, 12, 99.90991877458727, 99.90991877458727, 'SEARCH'
10, 13, 99.8841476632281, 99.8841476632281, 'SEARCH'
10, 14, 99.86827730395721, 99.86827730395721, 'SEARCH'
10, 15, 99.8854456085467, 99.8854456085467, 'SEARCH'
10, 16, 99.90259171687983, 99.90259171687983, 'SEARCH'
10, 17, 99.90310465001471, 99.90310465001471, 'SEARCH'
10, 18, 99.87533082490468, 99.87533082490468, 'SEARCH'
10, 19, 99.90240735831291, 99.90240735831291, 'SEARCH'
10, 20, 99.88980955485411, 99.88980955485411, 'SEARCH'
10, 21, 99.8644409064013, 99.8644409064013, 'SEARCH'
10, 22, 99.8582339206824, 99.8582339206824, 'SEARCH'
10, 23, 99.83139266630975, 99.83139266630975, 'SEARCH'
10, 24, 99.84617365291739, 99.84617365291739, 'SEARCH'
10, 25, 99.8409181837565, 99.8409181837565, 'SEARCH'
10, 26, 99.82877750233416, 99.82877750233416, 'SEARCH'
10, 27, 99.8520977743847, 99.8520977743847, 'SEARCH'
10, 28, 99.85356269944425, 99.85356269944425, 'SEARCH'
10, 29, 99.88082974554253, 99.88082974554253, 'SEARCH'
10, 30, 99.90269727016496, 99.90269727016496, 'SEARCH'
10, 31, 99.92263224152539, 99.92263224152539, 'SEARCH'
10, 32, 99.92640123617315, 99.92640123617315, 'SEARCH'
10, 33, 99.93579491131199, 99.93579491131199, 'SEARCH'
10, 34, 99.90991092406951, 99.90991092406951, 'SEARCH'
10, 35, 99.88217671918939, 99.88217671918939, 'SEARCH'
10, 36, 99.8624858595195, 99.8624858595195, 'SEARCH'
10, 37, 99.83728739501953, 99.83728739501953, 'SEARCH'
10, 38, 99.80951332022858, 99.80951332022858, 'SEARCH'
10, 39, 99.78281152268342, 99.78281152268342, 'SEARCH'
10, 40, 99.80178078517565, 99.80178078517565, 'SEARCH'
10, 41, 99.78917340263456, 99.78917340263456, 'SEARCH'
10, 42, 99.76324348609594, 99.76324348609594, 'SEARCH'
10, 43, 99.73729867979844, 99.73729867979844, 'SEARCH'
10, 44, 99.75830703055554, 99.75830703055554, 'SEARCH'
10, 45, 99.74123356043876, 99.74123356043876, 'SEARCH'
10, 46, 99.73223379279396, 99.73223379279396, 'SEARCH'
10, 47, 99.74177729214736, 99.74177729214736, 'SEARCH'
10, 48, 99.71461149404968, 99.71461149404968, 'SEARCH'
10, 49, 99.69188754389705, 99.69188754389705, 'SEARCH'
10, 50, 99.66415170952912, 99.66415170952912, 'SEARCH'
10, 51, 99.63710937166172, 99.63710937166172, 'SEARCH'
10, 52, 99.63241607615012, 99.63241607615012, 'SEARCH'
10, 53, 99.65653523372757, 99.65653523372757, 'SEARCH'
10, 54, 99.67877519257519, 99.67877519257519, 'SEARCH'
10, 55, 99.65577996864631, 99.65577996864631, 'SEARCH'
10, 56, 99.62905629082167, 99.62905629082167, 'SEARCH'
10, 57, 99.64428080513996, 99.64428080513996, 'SEARCH'
10, 58, 99.61798824643152, 99.61798824643152, 'SEARCH'
10, 59, 99.6280558663041, 99.6280558663041, 'SEARCH'
10, 60, 99.64843837510669, 99.64843837510669, 'SEARCH'
10, 61, 99.64178341579063, 99.64178341579063, 'SEARCH'
10, 62, 99.61428487579775, 99.61428487579775, 'SEARCH'
10, 63, 99.63907749875429, 99.63907749875429, 'SEARCH'
10, 64, 99.61182153325538, 99.61182153325538, 'SEARCH'
10, 65, 99.61045680823639, 99.61045680823639, 'SEARCH'
10, 66, 99.63730844683978, 99.63730844683978, 'SEARCH'
10, 67, 99.61139175909068, 99.61139175909068, 'SEARCH'
10, 68, 99.6371733124441, 99.6371733124441, 'SEARCH'
10, 69, 99.61623306334094, 99.61623306334094, 'SEARCH'
10, 70, 99.63412893562035, 99.63412893562035, 'SEARCH'
10, 71, 99.60669679554718, 99.60669679554718, 'SEARCH'
10, 72, 99.62063193586106, 99.62063193586106, 'SEARCH'
10, 73, 99.61207379280874, 99.61207379280874, 'SEARCH'
10, 74, 99.58431204902517, 99.58431204902517, 'SEARCH'
10, 75, 99.56613250866828, 99.56613250866828, 'SEARCH'
10, 76, 99.5800829131356, 99.5800829131356, 'SEARCH'
10, 77, 99.59759862044628, 99.59759862044628, 'SEARCH'
10, 78, 99.62090308333937, 99.62090308333937, 'SEARCH'
10, 79, 99.61846316007382, 99.61846316007382, 'SEARCH'
10, 80, 99.6242110999852, 99.6242110999852, 'SEARCH'
10, 81, 99.63412241414466, 99.63412241414466, 'SEARCH'
10, 82, 99.6151274242258, 99.6151274242258, 'SEARCH'
10, 83, 99.59154109539955, 99.59154109539955, 'SEARCH'
10, 84, 99.59962985319808, 99.59962985319808, 'SEARCH'
10, 85, 99.62656911038115, 99.62656911038115, 'SEARCH'
10, 86, 99.65007824032618, 99.65007824032618, 'SEARCH'
10, 87, 99.63212817631735, 99.63212817631735, 'SEARCH'
10, 88, 99.65536333920022, 99.65536333920022, 'SEARCH'
10, 89, 99.64710223154559, 99.64710223154559, 'SEARCH'
10, 90, 99.61940283656216, 99.61940283656216, 'SEARCH'
10, 91, 99.59333958919056, 99.59333958919056, 'SEARCH'
10, 92, 99.56710111098853, 99.56710111098853, 'SEARCH'
10, 93, 99.53939412277958, 99.53939412277958, 'SEARCH'
10, 94, 99.56344508166754, 99.56344508166754, 'SEARCH'
10, 95, 99.57894079416394, 99.57894079416394, 'SEARCH'
10, 96, 99.60271306263964, 99.60271306263964, 'SEARCH'
10, 97, 99.62995968474056, 99.62995968474056, 'SEARCH'
10, 98, 99.6058324543403, 99.6058324543403, 'SEARCH'
10, 99, 99.58171641530838, 99.58171641530838, 'SEARCH'
10, 100, 99.56378668936244, 99.56378668936244, 'SEARCH'
10, 101, 99.53650310489371, 99.53650310489371, 'SEARCH'
10, 102, 99.54363918732656, 99.54363918732656, 'SEARCH'
10, 103, 99.54114307274078, 99.54114307274078, 'SEARCH'
10, 104, 99.56327640578279, 99.56327640578279, 'SEARCH'
10, 105, 99.53550104582852, 99.53550104582852, 'SEARCH'
10, 106, 99.53880158754198, 99.53880158754198, 'SEARCH'
10, 107, 99.55731307786901, 99.55731307786901, 'SEARCH'
10, 108, 99.55960192149696, 99.55960192149696, 'SEARCH'
10, 109, 99.57658708142085, 99.57658708142085, 'SEARCH'
10, 110, 99.58266249562764, 99.58266249562764, 'SEARCH'
10, 111, 99.59999009943385, 99.59999009943385, 'SEARCH'
10, 112, 99.57335196248981, 99.57335196248981, 'SEARCH'
10, 113, 99.56057035416057, 99.56057035416057, 'SEARCH'
10, 114, 99.53378826218665, 99.53378826218665, 'SEARCH'
10, 115, 99.53025195354972, 99.53025195354972, 'SEARCH'
10, 116, 99.50247463797639, 99.50247463797639, 'SEARCH'
10, 117, 99.47549158997056, 99.47549158997056, 'SEARCH'
10, 118, 99.44777486500872, 99.44777486500872, 'SEARCH'
10, 119, 99.44528947530735, 99.44528947530735, 'SEARCH'
10, 120, 99.42559544132361, 99.42559544132361, 'SEARCH'
10, 121, 99.42263341800154, 99.42263341800154, 'SEARCH'
10, 122, 99.39537894515557, 99.39537894515557, 'SEARCH'
10, 123, 99.41533830513598, 99.41533830513598, 'SEARCH'
10, 124, 99.43423525710028, 99.43423525710028, 'SEARCH'
10, 125, 99.41289419265671, 99.41289419265671, 'SEARCH'
10, 126, 99.4275472886755, 99.4275472886755, 'SEARCH'
10, 127, 99.40062073791843, 99.40062073791843, 'SEARCH'
10, 128, 99.41915459371941, 99.41915459371941, 'SEARCH'
10, 129, 99.39276840030315, 99.39276840030315, 'SEARCH'
10, 130, 99.39028047806885, 99.39028047806885, 'SEARCH'
10, 131, 99.36958645313281, 99.36958645313281, 'SEARCH'
10, 132, 99.38425586057386, 99.38425586057386, 'SEARCH'
10, 133, 99.4077660004638, 99.4077660004638, 'SEARCH'
10, 134, 99.38024166880088, 99.38024166880088, 'SEARCH'
10, 135, 99.37249724378533, 99.37249724378533, 'SEARCH'
10, 136, 99.38952483212526, 99.38952483212526, 'SEARCH'
10, 137, 99.41464713949728, 99.41464713949728, 'SEARCH'
10, 138, 99.38688114193539, 99.38688114193539, 'SEARCH'
10, 139, 99.36001726086151, 99.36001726086151, 'SEARCH'
10, 140, 99.33321136663471, 99.33321136663471, 'SEARCH'
10, 141, 99.34400850928765, 99.34400850928765, 'SEARCH'
10, 142, 99.33089170320294, 99.33089170320294, 'SEARCH'
10, 143, 99.33178016289354, 99.33178016289354, 'SEARCH'
10, 144, 99.304440982311, 99.304440982311, 'SEARCH'
10, 145, 99.27716239478832, 99.27716239478832, 'SEARCH'
10, 146, 99.27907247244315, 99.27907247244315, 'SEARCH'
10, 147, 99.28527971734992, 99.28527971734992, 'SEARCH'
10, 148, 99.28327986663265, 99.28327986663265, 'SEARCH'
10, 149, 99.26849854976463, 99.26849854976463, 'SEARCH'
10, 150, 99.2932192499067, 99.2932192499067, 'SEARCH'
10, 151, 99.27013406704829, 99.27013406704829, 'SEARCH'
10, 152, 99.29104594066965, 99.29104594066965, 'SEARCH'
10, 153, 99.29044744276686, 99.29044744276686, 'SEARCH'
10, 154, 99.28983701620015, 99.28983701620015, 'SEARCH'
10, 155, 99.2629704569486, 99.2629704569486, 'SEARCH'
10, 156, 99.28989690083642, 99.28989690083642, 'SEARCH'
