hunter,tick,x,y,mode
10, 0, 100.01520835886417, 100.01520835886417, 'SEARCH'
10, 1, 100.04073133552508, 100.04073133552508, 'SEARCH'
10, 2, 100.06746004057776, 100.06746004057776, 'SEARCH'
10, 3, 100.06036757905295, 100.06036757905295, 'SEARCH'
10, 4, 100.08812341146191, 100.08812341146191, 'SEARCH'
10, 5, 100.10715956454914, 100.10715956454914, 'SEARCH'
10, 6, 100.13484389592014, 100.13484389592014, 'SEARCH'
10, 7, 100.13484389592014, 100.13484389592014, 'SEARCH'
10, 8, 100.13484389592014, 100.13484389592014, 'SEARCH'
10, 9, 100.13484389592014, 100.13484389592014, 'SEARCH'
10, 10, 100.13484389592014, 100.13484389592014, 'SEARCH'
10, 11, 100.13086592906556, 100.13086592906556, 'APPROACH-BLIND'
10, 12, 100.12688796221099, 100.12688796221099, 'APPROACH-BLIND'
10, 13, 100.12489897878369, 100.12489897878369, 'APPROACH-STEALTH'
10, 14, 100.1229099953564, 100.1229099953564, 'APPROACH-STEALTH'
10, 15, 100.1209210119291, 100.1209210119291, 'APPROACH-STEALTH'
10, 16, 100.1189320285018, 100.1189320285018, 'APPROACH-STEALTH'
10, 17, 100.1169430450745, 100.1169430450745, 'APPROACH-STEALTH'
10, 18, 100.11495406164721, 100.11495406164721, 'APPROACH-STEALTH'
10, 19, 100.11296507821991, 100.11296507821991, 'APPROACH-STEALTH'
10, 20, 100.11097609479262, 100.11097609479262, 'APPROACH-STEALTH'
10, 21, 100.10898711136532, 100.10898711136532, 'APPROACH-STEALTH'
10, 22, 100.10500914451075, 100.10500914451075, 'APPROACH-BLIND'
10, 23, 100.10302016108345, 100.10302016108345, 'APPROACH-STEALTH'
10, 24, 100.10103117765615, 100.10103117765615, 'APPROACH-STEALTH'
10, 25, 100.09904219422886, 100.09904219422886, 'APPROACH-STEALTH'
10, 26, 100.09705321080156, 100.09705321080156, 'APPROACH-STEALTH'
10, 27, 100.09506422737427, 100.09506422737427, 'APPROACH-STEALTH'
10, 28, 100.09307524394697, 100.09307524394697, 'APPROACH-STEALTH'
10, 29, 100.09108626051967, 100.09108626051967, 'APPROACH-STEALTH'
10, 30, 100.08909727709238, 100.08909727709238, 'APPROACH-STEALTH'
10, 31, 100.08710829366508, 100.08710829366508, 'APPROACH-STEALTH'
10, 32, 100.08511931023779, 100.08511931023779, 'APPROACH-STEALTH'
10, 33, 100.08313032681049, 100.08313032681049, 'APPROACH-STEALTH'
10, 34, 100.0811413433832, 100.0811413433832, 'APPROACH-STEALTH'
10, 35, 100.0791523599559, 100.0791523599559, 'APPROACH-STEALTH'
10, 36, 100.0771633765286, 100.0771633765286, 'APPROACH-STEALTH'
10, 37, 100.0751743931013, 100.0751743931013, 'APPROACH-STEALTH'
10, 38, 100.07318540967401, 100.07318540967401, 'APPROACH-STEALTH'
10, 39, 100.06920744281943, 100.06920744281943, 'APPROACH-STEALTH'
10, 40, 100.09391425525902, 100.09391425525902, 'APPROACH-STEALTH'
10, 41, 100.10626766147881, 100.10626766147881, 'APPROACH-STEALTH'
10, 42, 100.1186210676986, 100.1186210676986, 'APPROACH-STEALTH'
10, 43, 100.14332788013819, 100.14332788013819, 'APPROACH-BLIND'
10, 44, 100.16803469257778, 100.16803469257778, 'APPROACH-BLIND'
10, 45, 100.19274150501737, 100.19274150501737, 'APPROACH-BLIND'
10, 46, 100.20509491123715, 100.20509491123715, 'APPROACH-STEALTH'
10, 47, 100.21744831745694, 100.21744831745694, 'APPROACH-STEALTH'
10, 48, 100.22980172367673, 100.22980172367673, 'APPROACH-STEALTH'
10, 49, 100.24215512989652, 100.24215512989652, 'APPROACH-STEALTH'
10, 50, 100.2545085361163, 100.2545085361163, 'APPROACH-STEALTH'
10, 51, 100.26686194233609, 100.26686194233609, 'APPROACH-STEALTH'
10, 52, 100.27921534855588, 100.27921534855588, 'APPROACH-STEALTH'
10, 53, 100.29156875477567, 100.29156875477567, 'APPROACH-STEALTH'
10, 54, 100.30392216099546, 100.30392216099546, 'APPROACH-STEALTH'
10, 55, 100.31627556721524, 100.31627556721524, 'APPROACH-STEALTH'
10, 56, 100.32862897343503, 100.32862897343503, 'APPROACH-STEALTH'
10, 57, 100.34098237965482, 100.34098237965482, 'APPROACH-STEALTH'
10, 58, 100.3533357858746, 100.3533357858746, 'APPROACH-STEALTH'
10, 59, 100.3656891920944, 100.3656891920944, 'APPROACH-STEALTH'
10, 60, 100.37804259831418, 100.37804259831418, 'APPROACH-STEALTH'
10, 61, 100.39039600453397, 100.39039600453397, 'APPROACH-STEALTH'
10, 62, 100.40274941075376, 100.40274941075376, 'APPROACH-STEALTH'
10, 63, 100.41510281697354, 100.41510281697354, 'APPROACH-STEALTH'
10, 64, 100.42745622319333, 100.42745622319333, 'APPROACH-STEALTH'
10, 65, 100.43980962941312, 100.43980962941312, 'APPROACH-STEALTH'
10, 66, 100.4521630356329, 100.4521630356329, 'APPROACH-STEALTH'
10, 67, 100.4645164418527, 100.4645164418527, 'APPROACH-STEALTH'
10, 68, 100.47686984807248, 100.47686984807248, 'APPROACH-STEALTH'
10, 69, 100.48922325429227, 100.48922325429227, 'APPROACH-STEALTH'
10, 70, 100.50157666051206, 100.50157666051206, 'APPROACH-STEALTH'
10, 71, 100.50669920423874, 100.50669920423874, 'APPROACH-STEALTH'
10, 72, 100.51182174796543, 100.51182174796543, 'APPROACH-STEALTH'
10, 73, 100.51694429169211, 100.51694429169211, 'APPROACH-STEALTH'
10, 74, 100.5220668354188, 100.5220668354188, 'APPROACH-STEALTH'
10, 75, 100.52718937914548, 100.52718937914548, 'APPROACH-STEALTH'
10, 76, 100.53231192287217, 100.53231192287217, 'APPROACH-STEALTH'
10, 77, 100.53743446659885, 100.53743446659885, 'APPROACH-STEALTH'
10, 78, 100.54255701032554, 100.54255701032554, 'APPROACH-STEALTH'
10, 79, 100.54767955405222, 100.54767955405222, 'APPROACH-STEALTH'
10, 80, 100.55280209777891, 100.55280209777891, 'APPROACH-STEALTH'
10, 81, 100.5579246415056, 100.5579246415056, 'APPROACH-STEALTH'
10, 82, 100.56304718523228, 100.56304718523228, 'APPROACH-STEALTH'
10, 83, 100.56816972895896, 100.56816972895896, 'APPROACH-STEALTH'
10, 84, 100.57329227268565, 100.57329227268565, 'APPROACH-STEALTH'
10, 85, 100.57841481641233, 100.57841481641233, 'APPROACH-STEALTH'
10, 86, 100.58353736013902, 100.58353736013902, 'APPROACH-STEALTH'
10, 87, 100.5886599038657, 100.5886599038657, 'APPROACH-STEALTH'
10, 88, 100.59378244759239, 100.59378244759239, 'APPROACH-STEALTH'
10, 89, 100.60402753504574, 100.60402753504574, 'APPROACH-BLIND'
10, 90, 100.6142726224991, 100.6142726224991, 'APPROACH-BLIND'
10, 91, 100.62451770995246, 100.62451770995246, 'APPROACH-BLIND'
10, 92, 100.63476279740581, 100.63476279740581, 'APPROACH-BLIND'
10, 93, 100.64500788485917, 100.64500788485917, 'APPROACH-BLIND'
10, 94, 100.65525297231252, 100.65525297231252, 'APPROACH-BLIND'
10, 95, 100.66549805976588, 100.66549805976588, 'APPROACH-BLIND'
10, 96, 100.67574314721924, 100.67574314721924, 'APPROACH-BLIND'
10, 97, 100.68598823467259, 100.68598823467259, 'APPROACH-BLIND'
10, 98, 100.69111077839928, 100.69111077839928, 'APPROACH-STEALTH'
10, 99, 100.69623332212596, 100.69623332212596, 'APPROACH-STEALTH'
10, 100, 100.70135586585265, 100.70135586585265, 'APPROACH-STEALTH'
10, 101, 100.70647840957933, 100.70647840957933, 'APPROACH-STEALTH'
10, 102, 100.71160095330602, 100.71160095330602, 'APPROACH-STEALTH'
10, 103, 100.72184604075937, 100.72184604075937, 'APPROACH-STEALTH'
10, 104, 100.72696858448606, 100.72696858448606, 'APPROACH-STEALTH'
10, 105, 100.73209112821274, 100.73209112821274, 'APPROACH-STEALTH'
10, 106, 100.73721367193943, 100.73721367193943, 'APPROACH-STEALTH'
10, 107, 100.74233621566611, 100.74233621566611, 'APPROACH-STEALTH'
10, 108, 100.7474587593928, 100.7474587593928, 'APPROACH-STEALTH'
10, 109, 100.75258130311948, 100.75258130311948, 'APPROACH-STEALTH'
10, 110, 100.75770384684617, 100.75770384684617, 'APPROACH-STEALTH'
10, 111, 100.76282639057285, 100.76282639057285, 'APPROACH-STEALTH'
10, 112, 100.76794893429954, 100.76794893429954, 'APPROACH-STEALTH'
10, 113, 100.77307147802622, 100.77307147802622, 'APPROACH-STEALTH'
10, 114, 100.77819402175291, 100.77819402175291, 'APPROACH-STEALTH'
10, 115, 100.7833165654796, 100.7833165654796, 'APPROACH-STEALTH'
10, 116, 100.78843910920628, 100.78843910920628, 'APPROACH-STEALTH'
10, 117, 100.79356165293296, 100.79356165293296, 'APPROACH-STEALTH'
10, 118, 100.79868419665965, 100.79868419665965, 'APPROACH-STEALTH'
10, 119, 100.80380674038634, 100.80380674038634, 'APPROACH-STEALTH'
10, 120, 100.82947792760167, 100.82947792760167, 'APPROACH-BLIND'
10, 121, 100.84231352120935, 100.84231352120935, 'APPROACH-STEALTH'
10, 122, 100.85514911481702, 100.85514911481702, 'APPROACH-STEALTH'
10, 123, 100.8679847084247, 100.8679847084247, 'APPROACH-STEALTH'
10, 124, 100.88082030203238, 100.88082030203238, 'APPROACH-STEALTH'
10, 125, 100.89365589564005, 100.89365589564005, 'APPROACH-STEALTH'
10, 126, 100.90649148924771, 100.90649148924771, 'APPROACH-STEALTH'
10, 127, 100.91932708285538, 100.91932708285538, 'APPROACH-STEALTH'
10, 128, 100.93216267646304, 100.93216267646304, 'APPROACH-STEALTH'
10, 129, 100.95783386367837, 100.95783386367837, 'APPROACH-BLIND'
10, 130, 100.98350505089371, 100.98350505089371, 'APPROACH-BLIND'
10, 131, 101.00917623810905, 101.00917623810905, 'PURSUE'
10, 132, 101.03484742532439, 101.03484742532439, 'APPROACH-BLIND'
10, 133, 101.04768301893206, 101.04768301893206, 'APPROACH-STEALTH'
10, 134, 101.06051861253974, 101.06051861253974, 'APPROACH-STEALTH'
10, 135, 101.0733542061474, 101.0733542061474, 'APPROACH-STEALTH'
10, 136, 101.08618979975506, 101.08618979975506, 'APPROACH-STEALTH'
10, 137, 101.09902539336272, 101.09902539336272, 'APPROACH-STEALTH'
10, 138, 101.11186098697038, 101.11186098697038, 'APPROACH-STEALTH'
10, 139, 101.12469658057805, 101.12469658057805, 'APPROACH-STEALTH'
10, 140, 101.13753217418571, 101.13753217418571, 'APPROACH-STEALTH'
10, 141, 101.16320336140105, 101.16320336140105, 'APPROACH-BLIND'
10, 142, 101.1760389550087, 101.1760389550087, 'APPROACH-STEALTH'
10, 143, 101.20171014222404, 101.20171014222404, 'APPROACH-BLIND'
10, 144, 101.22738132943938, 101.22738132943938, 'APPROACH-BLIND'
10, 145, 101.24021692304704, 101.24021692304704, 'APPROACH-STEALTH'
10, 146, 101.23771933909948, 101.23771933909948, 'APPROACH-STEALTH'
10, 147, 101.23522175515194, 101.23522175515194, 'APPROACH-STEALTH'
10, 148, 101.23272417120438, 101.23272417120438, 'APPROACH-STEALTH'
10, 149, 101.23022658725684, 101.23022658725684, 'APPROACH-STEALTH'
10, 150, 101.22523141936173, 101.22523141936173, 'APPROACH-BLIND'
10, 151, 101.22023625146663, 101.22023625146663, 'APPROACH-BLIND'
10, 152, 101.21524108357153, 101.21524108357153, 'APPROACH-BLIND'
10, 153, 101.21024591567642, 101.21024591567642, 'APPROACH-BLIND'
10, 154, 101.20525074778132, 101.20525074778132, 'APPROACH-BLIND'
10, 155, 101.20025557988622, 101.20025557988622, 'APPROACH-BLIND'
10, 156, 101.19526041199111, 101.19526041199111, 'APPROACH-BLIND'
10, 157, 101.19276282804356, 101.19276282804356, 'APPROACH-STEALTH'
10, 158, 101.190265244096, 101.190265244096, 'APPROACH-STEALTH'
10, 159, 101.18776766014844, 101.18776766014844, 'APPROACH-STEALTH'
10, 160, 101.18277249225333, 101.18277249225333, 'APPROACH-BLIND'
10, 161, 101.17777732435823, 101.17777732435823, 'APPROACH-BLIND'
10, 162, 101.17278215646313, 101.17278215646313, 'APPROACH-BLIND'
10, 163, 101.16778698856803, 101.16778698856803, 'APPROACH-BLIND'
10, 164, 101.16279182067292, 101.16279182067292, 'APPROACH-BLIND'
10, 165, 101.15779665277782, 101.15779665277782, 'APPROACH-BLIND'
10, 166, 101.15280148488272, 101.15280148488272, 'APPROACH-BLIND'
10, 167, 101.14780631698761, 101.14780631698761, 'APPROACH-BLIND'
10, 168, 101.14281114909251, 101.14281114909251, 'APPROACH-BLIND'
10, 169, 101.1378159811974, 101.1378159811974, 'APPROACH-BLIND'
10, 170, 101.1328208133023, 101.1328208133023, 'APPROACH-BLIND'
10, 171, 101.1278256454072, 101.1278256454072, 'APPROACH-BLIND'
10, 172, 101.1228304775121, 101.1228304775121, 'APPROACH-BLIND'
10, 173, 101.11783530961699, 101.11783530961699, 'APPROACH-BLIND'
10, 174, 101.11284014172189, 101.11284014172189, 'APPROACH-BLIND'
10, 175, 101.10784497382679, 101.10784497382679, 'APPROACH-BLIND'
10, 176, 101.10534738987923, 101.10534738987923, 'APPROACH-STEALTH'
10, 177, 101.10035222198412, 101.10035222198412, 'APPROACH-BLIND'
10, 178, 101.09535705408902, 101.09535705408902, 'APPROACH-BLIND'
10, 179, 101.09036188619392, 101.09036188619392, 'APPROACH-BLIND'
10, 180, 101.1147688420529, 101.1147688420529, 'APPROACH-BLIND'
10, 181, 101.12697231998239, 101.12697231998239, 'APPROACH-STEALTH'
10, 182, 101.13917579791188, 101.13917579791188, 'APPROACH-STEALTH'
10, 183, 101.15137927584136, 101.15137927584136, 'APPROACH-STEALTH'
10, 184, 101.17578623170034, 101.17578623170034, 'APPROACH-STEALTH'
