hunter,tick,x,y,mode
15, 0, 100.02775858343877, 100.02775858343877, 'SEARCH'
15, 1, 100.04988303458006, 100.04988303458006, 'SEARCH'
15, 2, 100.06280803506992, 100.06280803506992, 'SEARCH'
15, 3, 100.03532222521262, 100.03532222521262, 'SEARCH'
15, 4, 100.0173782652067, 100.0173782652067, 'SEARCH'
15, 5, 100.04007686865101, 100.04007686865101, 'SEARCH'
15, 6, 100.0512569152682, 100.0512569152682, 'SEARCH'
15, 7, 100.0241580387086, 100.0241580387086, 'SEARCH'
15, 8, 100.05038494885305, 100.05038494885305, 'SEARCH'
15, 9, 100.06957256513144, 100.06957256513144, 'SEARCH'
15, 10, 100.04592120122344, 100.04592120122344, 'SEARCH'
15, 11, 100.02870063925526, 100.02870063925526, 'SEARCH'
15, 12, 100.05549722947916, 100.05549722947916, 'SEARCH'
15, 13, 100.04404461529273, 100.04404461529273, 'SEARCH'
15, 14, 100.04404461529273, 100.04404461529273, 'SEARCH'
15, 15, 100.04404461529273, 100.04404461529273, 'SEARCH'
15, 16, 100.04404461529273, 100.04404461529273, 'SEARCH'
15, 17, 100.04250730643876, 100.04250730643876, 'APPROACH-BLIND'
15, 18, 100.0409699975848, 100.0409699975848, 'APPROACH-BLIND'
15, 19, 100.03943268873083, 100.03943268873083, 'APPROACH-BLIND'
15, 20, 100.03789537987686, 100.03789537987686, 'APPROACH-BLIND'
15, 21, 100.03635807102289, 100.03635807102289, 'APPROACH-BLIND'
15, 22, 100.03482076216892, 100.03482076216892, 'APPROACH-BLIND'
15, 23, 100.03328345331494, 100.03328345331494, 'APPROACH-BLIND'
15, 24, 100.03174614446097, 100.03174614446097, 'APPROACH-BLIND'
15, 25, 100.03020883560698, 100.03020883560698, 'APPROACH-BLIND'
15, 26, 100.02867152675302, 100.02867152675302, 'APPROACH-BLIND'
15, 27, 100.02713421789903, 100.02713421789903, 'APPROACH-BLIND'
15, 28, 100.02688125268872, 100.02688125268872, 'APPROACH-STEALTH'
15, 29, 100.02662828747842, 100.02662828747842, 'APPROACH-STEALTH'
15, 30, 100.02637532226811, 100.02637532226811, 'APPROACH-STEALTH'
15, 31, 100.0261223570578, 100.0261223570578, 'APPROACH-STEALTH'
15, 32, 100.0258693918475, 100.0258693918475, 'APPROACH-STEALTH'
15, 33, 100.02536346142686, 100.02536346142686, 'APPROACH-BLIND'
15, 34, 100.02485753100623, 100.02485753100623, 'APPROACH-BLIND'
15, 35, 100.0243516005856, 100.0243516005856, 'APPROACH-BLIND'
15, 36, 100.02384567016497, 100.02384567016497, 'APPROACH-BLIND'
15, 37, 100.02333973974434, 100.02333973974434, 'APPROACH-BLIND'
15, 38, 100.02283380932371, 100.02283380932371, 'APPROACH-BLIND'
15, 39, 100.02232787890308, 100.02232787890308, 'APPROACH-BLIND'
15, 40, 100.02182194848245, 100.02182194848245, 'APPROACH-BLIND'
15, 41, 100.02156898327215, 100.02156898327215, 'APPROACH-STEALTH'
15, 42, 100.02131601806184, 100.02131601806184, 'APPROACH-STEALTH'
15, 43, 100.02081008764121, 100.02081008764121, 'APPROACH-BLIND'
15, 44, 100.02030415722058, 100.02030415722058, 'APPROACH-BLIND'
15, 45, 100.01979822679995, 100.01979822679995, 'APPROACH-BLIND'
15, 46, 100.01929229637932, 100.01929229637932, 'APPROACH-BLIND'
15, 47, 100.01878636595869, 100.01878636595869, 'APPROACH-BLIND'
15, 48, 100.01828043553806, 100.01828043553806, 'APPROACH-BLIND'
15, 49, 100.01777450511743, 100.01777450511743, 'APPROACH-BLIND'
15, 50, 100.0172685746968, 100.0172685746968, 'APPROACH-BLIND'
15, 51, 100.01676264427617, 100.01676264427617, 'APPROACH-BLIND'
15, 52, 100.01625671385554, 100.01625671385554, 'APPROACH-BLIND'
15, 53, 100.01575078343491, 100.01575078343491, 'APPROACH-BLIND'
15, 54, 100.01524485301428, 100.01524485301428, 'APPROACH-BLIND'
15, 55, 100.01473892259365, 100.01473892259365, 'APPROACH-BLIND'
15, 56, 100.01423299217302, 100.01423299217302, 'APPROACH-BLIND'
15, 57, 100.01372706175239, 100.01372706175239, 'APPROACH-BLIND'
15, 58, 100.01322113133176, 100.01322113133176, 'APPROACH-BLIND'
15, 59, 100.01271520091113, 100.01271520091113, 'APPROACH-BLIND'
15, 60, 100.0122092704905, 100.0122092704905, 'APPROACH-BLIND'
15, 61, 100.01170334006987, 100.01170334006987, 'APPROACH-BLIND'
15, 62, 100.01119740964924, 100.01119740964924, 'APPROACH-BLIND'
15, 63, 100.01069147922861, 100.01069147922861, 'APPROACH-BLIND'
