hunter,tick,x,y,mode
25, 0, 100.01438787000497, 100.01438787000497, 'SEARCH'
25, 1, 100.04036325070827, 100.04036325070827, 'SEARCH'
25, 2, 100.06471825483898, 100.06471825483898, 'SEARCH'
25, 3, 100.08668953009008, 100.08668953009008, 'SEARCH'
25, 4, 100.09695765468274, 100.09695765468274, 'SEARCH'
25, 5, 100.12473296182094, 100.12473296182094, 'SEARCH'
25, 6, 100.12473296182094, 100.12473296182094, 'SEARCH'
25, 7, 100.12473296182094, 100.12473296182094, 'SEARCH'
25, 8, 100.12473296182094, 100.12473296182094, 'SEARCH'
25, 9, 100.12473296182094, 100.12473296182094, 'SEARCH'
25, 10, 100.12473296182094, 100.12473296182094, 'SEARCH'
25, 11, 100.13860842099179, 100.13860842099179, 'APPROACH-STEALTH'
25, 12, 100.15248388016263, 100.15248388016263, 'APPROACH-STEALTH'
25, 13, 100.16635933933348, 100.16635933933348, 'APPROACH-STEALTH'
25, 14, 100.18023479850433, 100.18023479850433, 'APPROACH-STEALTH'
25, 15, 100.19411025767518, 100.19411025767518, 'APPROACH-STEALTH'
25, 16, 100.20798571684603, 100.20798571684603, 'APPROACH-STEALTH'
25, 17, 100.22186117601687, 100.22186117601687, 'APPROACH-STEALTH'
25, 18, 100.23573663518772, 100.23573663518772, 'APPROACH-STEALTH'
25, 19, 100.24961209435857, 100.24961209435857, 'APPROACH-STEALTH'
25, 20, 100.26348755352942, 100.26348755352942, 'APPROACH-STEALTH'
25, 21, 100.27736301270026, 100.27736301270026, 'APPROACH-STEALTH'
25, 22, 100.29123847187111, 100.29123847187111, 'APPROACH-STEALTH'
25, 23, 100.30511393104196, 100.30511393104196, 'APPROACH-STEALTH'
25, 24, 100.3189893902128, 100.3189893902128, 'APPROACH-STEALTH'
25, 25, 100.33286484938365, 100.33286484938365, 'APPROACH-STEALTH'
25, 26, 100.3467403085545, 100.3467403085545, 'APPROACH-STEALTH'
25, 27, 100.36061576772535, 100.36061576772535, 'APPROACH-STEALTH'
25, 28, 100.38836668606706, 100.38836668606706, 'APPROACH-STEALTH'
25, 29, 100.41611760440877, 100.41611760440877, 'APPROACH-STEALTH'
25, 30, 100.44386852275048, 100.44386852275048, 'APPROACH-STEALTH'
25, 31, 100.47161944109219, 100.47161944109219, 'APPROACH-STEALTH'
25, 32, 100.48549490026303, 100.48549490026303, 'APPROACH-STEALTH'
25, 33, 100.49937035943388, 100.49937035943388, 'APPROACH-STEALTH'
25, 34, 100.51324581860473, 100.51324581860473, 'APPROACH-STEALTH'
25, 35, 100.60862026934785, 100.60862026934785, 'PURSUE'
25, 36, 100.70399472009098, 100.70399472009098, 'PURSUE'
25, 37, 100.7993691708341, 100.7993691708341, 'PURSUE'
25, 38, 100.8271187974303, 100.8271187974303, 'APPROACH-STEALTH'
25, 39, 100.92248810740868, 100.92248810740868, 'PURSUE'
25, 40, 101.01785741738706, 101.01785741738706, 'PURSUE'
25, 41, 101.11267761466709, 101.11267761466709, 'PURSUE'
25, 42, 101.20749781194712, 101.20749781194712, 'PURSUE'
25, 43, 101.30231800922715, 101.30231800922715, 'PURSUE'
25, 44, 101.31574398307018, 101.31574398307018, 'APPROACH-STEALTH'
25, 45, 101.3291699569132, 101.3291699569132, 'APPROACH-STEALTH'
25, 46, 101.34259593075623, 101.34259593075623, 'APPROACH-STEALTH'
25, 47, 101.35602190459926, 101.35602190459926, 'APPROACH-STEALTH'
25, 48, 101.36944787844229, 101.36944787844229, 'APPROACH-STEALTH'
25, 49, 101.38287385228531, 101.38287385228531, 'APPROACH-STEALTH'
25, 50, 101.39629982612834, 101.39629982612834, 'APPROACH-STEALTH'
25, 51, 101.40972579997137, 101.40972579997137, 'APPROACH-STEALTH'
25, 52, 101.4231517738144, 101.4231517738144, 'APPROACH-STEALTH'
25, 53, 101.43657774765742, 101.43657774765742, 'APPROACH-STEALTH'
25, 54, 101.45000372150045, 101.45000372150045, 'APPROACH-STEALTH'
25, 55, 101.46342969534348, 101.46342969534348, 'APPROACH-STEALTH'
25, 56, 101.4768556691865, 101.4768556691865, 'APPROACH-STEALTH'
25, 57, 101.49028164302953, 101.49028164302953, 'APPROACH-STEALTH'
25, 58, 101.50370761687256, 101.50370761687256, 'APPROACH-STEALTH'
25, 59, 101.59885252827526, 101.59885252827526, 'PURSUE'
25, 60, 101.69399743967796, 101.69399743967796, 'PURSUE'
25, 61, 101.78914235108066, 101.78914235108066, 'PURSUE'
25, 62, 101.88428726248335, 101.88428726248335, 'PURSUE'
25, 63, 101.97943217388605, 101.97943217388605, 'PURSUE'
25, 64, 102.07457708528875, 102.07457708528875, 'PURSUE'
25, 65, 102.16972199669145, 102.16972199669145, 'PURSUE'
25, 66, 102.26486690809415, 102.26486690809415, 'PURSUE'
25, 67, 102.36001181949685, 102.36001181949685, 'PURSUE'
25, 68, 102.45515673089955, 102.45515673089955, 'PURSUE'
25, 69, 102.55030164230224, 102.55030164230224, 'PURSUE'
25, 70, 102.56364752025387, 102.56364752025387, 'APPROACH-STEALTH'
25, 71, 102.57699339820549, 102.57699339820549, 'APPROACH-STEALTH'
25, 72, 102.59033927615711, 102.59033927615711, 'APPROACH-STEALTH'
25, 73, 102.60368515410873, 102.60368515410873, 'APPROACH-STEALTH'
25, 74, 102.61703103206035, 102.61703103206035, 'APPROACH-STEALTH'
25, 75, 102.63037691001198, 102.63037691001198, 'APPROACH-STEALTH'
25, 76, 102.6437227879636, 102.6437227879636, 'APPROACH-STEALTH'
25, 77, 102.65706866591522, 102.65706866591522, 'APPROACH-STEALTH'
25, 78, 102.67041454386684, 102.67041454386684, 'APPROACH-STEALTH'
25, 79, 102.68376042181846, 102.68376042181846, 'APPROACH-STEALTH'
25, 80, 102.69710629977008, 102.69710629977008, 'APPROACH-STEALTH'
25, 81, 102.7104521777217, 102.7104521777217, 'APPROACH-STEALTH'
25, 82, 102.72379805567333, 102.72379805567333, 'APPROACH-STEALTH'
25, 83, 102.73714393362495, 102.73714393362495, 'APPROACH-STEALTH'
25, 84, 102.75048981157657, 102.75048981157657, 'APPROACH-STEALTH'
25, 85, 102.7638356895282, 102.7638356895282, 'APPROACH-STEALTH'
25, 86, 102.77718156747981, 102.77718156747981, 'APPROACH-STEALTH'
25, 87, 102.79052744543144, 102.79052744543144, 'APPROACH-STEALTH'
25, 88, 102.80387332338306, 102.80387332338306, 'APPROACH-STEALTH'
25, 89, 102.81721920133468, 102.81721920133468, 'APPROACH-STEALTH'
25, 90, 102.8305650792863, 102.8305650792863, 'APPROACH-STEALTH'
25, 91, 102.84391095723792, 102.84391095723792, 'APPROACH-STEALTH'
25, 92, 102.85725683518955, 102.85725683518955, 'APPROACH-STEALTH'
25, 93, 102.88394859109279, 102.88394859109279, 'APPROACH-BLIND'
25, 94, 102.91064034699603, 102.91064034699603, 'APPROACH-BLIND'
25, 95, 102.93733210289928, 102.93733210289928, 'APPROACH-BLIND'
25, 96, 102.9506779808509, 102.9506779808509, 'APPROACH-STEALTH'
25, 97, 102.96402385880252, 102.96402385880252, 'APPROACH-STEALTH'
25, 98, 102.97736973675414, 102.97736973675414, 'APPROACH-STEALTH'
25, 99, 102.99071561470576, 102.99071561470576, 'APPROACH-STEALTH'
25, 100, 103.00406149265739, 103.00406149265739, 'APPROACH-STEALTH'
25, 101, 103.017407370609, 103.017407370609, 'APPROACH-STEALTH'
25, 102, 103.04409912651225, 103.04409912651225, 'APPROACH-BLIND'
25, 103, 103.0707908824155, 103.0707908824155, 'APPROACH-STEALTH'
25, 104, 103.09748263831874, 103.09748263831874, 'APPROACH-BLIND'
25, 105, 103.11082851627036, 103.11082851627036, 'APPROACH-STEALTH'
25, 106, 103.12417439422198, 103.12417439422198, 'APPROACH-STEALTH'
25, 107, 103.1375202721736, 103.1375202721736, 'APPROACH-STEALTH'
25, 108, 103.16421202807685, 103.16421202807685, 'PURSUE'
25, 109, 103.19090378398009, 103.19090378398009, 'APPROACH-STEALTH'
25, 110, 103.21759553988333, 103.21759553988333, 'APPROACH-STEALTH'
25, 111, 103.24428729578658, 103.24428729578658, 'APPROACH-STEALTH'
25, 112, 103.27097905168982, 103.27097905168982, 'APPROACH-STEALTH'
25, 113, 103.29767080759306, 103.29767080759306, 'APPROACH-STEALTH'
25, 114, 103.32436256349631, 103.32436256349631, 'APPROACH-STEALTH'
25, 115, 103.35105431939955, 103.35105431939955, 'APPROACH-BLIND'
25, 116, 103.3777460753028, 103.3777460753028, 'APPROACH-BLIND'
25, 117, 103.40443783120604, 103.40443783120604, 'APPROACH-BLIND'
25, 118, 103.43112958710928, 103.43112958710928, 'APPROACH-BLIND'
25, 119, 103.45782134301253, 103.45782134301253, 'APPROACH-STEALTH'
25, 120, 103.55243336736771, 103.55243336736771, 'PURSUE'
25, 121, 103.57998911683873, 103.57998911683873, 'PURSUE'
25, 122, 103.60754486630975, 103.60754486630975, 'PURSUE'
25, 123, 103.63510061578077, 103.63510061578077, 'PURSUE'
25, 124, 103.66265636525179, 103.66265636525179, 'PURSUE'
25, 125, 103.69021211472281, 103.69021211472281, 'APPROACH-STEALTH'
25, 126, 103.71776786419383, 103.71776786419383, 'PURSUE'
25, 127, 103.74532361366485, 103.74532361366485, 'APPROACH-STEALTH'
25, 128, 103.77287936313587, 103.77287936313587, 'APPROACH-STEALTH'
25, 129, 103.80043511260689, 103.80043511260689, 'APPROACH-STEALTH'
25, 130, 103.82799086207791, 103.82799086207791, 'APPROACH-STEALTH'
25, 131, 103.85554661154893, 103.85554661154893, 'APPROACH-STEALTH'
25, 132, 103.88310236101995, 103.88310236101995, 'APPROACH-BLIND'
25, 133, 103.91065811049097, 103.91065811049097, 'APPROACH-STEALTH'
25, 134, 103.93821385996199, 103.93821385996199, 'APPROACH-STEALTH'
25, 135, 103.96576960943301, 103.96576960943301, 'APPROACH-STEALTH'
25, 136, 103.99332535890403, 103.99332535890403, 'APPROACH-STEALTH'
25, 137, 104.00710323363954, 104.00710323363954, 'APPROACH-STEALTH'
25, 138, 104.02088110837505, 104.02088110837505, 'APPROACH-STEALTH'
25, 139, 104.03465898311056, 104.03465898311056, 'APPROACH-STEALTH'
25, 140, 104.04843685784607, 104.04843685784607, 'APPROACH-STEALTH'
25, 141, 104.06221473258158, 104.06221473258158, 'APPROACH-STEALTH'
25, 142, 104.07599260731709, 104.07599260731709, 'APPROACH-STEALTH'
25, 143, 104.0897704820526, 104.0897704820526, 'APPROACH-STEALTH'
25, 144, 104.11732623152362, 104.11732623152362, 'APPROACH-STEALTH'
25, 145, 104.14488198099464, 104.14488198099464, 'APPROACH-STEALTH'
25, 146, 104.17243773046566, 104.17243773046566, 'APPROACH-STEALTH'
25, 147, 104.19999347993668, 104.19999347993668, 'APPROACH-STEALTH'
25, 148, 104.21377135467219, 104.21377135467219, 'APPROACH-STEALTH'
25, 149, 104.2275492294077, 104.2275492294077, 'APPROACH-STEALTH'
25, 150, 104.24132710414321, 104.24132710414321, 'APPROACH-STEALTH'
25, 151, 104.25510497887872, 104.25510497887872, 'APPROACH-STEALTH'
25, 152, 104.26888285361423, 104.26888285361423, 'APPROACH-STEALTH'
25, 153, 104.28266072834974, 104.28266072834974, 'APPROACH-STEALTH'
25, 154, 104.31021647782076, 104.31021647782076, 'APPROACH-STEALTH'
25, 155, 104.33777222729178, 104.33777222729178, 'APPROACH-STEALTH'
25, 156, 104.3653279767628, 104.3653279767628, 'APPROACH-STEALTH'
25, 157, 104.39288372623382, 104.39288372623382, 'APPROACH-STEALTH'
25, 158, 104.40666160096933, 104.40666160096933, 'APPROACH-STEALTH'
25, 159, 104.42043947570484, 104.42043947570484, 'APPROACH-STEALTH'
25, 160, 104.43421735044035, 104.43421735044035, 'APPROACH-STEALTH'
25, 161, 104.44799522517586, 104.44799522517586, 'APPROACH-STEALTH'
25, 162, 104.47555097464688, 104.47555097464688, 'APPROACH-STEALTH'
