hunter,tick,x,y,mode
10, 0, 100.00982300402517, 100.00982300402517, 'SEARCH'
10, 1, 100.00982300402517, 100.00982300402517, 'SEARCH'
10, 2, 100.00982300402517, 100.00982300402517, 'SEARCH'
10, 3, 100.03759122319964, 100.03759122319964, 'APPROACH-BLIND'
10, 4, 100.06535944237412, 100.06535944237412, 'APPROACH-BLIND'
10, 5, 100.09312766154859, 100.09312766154859, 'APPROACH-BLIND'
10, 6, 100.12089588072307, 100.12089588072307, 'APPROACH-BLIND'
10, 7, 100.14866409989754, 100.14866409989754, 'APPROACH-BLIND'
10, 8, 100.16254820948478, 100.16254820948478, 'APPROACH-STEALTH'
10, 9, 100.17643231907202, 100.17643231907202, 'APPROACH-STEALTH'
10, 10, 100.2042005382465, 100.2042005382465, 'APPROACH-BLIND'
10, 11, 100.23196875742097, 100.23196875742097, 'APPROACH-BLIND'
10, 12, 100.24585286700821, 100.24585286700821, 'APPROACH-STEALTH'
10, 13, 100.25973697659545, 100.25973697659545, 'APPROACH-STEALTH'
10, 14, 100.27362108618269, 100.27362108618269, 'APPROACH-STEALTH'
10, 15, 100.28750519576992, 100.28750519576992, 'APPROACH-STEALTH'
10, 16, 100.3152734149444, 100.3152734149444, 'APPROACH-BLIND'
10, 17, 100.34304163411888, 100.34304163411888, 'APPROACH-BLIND'
10, 18, 100.37080985329335, 100.37080985329335, 'APPROACH-BLIND'
10, 19, 100.39857807246783, 100.39857807246783, 'APPROACH-BLIND'
10, 20, 100.4263462916423, 100.4263462916423, 'APPROACH-BLIND'
10, 21, 100.45411451081678, 100.45411451081678, 'APPROACH-BLIND'
10, 22, 100.48188272999126, 100.48188272999126, 'APPROACH-BLIND'
10, 23, 100.50965094916573, 100.50965094916573, 'APPROACH-BLIND'
10, 24, 100.53742769173208, 100.53742769173208, 'APPROACH-BLIND'
10, 25, 100.56520443429842, 100.56520443429842, 'APPROACH-BLIND'
10, 26, 100.59298117686477, 100.59298117686477, 'APPROACH-BLIND'
10, 27, 100.62075791943111, 100.62075791943111, 'APPROACH-BLIND'
10, 28, 100.64853466199746, 100.64853466199746, 'APPROACH-BLIND'
10, 29, 100.6763114045638, 100.6763114045638, 'APPROACH-BLIND'
10, 30, 100.70408814713015, 100.70408814713015, 'APPROACH-BLIND'
10, 31, 100.7318648896965, 100.7318648896965, 'APPROACH-BLIND'
10, 32, 100.75964163226284, 100.75964163226284, 'APPROACH-BLIND'
10, 33, 100.78741837482919, 100.78741837482919, 'APPROACH-BLIND'
10, 34, 100.81519511739553, 100.81519511739553, 'APPROACH-BLIND'
10, 35, 100.84297185996188, 100.84297185996188, 'APPROACH-BLIND'
10, 36, 100.87074860252822, 100.87074860252822, 'APPROACH-BLIND'
10, 37, 100.89852534509457, 100.89852534509457, 'APPROACH-BLIND'
10, 38, 100.92630208766091, 100.92630208766091, 'APPROACH-BLIND'
10, 39, 100.95407883022726, 100.95407883022726, 'APPROACH-BLIND'
10, 40, 100.9818555727936, 100.9818555727936, 'APPROACH-BLIND'
10, 41, 101.00963231535995, 101.00963231535995, 'APPROACH-BLIND'
10, 42, 101.0374090579263, 101.0374090579263, 'APPROACH-BLIND'
10, 43, 101.06518580049264, 101.06518580049264, 'APPROACH-BLIND'
10, 44, 101.07907417177582, 101.07907417177582, 'APPROACH-STEALTH'
10, 45, 101.09296254305899, 101.09296254305899, 'APPROACH-STEALTH'
10, 46, 101.12073928562533, 101.12073928562533, 'APPROACH-BLIND'
10, 47, 101.1346276569085, 101.1346276569085, 'APPROACH-STEALTH'
10, 48, 101.16240439947485, 101.16240439947485, 'APPROACH-BLIND'
10, 49, 101.1901811420412, 101.1901811420412, 'APPROACH-BLIND'
10, 50, 101.21795788460754, 101.21795788460754, 'APPROACH-BLIND'
10, 51, 101.24573462717389, 101.24573462717389, 'APPROACH-BLIND'
10, 52, 101.27351136974023, 101.27351136974023, 'APPROACH-BLIND'
10, 53, 101.30128811230658, 101.30128811230658, 'APPROACH-BLIND'
10, 54, 101.32906485487293, 101.32906485487293, 'APPROACH-BLIND'
10, 55, 101.35684159743927, 101.35684159743927, 'APPROACH-BLIND'
10, 56, 101.38461834000562, 101.38461834000562, 'APPROACH-BLIND'
10, 57, 101.41239508257196, 101.41239508257196, 'APPROACH-BLIND'
10, 58, 101.44017182513831, 101.44017182513831, 'APPROACH-BLIND'
10, 59, 101.46794856770465, 101.46794856770465, 'APPROACH-BLIND'
10, 60, 101.495725310271, 101.495725310271, 'APPROACH-BLIND'
10, 61, 101.52350205283734, 101.52350205283734, 'APPROACH-BLIND'
10, 62, 101.55127972279317, 101.55127972279317, 'APPROACH-BLIND'
10, 63, 101.579057392749, 101.579057392749, 'APPROACH-BLIND'
10, 64, 101.60683506270482, 101.60683506270482, 'APPROACH-BLIND'
10, 65, 101.63461273266064, 101.63461273266064, 'APPROACH-BLIND'
10, 66, 101.66239040261647, 101.66239040261647, 'APPROACH-BLIND'
