hunter,tick,x,y,mode
25, 0, 100.01496638391029, 100.01496638391029, 'SEARCH'
25, 1, 100.01283824968411, 100.01283824968411, 'SEARCH'
25, 2, 99.99240113350659, 99.99240113350659, 'SEARCH'
25, 3, 99.98007842606536, 99.98007842606536, 'SEARCH'
25, 4, 99.99628668481682, 99.99628668481682, 'SEARCH'
25, 5, 99.99628668481682, 99.99628668481682, 'SEARCH'
25, 6, 100.02387649131975, 100.02387649131975, 'APPROACH-BLIND'
25, 7, 100.05146629782269, 100.05146629782269, 'APPROACH-BLIND'
25, 8, 100.07905610432562, 100.07905610432562, 'APPROACH-BLIND'
25, 9, 100.10664591082855, 100.10664591082855, 'APPROACH-BLIND'
25, 10, 100.13423571733148, 100.13423571733148, 'APPROACH-BLIND'
25, 11, 100.16182552383441, 100.16182552383441, 'APPROACH-BLIND'
25, 12, 100.18941533033734, 100.18941533033734, 'APPROACH-BLIND'
25, 13, 100.21700513684027, 100.21700513684027, 'APPROACH-BLIND'
25, 14, 100.2445949433432, 100.2445949433432, 'APPROACH-BLIND'
25, 15, 100.27218474984613, 100.27218474984613, 'APPROACH-BLIND'
25, 16, 100.29977455634906, 100.29977455634906, 'APPROACH-BLIND'
25, 17, 100.327364362852, 100.327364362852, 'APPROACH-BLIND'
25, 18, 100.35495416935493, 100.35495416935493, 'APPROACH-BLIND'
25, 19, 100.38254397585786, 100.38254397585786, 'APPROACH-BLIND'
25, 20, 100.41013378236079, 100.41013378236079, 'APPROACH-BLIND'
25, 21, 100.43772358886372, 100.43772358886372, 'APPROACH-BLIND'
25, 22, 100.46531339536665, 100.46531339536665, 'APPROACH-BLIND'
25, 23, 100.49290320186958, 100.49290320186958, 'APPROACH-BLIND'
25, 24, 100.52049300837251, 100.52049300837251, 'APPROACH-BLIND'
25, 25, 100.54825086081591, 100.54825086081591, 'APPROACH-BLIND'
25, 26, 100.57600871325931, 100.57600871325931, 'APPROACH-BLIND'
25, 27, 100.60376656570271, 100.60376656570271, 'APPROACH-BLIND'
25, 28, 100.63152441814611, 100.63152441814611, 'APPROACH-BLIND'
25, 29, 100.65928227058951, 100.65928227058951, 'APPROACH-BLIND'
25, 30, 100.68704012303292, 100.68704012303292, 'APPROACH-BLIND'
25, 31, 100.71479797547632, 100.71479797547632, 'APPROACH-BLIND'
25, 32, 100.74255582791972, 100.74255582791972, 'APPROACH-BLIND'
25, 33, 100.77031368036312, 100.77031368036312, 'APPROACH-BLIND'
25, 34, 100.79807153280652, 100.79807153280652, 'APPROACH-BLIND'
25, 35, 100.82582938524992, 100.82582938524992, 'APPROACH-BLIND'
25, 36, 100.85358723769332, 100.85358723769332, 'APPROACH-BLIND'
25, 37, 100.88134509013672, 100.88134509013672, 'APPROACH-BLIND'
25, 38, 100.90910294258012, 100.90910294258012, 'APPROACH-BLIND'
25, 39, 100.93686079502352, 100.93686079502352, 'APPROACH-BLIND'
25, 40, 100.96461864746692, 100.96461864746692, 'APPROACH-BLIND'
25, 41, 100.99237649991032, 100.99237649991032, 'APPROACH-BLIND'
25, 42, 101.02013435235372, 101.02013435235372, 'APPROACH-BLIND'
25, 43, 101.04789220479712, 101.04789220479712, 'APPROACH-BLIND'
25, 44, 101.07565005724052, 101.07565005724052, 'APPROACH-BLIND'
25, 45, 101.10340790968392, 101.10340790968392, 'APPROACH-BLIND'
25, 46, 101.13116576212732, 101.13116576212732, 'APPROACH-BLIND'
25, 47, 101.15892361457072, 101.15892361457072, 'APPROACH-BLIND'
25, 48, 101.18668146701413, 101.18668146701413, 'APPROACH-BLIND'
25, 49, 101.21443931945753, 101.21443931945753, 'APPROACH-BLIND'
25, 50, 101.24219717190093, 101.24219717190093, 'APPROACH-BLIND'
25, 51, 101.26995502434433, 101.26995502434433, 'APPROACH-BLIND'
25, 52, 101.29771287678773, 101.29771287678773, 'APPROACH-BLIND'
25, 53, 101.32547072923113, 101.32547072923113, 'APPROACH-BLIND'
25, 54, 101.35322858167453, 101.35322858167453, 'APPROACH-BLIND'
25, 55, 101.38098643411793, 101.38098643411793, 'APPROACH-BLIND'
25, 56, 101.40874428656133, 101.40874428656133, 'APPROACH-BLIND'
25, 57, 101.43650213900473, 101.43650213900473, 'APPROACH-BLIND'
25, 58, 101.46425999144813, 101.46425999144813, 'APPROACH-BLIND'
25, 59, 101.49201784389153, 101.49201784389153, 'APPROACH-BLIND'
25, 60, 101.51977569633493, 101.51977569633493, 'APPROACH-BLIND'
25, 61, 101.54755137489695, 101.54755137489695, 'APPROACH-BLIND'
25, 62, 101.57532705345898, 101.57532705345898, 'APPROACH-BLIND'
25, 63, 101.603102732021, 101.603102732021, 'APPROACH-BLIND'
25, 64, 101.63087841058302, 101.63087841058302, 'APPROACH-BLIND'
25, 65, 101.65865408914505, 101.65865408914505, 'APPROACH-BLIND'
25, 66, 101.68642976770707, 101.68642976770707, 'APPROACH-BLIND'
25, 67, 101.71420544626909, 101.71420544626909, 'APPROACH-BLIND'
25, 68, 101.74198112483111, 101.74198112483111, 'APPROACH-BLIND'
25, 69, 101.76975680339314, 101.76975680339314, 'APPROACH-BLIND'
25, 70, 101.79753248195516, 101.79753248195516, 'APPROACH-BLIND'
25, 71, 101.82530816051718, 101.82530816051718, 'APPROACH-BLIND'
25, 72, 101.8530838390792, 101.8530838390792, 'APPROACH-BLIND'
25, 73, 101.88085951764123, 101.88085951764123, 'APPROACH-BLIND'
25, 74, 101.90863519620325, 101.90863519620325, 'APPROACH-BLIND'
25, 75, 101.93641087476527, 101.93641087476527, 'APPROACH-BLIND'
25, 76, 101.9641865533273, 101.9641865533273, 'APPROACH-BLIND'
25, 77, 101.99196223188932, 101.99196223188932, 'APPROACH-BLIND'
25, 78, 102.01973791045134, 102.01973791045134, 'APPROACH-BLIND'
25, 79, 102.04751358901336, 102.04751358901336, 'APPROACH-BLIND'
25, 80, 102.07528926757539, 102.07528926757539, 'APPROACH-BLIND'
25, 81, 102.10306494613741, 102.10306494613741, 'APPROACH-BLIND'
25, 82, 102.13084062469943, 102.13084062469943, 'APPROACH-BLIND'
25, 83, 102.15861630326145, 102.15861630326145, 'APPROACH-BLIND'
25, 84, 102.18639198182348, 102.18639198182348, 'APPROACH-BLIND'
