hunter,tick,x,y,mode
10, 0, 100.00077622849236, 100.00077622849236, 'SEARCH'
10, 1, 99.98033664713797, 99.98033664713797, 'SEARCH'
10, 2, 100.00290652507658, 100.00290652507658, 'SEARCH'
10, 3, 99.99507447011186, 99.99507447011186, 'SEARCH'
10, 4, 99.9753137199838, 99.9753137199838, 'SEARCH'
10, 5, 99.99710903502269, 99.99710903502269, 'SEARCH'
10, 6, 100.00034025713187, 100.00034025713187, 'SEARCH'
10, 7, 99.99489699594095, 99.99489699594095, 'SEARCH'
10, 8, 100.00054261022369, 100.00054261022369, 'SEARCH'
10, 9, 99.9798166638519, 99.9798166638519, 'SEARCH'
10, 10, 100.00368211530031, 100.00368211530031, 'SEARCH'
10, 11, 100.0102816368459, 100.0102816368459, 'SEARCH'
10, 12, 100.01641668309954, 100.01641668309954, 'SEARCH'
10, 13, 100.03381324588585, 100.03381324588585, 'SEARCH'
10, 14, 100.03515911111602, 100.03515911111602, 'SEARCH'
10, 15, 100.02928826704652, 100.02928826704652, 'SEARCH'
10, 16, 100.05463014642241, 100.05463014642241, 'SEARCH'
10, 17, 100.07675936141696, 100.07675936141696, 'SEARCH'
10, 18, 100.10449394391613, 100.10449394391613, 'SEARCH'
10, 19, 100.08410574384412, 100.08410574384412, 'SEARCH'
10, 20, 100.10718485354202, 100.10718485354202, 'SEARCH'
10, 21, 100.1022560720152, 100.1022560720152, 'SEARCH'
10, 22, 100.1294071872951, 100.1294071872951, 'SEARCH'
10, 23, 100.1364961678238, 100.1364961678238, 'SEARCH'
10, 24, 100.16354012562587, 100.16354012562587, 'SEARCH'
10, 25, 100.18411165301777, 100.18411165301777, 'SEARCH'
10, 26, 100.18690727816404, 100.18690727816404, 'SEARCH'
10, 27, 100.21138705351139, 100.21138705351139, 'SEARCH'
10, 28, 100.22518501478886, 100.22518501478886, 'SEARCH'
10, 29, 100.2514161499724, 100.2514161499724, 'SEARCH'
10, 30, 100.24553315812435, 100.24553315812435, 'SEARCH'
10, 31, 100.24109238568855, 100.24109238568855, 'SEARCH'
10, 32, 100.25937925906322, 100.25937925906322, 'SEARCH'
10, 33, 100.2832410087568, 100.2832410087568, 'SEARCH'
10, 34, 100.30759254628556, 100.30759254628556, 'SEARCH'
10, 35, 100.33081588292129, 100.33081588292129, 'SEARCH'
10, 36, 100.31360537448217, 100.31360537448217, 'SEARCH'
10, 37, 100.29528985050378, 100.29528985050378, 'SEARCH'
10, 38, 100.27363661165862, 100.27363661165862, 'SEARCH'
10, 39, 100.25393268188773, 100.25393268188773, 'SEARCH'
10, 40, 100.26980714916614, 100.26980714916614, 'SEARCH'
10, 41, 100.24701329060305, 100.24701329060305, 'SEARCH'
10, 42, 100.2578187338224, 100.2578187338224, 'SEARCH'
10, 43, 100.26772942103494, 100.26772942103494, 'SEARCH'
10, 44, 100.2953978677859, 100.2953978677859, 'SEARCH'
10, 45, 100.3173197011491, 100.3173197011491, 'SEARCH'
10, 46, 100.34360683563719, 100.34360683563719, 'SEARCH'
10, 47, 100.37085774776882, 100.37085774776882, 'SEARCH'
10, 48, 100.39268750412351, 100.39268750412351, 'SEARCH'
10, 49, 100.42045913509862, 100.42045913509862, 'SEARCH'
10, 50, 100.40774839649019, 100.40774839649019, 'SEARCH'
10, 51, 100.40140583624574, 100.40140583624574, 'SEARCH'
10, 52, 100.42748002898261, 100.42748002898261, 'SEARCH'
10, 53, 100.4536135542227, 100.4536135542227, 'SEARCH'
10, 54, 100.43226602923244, 100.43226602923244, 'SEARCH'
10, 55, 100.45602986886634, 100.45602986886634, 'SEARCH'
10, 56, 100.48144464388767, 100.48144464388767, 'SEARCH'
10, 57, 100.5073373117216, 100.5073373117216, 'SEARCH'
10, 58, 100.52547089793605, 100.52547089793605, 'SEARCH'
10, 59, 100.55256334073583, 100.55256334073583, 'SEARCH'
10, 60, 100.54571287474207, 100.54571287474207, 'SEARCH'
10, 61, 100.57285833686318, 100.57285833686318, 'SEARCH'
10, 62, 100.58947079367216, 100.58947079367216, 'SEARCH'
10, 63, 100.57383039875913, 100.57383039875913, 'SEARCH'
10, 64, 100.59817999354229, 100.59817999354229, 'SEARCH'
10, 65, 100.57844657566443, 100.57844657566443, 'SEARCH'
10, 66, 100.60424369236378, 100.60424369236378, 'SEARCH'
10, 67, 100.62560533384048, 100.62560533384048, 'SEARCH'
10, 68, 100.64500617870662, 100.64500617870662, 'SEARCH'
10, 69, 100.64194046061229, 100.64194046061229, 'SEARCH'
10, 70, 100.66515452139114, 100.66515452139114, 'SEARCH'
10, 71, 100.64909488764, 100.64909488764, 'SEARCH'
10, 72, 100.62598882148168, 100.62598882148168, 'SEARCH'
10, 73, 100.62925332470861, 100.62925332470861, 'SEARCH'
10, 74, 100.65605538200124, 100.65605538200124, 'SEARCH'
10, 75, 100.68309359563672, 100.68309359563672, 'SEARCH'
10, 76, 100.71082609884414, 100.71082609884414, 'SEARCH'
10, 77, 100.70538448023541, 100.70538448023541, 'SEARCH'
10, 78, 100.73290979106731, 100.73290979106731, 'SEARCH'
10, 79, 100.7436298467205, 100.7436298467205, 'SEARCH'
10, 80, 100.75161763520684, 100.75161763520684, 'SEARCH'
10, 81, 100.77930095552917, 100.77930095552917, 'SEARCH'
10, 82, 100.8053530329179, 100.8053530329179, 'SEARCH'
10, 83, 100.8191075339221, 100.8191075339221, 'SEARCH'
10, 84, 100.84274443096622, 100.84274443096622, 'SEARCH'
10, 85, 100.84548020317914, 100.84548020317914, 'SEARCH'
10, 86, 100.8681429863036, 100.8681429863036, 'SEARCH'
10, 87, 100.85453376604544, 100.85453376604544, 'SEARCH'
10, 88, 100.83255454962409, 100.83255454962409, 'SEARCH'
10, 89, 100.83772763239377, 100.83772763239377, 'SEARCH'
10, 90, 100.8641829645121, 100.8641829645121, 'SEARCH'
10, 91, 100.8879224446371, 100.8879224446371, 'SEARCH'
10, 92, 100.9103113224957, 100.9103113224957, 'SEARCH'
10, 93, 100.93745136141077, 100.93745136141077, 'SEARCH'
10, 94, 100.94401955140701, 100.94401955140701, 'SEARCH'
10, 95, 100.97150593150432, 100.97150593150432, 'SEARCH'
10, 96, 100.98397409247538, 100.98397409247538, 'SEARCH'
10, 97, 101.00095282810959, 101.00095282810959, 'SEARCH'
10, 98, 101.02828129260249, 101.02828129260249, 'SEARCH'
10, 99, 101.01908119744976, 101.01908119744976, 'SEARCH'
10, 100, 101.04529615501848, 101.04529615501848, 'SEARCH'
10, 101, 101.06786215858156, 101.06786215858156, 'SEARCH'
10, 102, 101.05684610225413, 101.05684610225413, 'SEARCH'
10, 103, 101.0458443821337, 101.0458443821337, 'SEARCH'
10, 104, 101.02644395642024, 101.02644395642024, 'SEARCH'
10, 105, 101.04457092162812, 101.04457092162812, 'SEARCH'
10, 106, 101.06805966268772, 101.06805966268772, 'SEARCH'
10, 107, 101.09443642826201, 101.09443642826201, 'SEARCH'
10, 108, 101.07469428973037, 101.07469428973037, 'SEARCH'
10, 109, 101.0876248265714, 101.0876248265714, 'SEARCH'
10, 110, 101.0865345791862, 101.0865345791862, 'SEARCH'
10, 111, 101.11123507877336, 101.11123507877336, 'SEARCH'
10, 112, 101.12544252584667, 101.12544252584667, 'SEARCH'
10, 113, 101.15236774371483, 101.15236774371483, 'SEARCH'
10, 114, 101.17192276595497, 101.17192276595497, 'SEARCH'
10, 115, 101.15288805114427, 101.15288805114427, 'SEARCH'
10, 116, 101.17103149837403, 101.17103149837403, 'SEARCH'
10, 117, 101.19560757987287, 101.19560757987287, 'SEARCH'
10, 118, 101.22298451065632, 101.22298451065632, 'SEARCH'
10, 119, 101.22909821946125, 101.22909821946125, 'SEARCH'
10, 120, 101.21812485962768, 101.21812485962768, 'SEARCH'
10, 121, 101.24008432563026, 101.24008432563026, 'SEARCH'
10, 122, 101.26407434858349, 101.26407434858349, 'SEARCH'
10, 123, 101.26248314220038, 101.26248314220038, 'SEARCH'
10, 124, 101.24566602909194, 101.24566602909194, 'SEARCH'
10, 125, 101.23044643652449, 101.23044643652449, 'SEARCH'
10, 126, 101.25082409013457, 101.25082409013457, 'SEARCH'
10, 127, 101.26022216055131, 101.26022216055131, 'SEARCH'
10, 128, 101.28143501086812, 101.28143501086812, 'SEARCH'
10, 129, 101.30424955336166, 101.30424955336166, 'SEARCH'
10, 130, 101.32380431022716, 101.32380431022716, 'SEARCH'
10, 131, 101.34792239553873, 101.34792239553873, 'SEARCH'
10, 132, 101.3472962645088, 101.3472962645088, 'SEARCH'
10, 133, 101.32689271008903, 101.32689271008903, 'SEARCH'
10, 134, 101.33064763873885, 101.33064763873885, 'SEARCH'
