hunter,tick,x,y,mode
5, 0, 99.99848323828117, 99.99848323828117, 'SEARCH'
5, 1, 100.00848052431331, 100.00848052431331, 'SEARCH'
5, 2, 100.02869926172157, 100.02869926172157, 'SEARCH'
5, 3, 100.05055385555605, 100.05055385555605, 'SEARCH'
5, 4, 100.07812737137643, 100.07812737137643, 'SEARCH'
5, 5, 100.08479741429618, 100.08479741429618, 'SEARCH'
5, 6, 100.10934761316437, 100.10934761316437, 'SEARCH'
5, 7, 100.12455094702884, 100.12455094702884, 'SEARCH'
5, 8, 100.14937911439134, 100.14937911439134, 'SEARCH'
5, 9, 100.16308645091277, 100.16308645091277, 'SEARCH'
5, 10, 100.16780607111448, 100.16780607111448, 'SEARCH'
5, 11, 100.16828460361295, 100.16828460361295, 'SEARCH'
5, 12, 100.18885760082269, 100.18885760082269, 'SEARCH'
5, 13, 100.2006136009285, 100.2006136009285, 'SEARCH'
5, 14, 100.20195489642322, 100.20195489642322, 'SEARCH'
5, 15, 100.22413960821248, 100.22413960821248, 'SEARCH'
5, 16, 100.21607110747482, 100.21607110747482, 'SEARCH'
5, 17, 100.23945787048542, 100.23945787048542, 'SEARCH'
5, 18, 100.24069740780627, 100.24069740780627, 'SEARCH'
5, 19, 100.25190255407855, 100.25190255407855, 'SEARCH'
5, 20, 100.26822424213654, 100.26822424213654, 'SEARCH'
5, 21, 100.27153538641696, 100.27153538641696, 'SEARCH'
5, 22, 100.27254365488493, 100.27254365488493, 'SEARCH'
5, 23, 100.28353680389993, 100.28353680389993, 'SEARCH'
5, 24, 100.28525162313288, 100.28525162313288, 'SEARCH'
5, 25, 100.31147994097013, 100.31147994097013, 'SEARCH'
5, 26, 100.33340399018518, 100.33340399018518, 'SEARCH'
5, 27, 100.35059393813742, 100.35059393813742, 'SEARCH'
5, 28, 100.36422708583112, 100.36422708583112, 'SEARCH'
5, 29, 100.38406666198634, 100.38406666198634, 'SEARCH'
5, 30, 100.37958705682696, 100.37958705682696, 'SEARCH'
5, 31, 100.38865003854245, 100.38865003854245, 'SEARCH'
5, 32, 100.41517459785327, 100.41517459785327, 'SEARCH'
5, 33, 100.44292012534092, 100.44292012534092, 'SEARCH'
5, 34, 100.46587149819517, 100.46587149819517, 'SEARCH'
5, 35, 100.49108325509081, 100.49108325509081, 'SEARCH'
5, 36, 100.51639787423288, 100.51639787423288, 'SEARCH'
5, 37, 100.53262948889666, 100.53262948889666, 'SEARCH'
5, 38, 100.55082827964098, 100.55082827964098, 'SEARCH'
5, 39, 100.54941898867096, 100.54941898867096, 'SEARCH'
5, 40, 100.567765285928, 100.567765285928, 'SEARCH'
5, 41, 100.59554202111836, 100.59554202111836, 'SEARCH'
5, 42, 100.60751723133855, 100.60751723133855, 'SEARCH'
5, 43, 100.63503981213975, 100.63503981213975, 'SEARCH'
5, 44, 100.63927623391216, 100.63927623391216, 'SEARCH'
5, 45, 100.66671355237585, 100.66671355237585, 'SEARCH'
5, 46, 100.69447594489591, 100.69447594489591, 'SEARCH'
5, 47, 100.71372440747817, 100.71372440747817, 'SEARCH'
5, 48, 100.73267519490645, 100.73267519490645, 'SEARCH'
