hunter,tick,x,y,mode
10, 0, 99.97863069833829, 99.97863069833829, 'SEARCH'
10, 1, 99.99714520687704, 99.99714520687704, 'SEARCH'
10, 2, 100.02491690056026, 100.02491690056026, 'SEARCH'
10, 3, 100.00623498981085, 100.00623498981085, 'SEARCH'
10, 4, 100.02903755646163, 100.02903755646163, 'SEARCH'
10, 5, 100.00999990342378, 100.00999990342378, 'SEARCH'
10, 6, 100.01281977614661, 100.01281977614661, 'SEARCH'
10, 7, 100.00464309939699, 100.00464309939699, 'SEARCH'
10, 8, 100.00365386154603, 100.00365386154603, 'SEARCH'
10, 9, 100.01584091391656, 100.01584091391656, 'SEARCH'
10, 10, 100.04266594911519, 100.04266594911519, 'SEARCH'
10, 11, 100.02793344277092, 100.02793344277092, 'SEARCH'
10, 12, 100.05150501674294, 100.05150501674294, 'SEARCH'
10, 13, 100.05776956070311, 100.05776956070311, 'SEARCH'
10, 14, 100.08227783719698, 100.08227783719698, 'SEARCH'
10, 15, 100.09085759490743, 100.09085759490743, 'SEARCH'
10, 16, 100.11812225982915, 100.11812225982915, 'SEARCH'
10, 17, 100.13485778378404, 100.13485778378404, 'SEARCH'
10, 18, 100.13672895899029, 100.13672895899029, 'SEARCH'
10, 19, 100.1644417501815, 100.1644417501815, 'SEARCH'
10, 20, 100.14653049316664, 100.14653049316664, 'SEARCH'
10, 21, 100.13178573394359, 100.13178573394359, 'SEARCH'
10, 22, 100.10960961490792, 100.10960961490792, 'SEARCH'
10, 23, 100.12270144022028, 100.12270144022028, 'SEARCH'
10, 24, 100.1285444666262, 100.1285444666262, 'SEARCH'
10, 25, 100.13057405523078, 100.13057405523078, 'SEARCH'
10, 26, 100.13214782741315, 100.13214782741315, 'SEARCH'
10, 27, 100.11516365187178, 100.11516365187178, 'SEARCH'
10, 28, 100.13316619903972, 100.13316619903972, 'SEARCH'
10, 29, 100.1609154409083, 100.1609154409083, 'SEARCH'
10, 30, 100.14801973849983, 100.14801973849983, 'SEARCH'
10, 31, 100.13306445986339, 100.13306445986339, 'SEARCH'
10, 32, 100.11897264501069, 100.11897264501069, 'SEARCH'
10, 33, 100.10288320161794, 100.10288320161794, 'SEARCH'
10, 34, 100.1304929630942, 100.1304929630942, 'SEARCH'
10, 35, 100.14921085655544, 100.14921085655544, 'SEARCH'
10, 36, 100.13118658221946, 100.13118658221946, 'SEARCH'
10, 37, 100.14964176287117, 100.14964176287117, 'SEARCH'
10, 38, 100.16502929824131, 100.16502929824131, 'SEARCH'
10, 39, 100.17391437771799, 100.17391437771799, 'SEARCH'
10, 40, 100.19712963083424, 100.19712963083424, 'SEARCH'
10, 41, 100.20463369586945, 100.20463369586945, 'SEARCH'
10, 42, 100.22568768565621, 100.22568768565621, 'SEARCH'
10, 43, 100.24147054914471, 100.24147054914471, 'SEARCH'
10, 44, 100.24147054914471, 100.24147054914471, 'SEARCH'
10, 45, 100.24147054914471, 100.24147054914471, 'SEARCH'
10, 46, 100.24147054914471, 100.24147054914471, 'SEARCH'
10, 47, 100.26692764704242, 100.26692764704242, 'APPROACH-BLIND'
10, 48, 100.29238474494014, 100.29238474494014, 'APPROACH-BLIND'
10, 49, 100.305113293889, 100.305113293889, 'APPROACH-STEALTH'
10, 50, 100.31784184283785, 100.31784184283785, 'APPROACH-STEALTH'
10, 51, 100.33057039178671, 100.33057039178671, 'APPROACH-STEALTH'
10, 52, 100.34329894073556, 100.34329894073556, 'APPROACH-STEALTH'
10, 53, 100.35602748968442, 100.35602748968442, 'APPROACH-STEALTH'
10, 54, 100.36875603863328, 100.36875603863328, 'APPROACH-STEALTH'
10, 55, 100.394213136531, 100.394213136531, 'APPROACH-BLIND'
10, 56, 100.41967023442871, 100.41967023442871, 'APPROACH-BLIND'
10, 57, 100.44512733232642, 100.44512733232642, 'APPROACH-BLIND'
10, 58, 100.47058443022414, 100.47058443022414, 'APPROACH-BLIND'
10, 59, 100.49604152812185, 100.49604152812185, 'APPROACH-BLIND'
10, 60, 100.52149862601956, 100.52149862601956, 'APPROACH-BLIND'
10, 61, 100.54900316701543, 100.54900316701543, 'APPROACH-BLIND'
10, 62, 100.57650770801129, 100.57650770801129, 'APPROACH-BLIND'
10, 63, 100.60401224900716, 100.60401224900716, 'APPROACH-BLIND'
10, 64, 100.63151679000302, 100.63151679000302, 'APPROACH-BLIND'
10, 65, 100.65902133099888, 100.65902133099888, 'APPROACH-BLIND'
10, 66, 100.68652587199475, 100.68652587199475, 'APPROACH-BLIND'
10, 67, 100.71403041299061, 100.71403041299061, 'APPROACH-BLIND'
10, 68, 100.74153495398647, 100.74153495398647, 'APPROACH-BLIND'
10, 69, 100.76903949498234, 100.76903949498234, 'APPROACH-BLIND'
10, 70, 100.7965440359782, 100.7965440359782, 'APPROACH-BLIND'
10, 71, 100.81029630647613, 100.81029630647613, 'APPROACH-STEALTH'
10, 72, 100.82404857697406, 100.82404857697406, 'APPROACH-STEALTH'
10, 73, 100.837800847472, 100.837800847472, 'APPROACH-STEALTH'
10, 74, 100.86530538846786, 100.86530538846786, 'APPROACH-BLIND'
10, 75, 100.89280992946372, 100.89280992946372, 'APPROACH-BLIND'
10, 76, 100.92031447045959, 100.92031447045959, 'APPROACH-BLIND'
10, 77, 100.94781901145545, 100.94781901145545, 'APPROACH-BLIND'
10, 78, 100.97532355245131, 100.97532355245131, 'APPROACH-BLIND'
