hunter,tick,x,y,mode
10, 0, 100.00222837353729, 100.00222837353729, 'SEARCH'
10, 1, 99.9939316773808, 99.9939316773808, 'SEARCH'
10, 2, 100.02148126604847, 100.02148126604847, 'SEARCH'
10, 3, 100.04657968499744, 100.04657968499744, 'SEARCH'
10, 4, 100.02344666060957, 100.02344666060957, 'SEARCH'
10, 5, 100.04251549956416, 100.04251549956416, 'SEARCH'
10, 6, 100.06088031428507, 100.06088031428507, 'SEARCH'
10, 7, 100.0436183804235, 100.0436183804235, 'SEARCH'
10, 8, 100.05015639203687, 100.05015639203687, 'SEARCH'
10, 9, 100.0713193592533, 100.0713193592533, 'SEARCH'
10, 10, 100.05189245454265, 100.05189245454265, 'SEARCH'
10, 11, 100.07739681748605, 100.07739681748605, 'SEARCH'
10, 12, 100.06015903233776, 100.06015903233776, 'SEARCH'
10, 13, 100.08036727732642, 100.08036727732642, 'SEARCH'
10, 14, 100.09942719580988, 100.09942719580988, 'SEARCH'
10, 15, 100.09683182859594, 100.09683182859594, 'SEARCH'
10, 16, 100.08037287669052, 100.08037287669052, 'SEARCH'
10, 17, 100.10011812628359, 100.10011812628359, 'SEARCH'
10, 18, 100.12472072784936, 100.12472072784936, 'SEARCH'
10, 19, 100.10984860311495, 100.10984860311495, 'SEARCH'
10, 20, 100.1034405821855, 100.1034405821855, 'SEARCH'
10, 21, 100.0806006134776, 100.0806006134776, 'SEARCH'
10, 22, 100.0871912115619, 100.0871912115619, 'SEARCH'
10, 23, 100.11468088292304, 100.11468088292304, 'SEARCH'
10, 24, 100.12313453240749, 100.12313453240749, 'SEARCH'
10, 25, 100.11818284214635, 100.11818284214635, 'SEARCH'
10, 26, 100.14579596907102, 100.14579596907102, 'SEARCH'
10, 27, 100.14469806607138, 100.14469806607138, 'SEARCH'
10, 28, 100.170409095374, 100.170409095374, 'SEARCH'
10, 29, 100.19403184004813, 100.19403184004813, 'SEARCH'
10, 30, 100.18954684111554, 100.18954684111554, 'SEARCH'
10, 31, 100.2101035788169, 100.2101035788169, 'SEARCH'
10, 32, 100.22038819125191, 100.22038819125191, 'SEARCH'
10, 33, 100.23581753258932, 100.23581753258932, 'SEARCH'
10, 34, 100.25467182788971, 100.25467182788971, 'SEARCH'
10, 35, 100.25212779081004, 100.25212779081004, 'SEARCH'
10, 36, 100.2691416129367, 100.2691416129367, 'SEARCH'
10, 37, 100.24842494754863, 100.24842494754863, 'SEARCH'
10, 38, 100.26428092830223, 100.26428092830223, 'SEARCH'
10, 39, 100.28465877012438, 100.28465877012438, 'SEARCH'
10, 40, 100.26903563943361, 100.26903563943361, 'SEARCH'
10, 41, 100.2500238316937, 100.2500238316937, 'SEARCH'
10, 42, 100.26080798803405, 100.26080798803405, 'SEARCH'
10, 43, 100.28774357841847, 100.28774357841847, 'SEARCH'
10, 44, 100.29578853542569, 100.29578853542569, 'SEARCH'
10, 45, 100.31988122748619, 100.31988122748619, 'SEARCH'
10, 46, 100.3409041269404, 100.3409041269404, 'SEARCH'
10, 47, 100.33837685768425, 100.33837685768425, 'SEARCH'
10, 48, 100.32482737468744, 100.32482737468744, 'SEARCH'
10, 49, 100.31756216583774, 100.31756216583774, 'SEARCH'
10, 50, 100.32700218998562, 100.32700218998562, 'SEARCH'
10, 51, 100.3547448890888, 100.3547448890888, 'SEARCH'
10, 52, 100.33797059047424, 100.33797059047424, 'SEARCH'
10, 53, 100.34787383781911, 100.34787383781911, 'SEARCH'
10, 54, 100.32481752452372, 100.32481752452372, 'SEARCH'
10, 55, 100.33739956650462, 100.33739956650462, 'SEARCH'
10, 56, 100.36496684256826, 100.36496684256826, 'SEARCH'
10, 57, 100.3514652815938, 100.3514652815938, 'SEARCH'
10, 58, 100.36002665983797, 100.36002665983797, 'SEARCH'
10, 59, 100.37431877613436, 100.37431877613436, 'SEARCH'
10, 60, 100.39216330351645, 100.39216330351645, 'SEARCH'
10, 61, 100.38310684239539, 100.38310684239539, 'SEARCH'
10, 62, 100.37406437670647, 100.37406437670647, 'SEARCH'
10, 63, 100.36735981569205, 100.36735981569205, 'SEARCH'
10, 64, 100.38663430751924, 100.38663430751924, 'SEARCH'
10, 65, 100.41434531949355, 100.41434531949355, 'SEARCH'
10, 66, 100.39575898117005, 100.39575898117005, 'SEARCH'
10, 67, 100.42319755087074, 100.42319755087074, 'SEARCH'
10, 68, 100.44945973517007, 100.44945973517007, 'SEARCH'
10, 69, 100.4669338160034, 100.4669338160034, 'SEARCH'
10, 70, 100.44503942026682, 100.44503942026682, 'SEARCH'
10, 71, 100.44311036908756, 100.44311036908756, 'SEARCH'
10, 72, 100.4671770088759, 100.4671770088759, 'SEARCH'
10, 73, 100.49495081685492, 100.49495081685492, 'SEARCH'
10, 74, 100.50756383374386, 100.50756383374386, 'SEARCH'
10, 75, 100.51143627768589, 100.51143627768589, 'SEARCH'
10, 76, 100.53039233450465, 100.53039233450465, 'SEARCH'
10, 77, 100.52228557361612, 100.52228557361612, 'SEARCH'
10, 78, 100.53448944024764, 100.53448944024764, 'SEARCH'
10, 79, 100.5159280417276, 100.5159280417276, 'SEARCH'
10, 80, 100.52858471533445, 100.52858471533445, 'SEARCH'
10, 81, 100.55566300829861, 100.55566300829861, 'SEARCH'
10, 82, 100.55425466828808, 100.55425466828808, 'SEARCH'
10, 83, 100.56560538345313, 100.56560538345313, 'SEARCH'
10, 84, 100.5656678923029, 100.5656678923029, 'SEARCH'
10, 85, 100.5931649668668, 100.5931649668668, 'SEARCH'
10, 86, 100.58935783237183, 100.58935783237183, 'SEARCH'
10, 87, 100.5730890785677, 100.5730890785677, 'SEARCH'
10, 88, 100.60042921792844, 100.60042921792844, 'SEARCH'
10, 89, 100.6104533074023, 100.6104533074023, 'SEARCH'
10, 90, 100.59229013411205, 100.59229013411205, 'SEARCH'
10, 91, 100.6105874131423, 100.6105874131423, 'SEARCH'
10, 92, 100.63096911394479, 100.63096911394479, 'SEARCH'
10, 93, 100.65521760518098, 100.65521760518098, 'SEARCH'
10, 94, 100.6336798250515, 100.6336798250515, 'SEARCH'
10, 95, 100.6613964677417, 100.6613964677417, 'SEARCH'
10, 96, 100.6414730700293, 100.6414730700293, 'SEARCH'
10, 97, 100.62089789942839, 100.62089789942839, 'SEARCH'
10, 98, 100.64525004592153, 100.64525004592153, 'SEARCH'
