hunter,tick,x,y,mode
15, 0, 99.9782307372965, 99.9782307372965, 'TRACK'
15, 1, 99.956461474593, 99.956461474593, 'TRACK'
15, 2, 99.9346922118895, 99.9346922118895, 'TRACK'
15, 3, 99.91355806528297, 99.91355806528297, 'SEARCH'
15, 4, 99.93438522574165, 99.93438522574165, 'SEARCH'
15, 5, 99.90666036850769, 99.90666036850769, 'SEARCH'
15, 6, 99.88375197987125, 99.88375197987125, 'SEARCH'
15, 7, 99.8830691392356, 99.8830691392356, 'SEARCH'
15, 8, 99.88140549493224, 99.88140549493224, 'SEARCH'
15, 9, 99.86157861917229, 99.86157861917229, 'SEARCH'
15, 10, 99.85560255264488, 99.85560255264488, 'SEARCH'
15, 11, 99.87253422703716, 99.87253422703716, 'SEARCH'
15, 12, 99.88867361891786, 99.88867361891786, 'SEARCH'
15, 13, 99.86990300611617, 99.86990300611617, 'SEARCH'
15, 14, 99.85664204540416, 99.85664204540416, 'SEARCH'
15, 15, 99.8568713222787, 99.8568713222787, 'SEARCH'
15, 16, 99.86702804232807, 99.86702804232807, 'SEARCH'
15, 17, 99.86144963301604, 99.86144963301604, 'SEARCH'
15, 18, 99.83524808817464, 99.83524808817464, 'SEARCH'
15, 19, 99.82111103313407, 99.82111103313407, 'SEARCH'
15, 20, 99.80867178773893, 99.80867178773893, 'SEARCH'
15, 21, 99.78119084774858, 99.78119084774858, 'SEARCH'
15, 22, 99.76622597223016, 99.76622597223016, 'SEARCH'
15, 23, 99.7470673925529, 99.7470673925529, 'SEARCH'
15, 24, 99.72286461440406, 99.72286461440406, 'SEARCH'
15, 25, 99.74297952518369, 99.74297952518369, 'SEARCH'
15, 26, 99.7521892263816, 99.7521892263816, 'SEARCH'
15, 27, 99.7250877497749, 99.7250877497749, 'SEARCH'
15, 28, 99.69909313370886, 99.69909313370886, 'SEARCH'
15, 29, 99.6719854811827, 99.6719854811827, 'SEARCH'
15, 30, 99.64997240372143, 99.64997240372143, 'SEARCH'
15, 31, 99.6304856990191, 99.6304856990191, 'SEARCH'
15, 32, 99.6135955108713, 99.6135955108713, 'SEARCH'
15, 33, 99.5885272951417, 99.5885272951417, 'SEARCH'
15, 34, 99.60765334849471, 99.60765334849471, 'SEARCH'
15, 35, 99.62812673923965, 99.62812673923965, 'SEARCH'
15, 36, 99.60420594610854, 99.60420594610854, 'SEARCH'
15, 37, 99.57660555312165, 99.57660555312165, 'SEARCH'
15, 38, 99.553441612171, 99.553441612171, 'SEARCH'
15, 39, 99.56877446227642, 99.56877446227642, 'SEARCH'
15, 40, 99.54330657341525, 99.54330657341525, 'SEARCH'
15, 41, 99.5416108996551, 99.5416108996551, 'SEARCH'
15, 42, 99.52547072572082, 99.52547072572082, 'SEARCH'
15, 43, 99.53099355127449, 99.53099355127449, 'SEARCH'
15, 44, 99.51900784822942, 99.51900784822942, 'SEARCH'
15, 45, 99.50529762599999, 99.50529762599999, 'SEARCH'
15, 46, 99.47926427551712, 99.47926427551712, 'SEARCH'
15, 47, 99.452757599725, 99.452757599725, 'TRACK'
15, 48, 99.42625092393288, 99.42625092393288, 'TRACK'
15, 49, 99.39974424814076, 99.39974424814076, 'TRACK'
15, 50, 99.37323757234864, 99.37323757234864, 'TRACK'
15, 51, 99.34673089655652, 99.34673089655652, 'TRACK'
15, 52, 99.3202242207644, 99.3202242207644, 'TRACK'
15, 53, 99.29371754497228, 99.29371754497228, 'TRACK'
15, 54, 99.26721086918016, 99.26721086918016, 'TRACK'
15, 55, 99.24326713278265, 99.24326713278265, 'SEARCH'
15, 56, 99.24112255190961, 99.24112255190961, 'SEARCH'
15, 57, 99.21389779959136, 99.21389779959136, 'SEARCH'
15, 58, 99.1894687213155, 99.1894687213155, 'SEARCH'
15, 59, 99.16296082620333, 99.16296082620333, 'SEARCH'
15, 60, 99.18068133503293, 99.18068133503293, 'SEARCH'
15, 61, 99.20183626398708, 99.20183626398708, 'SEARCH'
15, 62, 99.17582932335473, 99.17582932335473, 'SEARCH'
15, 63, 99.19532717634483, 99.19532717634483, 'SEARCH'
15, 64, 99.17005986806832, 99.17005986806832, 'SEARCH'
15, 65, 99.19022812572993, 99.19022812572993, 'SEARCH'
15, 66, 99.16537363189981, 99.16537363189981, 'SEARCH'
15, 67, 99.17990036700347, 99.17990036700347, 'SEARCH'
15, 68, 99.16299154577628, 99.16299154577628, 'SEARCH'
15, 69, 99.14421385104121, 99.14421385104121, 'SEARCH'
15, 70, 99.11644645454952, 99.11644645454952, 'SEARCH'
15, 71, 99.09800807747216, 99.09800807747216, 'SEARCH'
15, 72, 99.11457914539398, 99.11457914539398, 'SEARCH'
15, 73, 99.10534744008126, 99.10534744008126, 'SEARCH'
15, 74, 99.07858929318868, 99.07858929318868, 'SEARCH'
15, 75, 99.05081297537102, 99.05081297537102, 'SEARCH'
15, 76, 99.02571817349934, 99.02571817349934, 'SEARCH'
15, 77, 99.01338567304695, 99.01338567304695, 'SEARCH'
15, 78, 98.98617812287536, 98.98617812287536, 'SEARCH'
15, 79, 98.98406972730876, 98.98406972730876, 'SEARCH'
15, 80, 98.95704563620669, 98.95704563620669, 'SEARCH'
15, 81, 98.96818923068493, 98.96818923068493, 'SEARCH'
15, 82, 98.94330447155737, 98.94330447155737, 'SEARCH'
15, 83, 98.9498599792137, 98.9498599792137, 'SEARCH'
15, 84, 98.92571202088172, 98.92571202088172, 'SEARCH'
15, 85, 98.91424874142704, 98.91424874142704, 'SEARCH'
15, 86, 98.89053582724891, 98.89053582724891, 'SEARCH'
15, 87, 98.88891074419962, 98.88891074419962, 'SEARCH'
15, 88, 98.87054871224143, 98.87054871224143, 'SEARCH'
15, 89, 98.86364864510884, 98.86364864510884, 'SEARCH'
15, 90, 98.84320063435592, 98.84320063435592, 'SEARCH'
15, 91, 98.81774548074141, 98.81774548074141, 'SEARCH'
15, 92, 98.82706705581215, 98.82706705581215, 'SEARCH'
15, 93, 98.80263814572525, 98.80263814572525, 'TRACK'
15, 94, 98.77738321363582, 98.77738321363582, 'TRACK'
15, 95, 98.7733341561147, 98.7733341561147, 'TRACK'
15, 96, 98.7654893397668, 98.7654893397668, 'TRACK'
15, 97, 98.74083293066707, 98.74083293066707, 'TRACK'
15, 98, 98.75661033622121, 98.75661033622121, 'TRACK'
15, 99, 98.72888661121755, 98.72888661121755, 'TRACK'
15, 100, 98.70255919477769, 98.70255919477769, 'TRACK'
15, 101, 98.67812210118083, 98.67812210118083, 'TRACK'
15, 102, 98.65554829251023, 98.65554829251023, 'TRACK'
15, 103, 98.65779891529657, 98.65779891529657, 'TRACK'
15, 104, 98.63943609011321, 98.63943609011321, 'TRACK'
15, 105, 98.65144494002213, 98.65144494002213, 'TRACK'
15, 106, 98.6483393243364, 98.6483393243364, 'SEARCH'
15, 107, 98.65199249799713, 98.65199249799713, 'SEARCH'
15, 108, 98.63183395116766, 98.63183395116766, 'SEARCH'
15, 109, 98.61038051256982, 98.61038051256982, 'SEARCH'
15, 110, 98.62410027676843, 98.62410027676843, 'SEARCH'
15, 111, 98.60392985707527, 98.60392985707527, 'SEARCH'
15, 112, 98.62411203405162, 98.62411203405162, 'SEARCH'
15, 113, 98.59843697429847, 98.59843697429847, 'SEARCH'
15, 114, 98.57551846975808, 98.57551846975808, 'SEARCH'
15, 115, 98.55706535400489, 98.55706535400489, 'SEARCH'
15, 116, 98.52928944722274, 98.52928944722274, 'SEARCH'
15, 117, 98.5038520889043, 98.5038520889043, 'SEARCH'
15, 118, 98.51183396578828, 98.51183396578828, 'SEARCH'
15, 119, 98.49410270103665, 98.49410270103665, 'SEARCH'
15, 120, 98.47200547312107, 98.47200547312107, 'SEARCH'
15, 121, 98.44851630526054, 98.44851630526054, 'SEARCH'
15, 122, 98.43209943199041, 98.43209943199041, 'SEARCH'
15, 123, 98.43440646538194, 98.43440646538194, 'SEARCH'
15, 124, 98.44378652318248, 98.44378652318248, 'SEARCH'
15, 125, 98.42773602003194, 98.42773602003194, 'SEARCH'
15, 126, 98.41674631906734, 98.41674631906734, 'SEARCH'
15, 127, 98.39465578614043, 98.39465578614043, 'SEARCH'
15, 128, 98.4058275121217, 98.4058275121217, 'SEARCH'
15, 129, 98.38595365243778, 98.38595365243778, 'SEARCH'
15, 130, 98.36934661012943, 98.36934661012943, 'SEARCH'
15, 131, 98.36298076719319, 98.36298076719319, 'SEARCH'
15, 132, 98.33874918651051, 98.33874918651051, 'SEARCH'
15, 133, 98.3183562815665, 98.3183562815665, 'SEARCH'
15, 134, 98.33924532143516, 98.33924532143516, 'SEARCH'
15, 135, 98.35426384000515, 98.35426384000515, 'SEARCH'
15, 136, 98.32673612902663, 98.32673612902663, 'SEARCH'
15, 137, 98.29903604200972, 98.29903604200972, 'SEARCH'
15, 138, 98.27179300656016, 98.27179300656016, 'SEARCH'
15, 139, 98.24954115668324, 98.24954115668324, 'SEARCH'
15, 140, 98.2222527719387, 98.2222527719387, 'SEARCH'
15, 141, 98.19672325350338, 98.19672325350338, 'SEARCH'
15, 142, 98.17347401145221, 98.17347401145221, 'SEARCH'
15, 143, 98.14938299912029, 98.14938299912029, 'SEARCH'
15, 144, 98.16062086815695, 98.16062086815695, 'SEARCH'
15, 145, 98.137914087546, 98.137914087546, 'SEARCH'
15, 146, 98.11341865143058, 98.11341865143058, 'SEARCH'
15, 147, 98.12195551389856, 98.12195551389856, 'SEARCH'
15, 148, 98.09467572776306, 98.09467572776306, 'SEARCH'
15, 149, 98.07188928541099, 98.07188928541099, 'SEARCH'
15, 150, 98.04780600159943, 98.04780600159943, 'SEARCH'
15, 151, 98.02009945924591, 98.02009945924591, 'SEARCH'
15, 152, 98.03353313095263, 98.03353313095263, 'SEARCH'
15, 153, 98.04820647317797, 98.04820647317797, 'SEARCH'
15, 154, 98.02078205519052, 98.02078205519052, 'SEARCH'
15, 155, 97.99304547265154, 97.99304547265154, 'SEARCH'
15, 156, 97.9795380991412, 97.9795380991412, 'SEARCH'
15, 157, 97.9636479853678, 97.9636479853678, 'SEARCH'
15, 158, 97.9845893960481, 97.9845893960481, 'SEARCH'
15, 159, 98.00203013263679, 98.00203013263679, 'SEARCH'
15, 160, 97.97682570001018, 97.97682570001018, 'SEARCH'
