hunter,tick,x,y,mode
10, 0, 99.98513044187234, 99.98513044187234, 'SEARCH'
10, 1, 100.00498606700944, 100.00498606700944, 'SEARCH'
10, 2, 99.98207543754275, 99.98207543754275, 'SEARCH'
10, 3, 99.973319755958, 99.973319755958, 'SEARCH'
10, 4, 99.9668842356137, 99.9668842356137, 'SEARCH'
10, 5, 99.98382366896699, 99.98382366896699, 'SEARCH'
10, 6, 99.96014351492916, 99.96014351492916, 'SEARCH'
10, 7, 99.94286501693686, 99.94286501693686, 'SEARCH'
10, 8, 99.91526395709764, 99.91526395709764, 'SEARCH'
10, 9, 99.88864170023805, 99.88864170023805, 'SEARCH'
10, 10, 99.90948371830959, 99.90948371830959, 'SEARCH'
10, 11, 99.92998211412414, 99.92998211412414, 'SEARCH'
10, 12, 99.93360563005419, 99.93360563005419, 'SEARCH'
10, 13, 99.9304370082835, 99.9304370082835, 'SEARCH'
10, 14, 99.90265996193753, 99.90265996193753, 'SEARCH'
10, 15, 99.88005635074464, 99.88005635074464, 'SEARCH'
10, 16, 99.87644165592609, 99.87644165592609, 'SEARCH'
10, 17, 99.84866489224873, 99.84866489224873, 'SEARCH'
10, 18, 99.83895319294537, 99.83895319294537, 'SEARCH'
10, 19, 99.81310561993506, 99.81310561993506, 'SEARCH'
10, 20, 99.83486672150966, 99.83486672150966, 'SEARCH'
10, 21, 99.81374797417544, 99.81374797417544, 'SEARCH'
10, 22, 99.82827057487798, 99.82827057487798, 'SEARCH'
10, 23, 99.80780286586783, 99.80780286586783, 'SEARCH'
10, 24, 99.78003430291368, 99.78003430291368, 'SEARCH'
10, 25, 99.75515947170005, 99.75515947170005, 'SEARCH'
10, 26, 99.73308308545256, 99.73308308545256, 'SEARCH'
10, 27, 99.70559674226486, 99.70559674226486, 'SEARCH'
10, 28, 99.68223331251265, 99.68223331251265, 'SEARCH'
10, 29, 99.66446615774575, 99.66446615774575, 'SEARCH'
10, 30, 99.6385640712518, 99.6385640712518, 'SEARCH'
10, 31, 99.6409281965633, 99.6409281965633, 'SEARCH'
10, 32, 99.62123110574888, 99.62123110574888, 'SEARCH'
10, 33, 99.61825234612704, 99.61825234612704, 'SEARCH'
10, 34, 99.63566158531795, 99.63566158531795, 'SEARCH'
10, 35, 99.62043072671484, 99.62043072671484, 'SEARCH'
10, 36, 99.63161425045725, 99.63161425045725, 'SEARCH'
10, 37, 99.6140149356621, 99.6140149356621, 'SEARCH'
10, 38, 99.63722768528723, 99.63722768528723, 'SEARCH'
10, 39, 99.62276471836127, 99.62276471836127, 'SEARCH'
10, 40, 99.63773600721936, 99.63773600721936, 'SEARCH'
10, 41, 99.64138766961206, 99.64138766961206, 'SEARCH'
10, 42, 99.61449562771728, 99.61449562771728, 'SEARCH'
10, 43, 99.61957844160594, 99.61957844160594, 'SEARCH'
10, 44, 99.63686866408628, 99.63686866408628, 'SEARCH'
10, 45, 99.60909958652093, 99.60909958652093, 'SEARCH'
10, 46, 99.58997170607418, 99.58997170607418, 'SEARCH'
10, 47, 99.58069179019743, 99.58069179019743, 'SEARCH'
10, 48, 99.58668564635141, 99.58668564635141, 'SEARCH'
10, 49, 99.6074614731591, 99.6074614731591, 'SEARCH'
10, 50, 99.58141724448805, 99.58141724448805, 'SEARCH'
10, 51, 99.5602568806079, 99.5602568806079, 'SEARCH'
10, 52, 99.53559289403078, 99.53559289403078, 'SEARCH'
10, 53, 99.50798890490287, 99.50798890490287, 'SEARCH'
10, 54, 99.48996519328358, 99.48996519328358, 'SEARCH'
10, 55, 99.47155286742556, 99.47155286742556, 'SEARCH'
10, 56, 99.44465029460967, 99.44465029460967, 'SEARCH'
10, 57, 99.43319084408131, 99.43319084408131, 'SEARCH'
10, 58, 99.44775352149036, 99.44775352149036, 'SEARCH'
10, 59, 99.44608603885403, 99.44608603885403, 'SEARCH'
10, 60, 99.42435317012897, 99.42435317012897, 'SEARCH'
10, 61, 99.43132351446847, 99.43132351446847, 'SEARCH'
10, 62, 99.40763429024656, 99.40763429024656, 'SEARCH'
10, 63, 99.38683016090525, 99.38683016090525, 'SEARCH'
10, 64, 99.36265585529524, 99.36265585529524, 'SEARCH'
10, 65, 99.34499860767052, 99.34499860767052, 'SEARCH'
10, 66, 99.362678621345, 99.362678621345, 'SEARCH'
10, 67, 99.37008678345903, 99.37008678345903, 'SEARCH'
10, 68, 99.35207784605117, 99.35207784605117, 'SEARCH'
10, 69, 99.36859198936727, 99.36859198936727, 'SEARCH'
10, 70, 99.34090306558454, 99.34090306558454, 'SEARCH'
10, 71, 99.3635081539907, 99.3635081539907, 'SEARCH'
10, 72, 99.34407161565932, 99.34407161565932, 'SEARCH'
10, 73, 99.32714896934617, 99.32714896934617, 'SEARCH'
10, 74, 99.34164789319308, 99.34164789319308, 'SEARCH'
10, 75, 99.34808704557143, 99.34808704557143, 'SEARCH'
10, 76, 99.3315066920779, 99.3315066920779, 'SEARCH'
10, 77, 99.30471956675665, 99.30471956675665, 'SEARCH'
10, 78, 99.28700715474226, 99.28700715474226, 'SEARCH'
10, 79, 99.29105653548926, 99.29105653548926, 'SEARCH'
10, 80, 99.29651577571792, 99.29651577571792, 'SEARCH'
10, 81, 99.28714474771601, 99.28714474771601, 'SEARCH'
10, 82, 99.28388521999243, 99.28388521999243, 'SEARCH'
10, 83, 99.27224500677043, 99.27224500677043, 'SEARCH'
10, 84, 99.24863485605889, 99.24863485605889, 'SEARCH'
10, 85, 99.25780255571853, 99.25780255571853, 'SEARCH'
10, 86, 99.2331000152577, 99.2331000152577, 'SEARCH'
10, 87, 99.21000642980135, 99.21000642980135, 'SEARCH'
10, 88, 99.20342908881803, 99.20342908881803, 'SEARCH'
10, 89, 99.20694619787838, 99.20694619787838, 'SEARCH'
10, 90, 99.18412918903243, 99.18412918903243, 'SEARCH'
10, 91, 99.15709535129164, 99.15709535129164, 'SEARCH'
10, 92, 99.13415581438605, 99.13415581438605, 'SEARCH'
10, 93, 99.11095081643857, 99.11095081643857, 'SEARCH'
10, 94, 99.11642338684324, 99.11642338684324, 'SEARCH'
10, 95, 99.09358285659614, 99.09358285659614, 'SEARCH'
10, 96, 99.06647663879062, 99.06647663879062, 'SEARCH'
10, 97, 99.0399746790303, 99.0399746790303, 'SEARCH'
10, 98, 99.03971611772042, 99.03971611772042, 'SEARCH'
10, 99, 99.01323490969368, 99.01323490969368, 'SEARCH'
10, 100, 99.01876560159423, 99.01876560159423, 'SEARCH'
10, 101, 99.00074982999674, 99.00074982999674, 'SEARCH'
10, 102, 99.02336344946991, 99.02336344946991, 'SEARCH'
