hunter,tick,x,y,mode
10, 0, 99.97237265912705, 99.97237265912705, 'SEARCH'
10, 1, 99.95451103314913, 99.95451103314913, 'SEARCH'
10, 2, 99.94684891429394, 99.94684891429394, 'SEARCH'
10, 3, 99.92001947334631, 99.92001947334631, 'SEARCH'
10, 4, 99.93042738097203, 99.93042738097203, 'SEARCH'
10, 5, 99.90400774837101, 99.90400774837101, 'SEARCH'
10, 6, 99.92756600059752, 99.92756600059752, 'SEARCH'
10, 7, 99.90199910872197, 99.90199910872197, 'SEARCH'
10, 8, 99.92529696163321, 99.92529696163321, 'SEARCH'
10, 9, 99.91904173430402, 99.91904173430402, 'SEARCH'
10, 10, 99.9456032452641, 99.9456032452641, 'SEARCH'
10, 11, 99.94655463696223, 99.94655463696223, 'SEARCH'
10, 12, 99.96843012963193, 99.96843012963193, 'SEARCH'
10, 13, 99.98872401898824, 99.98872401898824, 'SEARCH'
10, 14, 99.98056384410287, 99.98056384410287, 'SEARCH'
10, 15, 100.0038375212686, 100.0038375212686, 'SEARCH'
10, 16, 99.98707964555214, 99.98707964555214, 'SEARCH'
10, 17, 99.95930528707956, 99.95930528707956, 'SEARCH'
10, 18, 99.98571104072919, 99.98571104072919, 'SEARCH'
10, 19, 99.95803466938978, 99.95803466938978, 'SEARCH'
10, 20, 99.93029716027624, 99.93029716027624, 'SEARCH'
10, 21, 99.92881090054385, 99.92881090054385, 'SEARCH'
10, 22, 99.93502450298594, 99.93502450298594, 'SEARCH'
10, 23, 99.93980698339284, 99.93980698339284, 'SEARCH'
10, 24, 99.96105571792505, 99.96105571792505, 'SEARCH'
10, 25, 99.97811306439577, 99.97811306439577, 'SEARCH'
10, 26, 99.99023185818189, 99.99023185818189, 'SEARCH'
10, 27, 99.9945061050563, 99.9945061050563, 'SEARCH'
10, 28, 99.97227538693001, 99.97227538693001, 'SEARCH'
10, 29, 99.98774828333639, 99.98774828333639, 'SEARCH'
10, 30, 100.01365203632383, 100.01365203632383, 'SEARCH'
10, 31, 100.00637545097953, 100.00637545097953, 'SEARCH'
10, 32, 99.98599758736238, 99.98599758736238, 'SEARCH'
10, 33, 99.99356951632687, 99.99356951632687, 'SEARCH'
10, 34, 99.9693203317492, 99.9693203317492, 'SEARCH'
10, 35, 99.95838881966324, 99.95838881966324, 'SEARCH'
10, 36, 99.93360024790292, 99.93360024790292, 'SEARCH'
10, 37, 99.90687692644532, 99.90687692644532, 'SEARCH'
10, 38, 99.88436231906692, 99.88436231906692, 'SEARCH'
10, 39, 99.895154591836, 99.895154591836, 'SEARCH'
10, 40, 99.86748903360191, 99.86748903360191, 'SEARCH'
10, 41, 99.84030491356599, 99.84030491356599, 'SEARCH'
10, 42, 99.86215907821618, 99.86215907821618, 'SEARCH'
10, 43, 99.84657116313751, 99.84657116313751, 'SEARCH'
10, 44, 99.82079197806571, 99.82079197806571, 'SEARCH'
10, 45, 99.79424490984991, 99.79424490984991, 'SEARCH'
10, 46, 99.81580189951345, 99.81580189951345, 'SEARCH'
10, 47, 99.82009046817416, 99.82009046817416, 'SEARCH'
10, 48, 99.83350247076412, 99.83350247076412, 'SEARCH'
10, 49, 99.81070791555362, 99.81070791555362, 'SEARCH'
10, 50, 99.8120962864754, 99.8120962864754, 'SEARCH'
10, 51, 99.79345746923062, 99.79345746923062, 'SEARCH'
10, 52, 99.7657427714015, 99.7657427714015, 'SEARCH'
10, 53, 99.73811112103657, 99.73811112103657, 'SEARCH'
10, 54, 99.73228684723144, 99.73228684723144, 'SEARCH'
10, 55, 99.7394259721712, 99.7394259721712, 'SEARCH'
10, 56, 99.76457657290368, 99.76457657290368, 'SEARCH'
10, 57, 99.78992520592773, 99.78992520592773, 'SEARCH'
10, 58, 99.80025916279129, 99.80025916279129, 'SEARCH'
10, 59, 99.7759234107857, 99.7759234107857, 'SEARCH'
10, 60, 99.75692167173806, 99.75692167173806, 'SEARCH'
10, 61, 99.75250184582185, 99.75250184582185, 'SEARCH'
10, 62, 99.72924794026494, 99.72924794026494, 'SEARCH'
10, 63, 99.75515616037602, 99.75515616037602, 'SEARCH'
10, 64, 99.76132880552827, 99.76132880552827, 'SEARCH'
10, 65, 99.78723145562263, 99.78723145562263, 'SEARCH'
10, 66, 99.78810753340423, 99.78810753340423, 'SEARCH'
10, 67, 99.81478217090036, 99.81478217090036, 'SEARCH'
10, 68, 99.8306269294307, 99.8306269294307, 'SEARCH'
10, 69, 99.85595601261609, 99.85595601261609, 'SEARCH'
10, 70, 99.83196254777019, 99.83196254777019, 'SEARCH'
10, 71, 99.84315516694566, 99.84315516694566, 'SEARCH'
10, 72, 99.81566506278352, 99.81566506278352, 'SEARCH'
10, 73, 99.78893231321514, 99.78893231321514, 'SEARCH'
10, 74, 99.78352804080808, 99.78352804080808, 'SEARCH'
10, 75, 99.76634121498624, 99.76634121498624, 'SEARCH'
10, 76, 99.74696915131659, 99.74696915131659, 'SEARCH'
10, 77, 99.75861553545035, 99.75861553545035, 'SEARCH'
10, 78, 99.77852074349295, 99.77852074349295, 'SEARCH'
10, 79, 99.75178649638708, 99.75178649638708, 'SEARCH'
10, 80, 99.74877205164822, 99.74877205164822, 'SEARCH'
10, 81, 99.76461080271761, 99.76461080271761, 'SEARCH'
10, 82, 99.78930499609562, 99.78930499609562, 'SEARCH'
10, 83, 99.76166585697875, 99.76166585697875, 'SEARCH'
10, 84, 99.78804548950039, 99.78804548950039, 'SEARCH'
10, 85, 99.78356808948834, 99.78356808948834, 'SEARCH'
10, 86, 99.79898812450557, 99.79898812450557, 'SEARCH'
10, 87, 99.82430530802078, 99.82430530802078, 'SEARCH'
10, 88, 99.79769664456387, 99.79769664456387, 'SEARCH'
10, 89, 99.77279483655761, 99.77279483655761, 'SEARCH'
10, 90, 99.74756198378475, 99.74756198378475, 'SEARCH'
10, 91, 99.72022922065875, 99.72022922065875, 'SEARCH'
10, 92, 99.69289478361559, 99.69289478361559, 'SEARCH'
10, 93, 99.67647697470494, 99.67647697470494, 'SEARCH'
10, 94, 99.64980577371402, 99.64980577371402, 'SEARCH'
10, 95, 99.62401324500665, 99.62401324500665, 'SEARCH'
10, 96, 99.61580233388547, 99.61580233388547, 'SEARCH'
