hunter,tick,x,y,mode
25, 0, 100.0269779854742, 100.0269779854742, 'SEARCH'
25, 1, 100.05229965519496, 100.05229965519496, 'SEARCH'
25, 2, 100.04686146407697, 100.04686146407697, 'SEARCH'
25, 3, 100.07228090802712, 100.07228090802712, 'SEARCH'
25, 4, 100.09880410002287, 100.09880410002287, 'SEARCH'
25, 5, 100.09288210769216, 100.09288210769216, 'SEARCH'
25, 6, 100.12054385695043, 100.12054385695043, 'SEARCH'
25, 7, 100.10571009069717, 100.10571009069717, 'SEARCH'
25, 8, 100.11466177744656, 100.11466177744656, 'SEARCH'
25, 9, 100.14239745229278, 100.14239745229278, 'SEARCH'
25, 10, 100.1461693043083, 100.1461693043083, 'SEARCH'
25, 11, 100.14755558081058, 100.14755558081058, 'SEARCH'
25, 12, 100.17410844862984, 100.17410844862984, 'SEARCH'
25, 13, 100.19883604715278, 100.19883604715278, 'SEARCH'
25, 14, 100.18704693209213, 100.18704693209213, 'SEARCH'
25, 15, 100.1731425631635, 100.1731425631635, 'SEARCH'
25, 16, 100.19474225517077, 100.19474225517077, 'SEARCH'
25, 17, 100.20646154103245, 100.20646154103245, 'SEARCH'
25, 18, 100.22316674978673, 100.22316674978673, 'SEARCH'
25, 19, 100.23356949804783, 100.23356949804783, 'SEARCH'
25, 20, 100.25574339269349, 100.25574339269349, 'SEARCH'
25, 21, 100.281491538283, 100.281491538283, 'SEARCH'
25, 22, 100.26324725744352, 100.26324725744352, 'SEARCH'
25, 23, 100.26228832181435, 100.26228832181435, 'SEARCH'
25, 24, 100.29006606752893, 100.29006606752893, 'SEARCH'
25, 25, 100.29912900642802, 100.29912900642802, 'SEARCH'
25, 26, 100.32411422619431, 100.32411422619431, 'SEARCH'
25, 27, 100.34632069294015, 100.34632069294015, 'SEARCH'
25, 28, 100.36985734129097, 100.36985734129097, 'SEARCH'
25, 29, 100.37276406252198, 100.37276406252198, 'SEARCH'
25, 30, 100.39707449532054, 100.39707449532054, 'SEARCH'
25, 31, 100.42464860804712, 100.42464860804712, 'SEARCH'
25, 32, 100.40993710455535, 100.40993710455535, 'SEARCH'
25, 33, 100.43761332903901, 100.43761332903901, 'SEARCH'
25, 34, 100.46062592629966, 100.46062592629966, 'SEARCH'
25, 35, 100.4877953033214, 100.4877953033214, 'SEARCH'
25, 36, 100.46848368503514, 100.46848368503514, 'SEARCH'
25, 37, 100.45177950171258, 100.45177950171258, 'SEARCH'
25, 38, 100.45038002735598, 100.45038002735598, 'SEARCH'
25, 39, 100.46741322598294, 100.46741322598294, 'SEARCH'
25, 40, 100.48250129908274, 100.48250129908274, 'SEARCH'
25, 41, 100.49016784546102, 100.49016784546102, 'SEARCH'
25, 42, 100.4734783022088, 100.4734783022088, 'SEARCH'
25, 43, 100.47016527245589, 100.47016527245589, 'SEARCH'
25, 44, 100.4688179731512, 100.4688179731512, 'SEARCH'
25, 45, 100.48936751617951, 100.48936751617951, 'SEARCH'
25, 46, 100.51698230280618, 100.51698230280618, 'SEARCH'
25, 47, 100.50065493468695, 100.50065493468695, 'TRACK'
25, 48, 100.48432756656771, 100.48432756656771, 'TRACK'
25, 49, 100.51002482842634, 100.51002482842634, 'SEARCH'
25, 50, 100.4936974603071, 100.4936974603071, 'TRACK'
25, 51, 100.51143014697966, 100.51143014697966, 'SEARCH'
25, 52, 100.49510277886043, 100.49510277886043, 'TRACK'
25, 53, 100.49139506519843, 100.49139506519843, 'TRACK'
25, 54, 100.47406511645734, 100.47406511645734, 'TRACK'
25, 55, 100.50070185186419, 100.50070185186419, 'TRACK'
25, 56, 100.48437448374496, 100.48437448374496, 'TRACK'
25, 57, 100.50805815571405, 100.50805815571405, 'TRACK'
25, 58, 100.52820985625436, 100.52820985625436, 'SEARCH'
25, 59, 100.55027252284816, 100.55027252284816, 'SEARCH'
25, 60, 100.57235746492667, 100.57235746492667, 'SEARCH'
25, 61, 100.59934075024017, 100.59934075024017, 'SEARCH'
25, 62, 100.58271479044214, 100.58271479044214, 'SEARCH'
25, 63, 100.58911197389332, 100.58911197389332, 'SEARCH'
25, 64, 100.58398698844667, 100.58398698844667, 'SEARCH'
25, 65, 100.58949694837091, 100.58949694837091, 'SEARCH'
25, 66, 100.61123500982927, 100.61123500982927, 'SEARCH'
25, 67, 100.62696935173635, 100.62696935173635, 'SEARCH'
25, 68, 100.65359898703625, 100.65359898703625, 'SEARCH'
25, 69, 100.67165082960989, 100.67165082960989, 'SEARCH'
25, 70, 100.68890063835364, 100.68890063835364, 'SEARCH'
25, 71, 100.7139540926164, 100.7139540926164, 'SEARCH'
25, 72, 100.74116447679042, 100.74116447679042, 'SEARCH'
25, 73, 100.74424547809559, 100.74424547809559, 'SEARCH'
25, 74, 100.75302683192544, 100.75302683192544, 'SEARCH'
25, 75, 100.77810333119449, 100.77810333119449, 'SEARCH'
25, 76, 100.7821648355407, 100.7821648355407, 'SEARCH'
25, 77, 100.80358858530944, 100.80358858530944, 'SEARCH'
25, 78, 100.82306735311883, 100.82306735311883, 'SEARCH'
25, 79, 100.84971578073969, 100.84971578073969, 'SEARCH'
25, 80, 100.84600885640018, 100.84600885640018, 'SEARCH'
25, 81, 100.85836126811876, 100.85836126811876, 'SEARCH'
25, 82, 100.84594201693865, 100.84594201693865, 'SEARCH'
25, 83, 100.85613302507514, 100.85613302507514, 'SEARCH'
25, 84, 100.86855715021252, 100.86855715021252, 'SEARCH'
25, 85, 100.88764008236367, 100.88764008236367, 'SEARCH'
25, 86, 100.90997739889065, 100.90997739889065, 'SEARCH'
25, 87, 100.89086715136455, 100.89086715136455, 'SEARCH'
25, 88, 100.9010977833712, 100.9010977833712, 'SEARCH'
25, 89, 100.92797166038676, 100.92797166038676, 'SEARCH'
25, 90, 100.91187852689488, 100.91187852689488, 'SEARCH'
25, 91, 100.92885643188627, 100.92885643188627, 'SEARCH'
25, 92, 100.95490922760135, 100.95490922760135, 'SEARCH'
25, 93, 100.93730860532285, 100.93730860532285, 'SEARCH'
25, 94, 100.95851380376233, 100.95851380376233, 'SEARCH'
25, 95, 100.94020676926948, 100.94020676926948, 'SEARCH'
25, 96, 100.94638627818172, 100.94638627818172, 'SEARCH'
25, 97, 100.97157996644364, 100.97157996644364, 'SEARCH'
25, 98, 100.9909320121463, 100.9909320121463, 'SEARCH'
25, 99, 101.00212311610716, 101.00212311610716, 'SEARCH'
25, 100, 101.02598263340462, 101.02598263340462, 'SEARCH'
25, 101, 101.05296696975446, 101.05296696975446, 'SEARCH'
25, 102, 101.03810994642048, 101.03810994642048, 'SEARCH'
25, 103, 101.03653438928507, 101.03653438928507, 'SEARCH'
25, 104, 101.06004469655603, 101.06004469655603, 'SEARCH'
25, 105, 101.08518213474521, 101.08518213474521, 'SEARCH'
25, 106, 101.11243120077282, 101.11243120077282, 'SEARCH'
25, 107, 101.10328271614806, 101.10328271614806, 'SEARCH'
25, 108, 101.09281002696679, 101.09281002696679, 'SEARCH'
25, 109, 101.11105873834235, 101.11105873834235, 'SEARCH'
25, 110, 101.13260021734568, 101.13260021734568, 'SEARCH'
25, 111, 101.15994386505069, 101.15994386505069, 'SEARCH'
25, 112, 101.18648269875058, 101.18648269875058, 'SEARCH'
25, 113, 101.20639649745425, 101.20639649745425, 'SEARCH'
25, 114, 101.23193058110888, 101.23193058110888, 'SEARCH'
25, 115, 101.23134759093162, 101.23134759093162, 'SEARCH'
25, 116, 101.25912218504135, 101.25912218504135, 'SEARCH'
25, 117, 101.28237081294783, 101.28237081294783, 'SEARCH'
25, 118, 101.29269470451771, 101.29269470451771, 'SEARCH'
25, 119, 101.2868553454699, 101.2868553454699, 'SEARCH'
25, 120, 101.28973130382916, 101.28973130382916, 'SEARCH'
25, 121, 101.28828095622119, 101.28828095622119, 'SEARCH'
25, 122, 101.31524287090468, 101.31524287090468, 'SEARCH'
25, 123, 101.33954968648779, 101.33954968648779, 'SEARCH'
25, 124, 101.36408578812924, 101.36408578812924, 'SEARCH'
25, 125, 101.35021124975017, 101.35021124975017, 'SEARCH'
25, 126, 101.33446450107908, 101.33446450107908, 'APPROACH-BLIND'
25, 127, 101.32836513308783, 101.32836513308783, 'APPROACH-STEALTH'
25, 128, 101.32226576509657, 101.32226576509657, 'APPROACH-STEALTH'
25, 129, 101.31616639710532, 101.31616639710532, 'APPROACH-STEALTH'
25, 130, 101.31006702911407, 101.31006702911407, 'APPROACH-BLIND'
25, 131, 101.30396766112281, 101.30396766112281, 'APPROACH-BLIND'
25, 132, 101.29786829313156, 101.29786829313156, 'APPROACH-BLIND'
25, 133, 101.2917689251403, 101.2917689251403, 'APPROACH-BLIND'
25, 134, 101.28566955714905, 101.28566955714905, 'APPROACH-BLIND'
25, 135, 101.2795701891578, 101.2795701891578, 'APPROACH-STEALTH'
25, 136, 101.27347082116654, 101.27347082116654, 'APPROACH-BLIND'
25, 137, 101.26737145317529, 101.26737145317529, 'APPROACH-BLIND'
25, 138, 101.26127208518403, 101.26127208518403, 'APPROACH-STEALTH'
25, 139, 101.25517271719278, 101.25517271719278, 'APPROACH-BLIND'
25, 140, 101.24907334920152, 101.24907334920152, 'APPROACH-BLIND'
25, 141, 101.24297398121027, 101.24297398121027, 'APPROACH-BLIND'
25, 142, 101.23687461321902, 101.23687461321902, 'APPROACH-BLIND'
25, 143, 101.23077524522776, 101.23077524522776, 'APPROACH-BLIND'
25, 144, 101.2246758772365, 101.2246758772365, 'APPROACH-BLIND'
25, 145, 101.21857650924525, 101.21857650924525, 'APPROACH-BLIND'
25, 146, 101.21247714125401, 101.21247714125401, 'APPROACH-BLIND'
25, 147, 101.20637777326276, 101.20637777326276, 'APPROACH-BLIND'
25, 148, 101.20027840527152, 101.20027840527152, 'APPROACH-BLIND'
25, 149, 101.19417903728026, 101.19417903728026, 'APPROACH-BLIND'
25, 150, 101.18807966928902, 101.18807966928902, 'APPROACH-BLIND'
25, 151, 101.18198030129777, 101.18198030129777, 'APPROACH-BLIND'
25, 152, 101.17588093330653, 101.17588093330653, 'APPROACH-BLIND'
25, 153, 101.16978156531529, 101.16978156531529, 'APPROACH-BLIND'
