hunter,tick,x,y,mode
15, 0, 99.97739462802558, 99.97739462802558, 'SEARCH'
15, 1, 99.98151738504367, 99.98151738504367, 'SEARCH'
15, 2, 99.95644698190281, 99.95644698190281, 'SEARCH'
15, 3, 99.9566972165424, 99.9566972165424, 'SEARCH'
15, 4, 99.9673230181099, 99.9673230181099, 'SEARCH'
15, 5, 99.93978553799114, 99.93978553799114, 'SEARCH'
15, 6, 99.92248736264493, 99.92248736264493, 'SEARCH'
15, 7, 99.91366322405757, 99.91366322405757, 'SEARCH'
15, 8, 99.89024587311928, 99.89024587311928, 'SEARCH'
15, 9, 99.89530499136036, 99.89530499136036, 'SEARCH'
15, 10, 99.87417141512474, 99.87417141512474, 'SEARCH'
15, 11, 99.8939720474969, 99.8939720474969, 'SEARCH'
15, 12, 99.86649445546688, 99.86649445546688, 'SEARCH'
15, 13, 99.85998609115437, 99.85998609115437, 'SEARCH'
15, 14, 99.85068166591577, 99.85068166591577, 'SEARCH'
15, 15, 99.82291453855073, 99.82291453855073, 'SEARCH'
15, 16, 99.80842686474412, 99.80842686474412, 'SEARCH'
15, 17, 99.78334888490596, 99.78334888490596, 'SEARCH'
15, 18, 99.76760734387003, 99.76760734387003, 'SEARCH'
15, 19, 99.74814746818946, 99.74814746818946, 'SEARCH'
15, 20, 99.73447150226899, 99.73447150226899, 'SEARCH'
15, 21, 99.75559221224704, 99.75559221224704, 'SEARCH'
15, 22, 99.73908468179883, 99.73908468179883, 'SEARCH'
15, 23, 99.73212727510588, 99.73212727510588, 'SEARCH'
15, 24, 99.72104009770204, 99.72104009770204, 'SEARCH'
15, 25, 99.69901397406448, 99.69901397406448, 'SEARCH'
15, 26, 99.71097037544592, 99.71097037544592, 'SEARCH'
15, 27, 99.68678472619601, 99.68678472619601, 'SEARCH'
15, 28, 99.66028807303718, 99.66028807303718, 'SEARCH'
15, 29, 99.63635811606555, 99.63635811606555, 'SEARCH'
15, 30, 99.63178097399424, 99.63178097399424, 'SEARCH'
15, 31, 99.61266210595792, 99.61266210595792, 'SEARCH'
15, 32, 99.58496887893253, 99.58496887893253, 'SEARCH'
15, 33, 99.56513828864932, 99.56513828864932, 'SEARCH'
15, 34, 99.54278370137004, 99.54278370137004, 'SEARCH'
15, 35, 99.53635629152369, 99.53635629152369, 'SEARCH'
15, 36, 99.51827867597447, 99.51827867597447, 'SEARCH'
15, 37, 99.49125308891068, 99.49125308891068, 'SEARCH'
15, 38, 99.47806869146396, 99.47806869146396, 'SEARCH'
15, 39, 99.4603429024878, 99.4603429024878, 'SEARCH'
15, 40, 99.46357743401887, 99.46357743401887, 'SEARCH'
15, 41, 99.44037158661608, 99.44037158661608, 'SEARCH'
15, 42, 99.43731952690926, 99.43731952690926, 'SEARCH'
15, 43, 99.44621113202825, 99.44621113202825, 'SEARCH'
15, 44, 99.41848118836991, 99.41848118836991, 'SEARCH'
15, 45, 99.39070389542216, 99.39070389542216, 'SEARCH'
15, 46, 99.39200495307438, 99.39200495307438, 'SEARCH'
15, 47, 99.36553591176215, 99.36553591176215, 'SEARCH'
15, 48, 99.34647545688708, 99.34647545688708, 'SEARCH'
15, 49, 99.32438814371191, 99.32438814371191, 'SEARCH'
15, 50, 99.29850734353812, 99.29850734353812, 'SEARCH'
15, 51, 99.2832703382229, 99.2832703382229, 'SEARCH'
15, 52, 99.27097352381588, 99.27097352381588, 'SEARCH'
15, 53, 99.25414501454124, 99.25414501454124, 'SEARCH'
15, 54, 99.22722730585244, 99.22722730585244, 'SEARCH'
15, 55, 99.19945180630005, 99.19945180630005, 'SEARCH'
15, 56, 99.1798935705386, 99.1798935705386, 'SEARCH'
15, 57, 99.15428462022852, 99.15428462022852, 'SEARCH'
15, 58, 99.12703562341761, 99.12703562341761, 'SEARCH'
15, 59, 99.10293833801559, 99.10293833801559, 'SEARCH'
15, 60, 99.09156819746285, 99.09156819746285, 'SEARCH'
15, 61, 99.06566621258742, 99.06566621258742, 'SEARCH'
15, 62, 99.04823999999329, 99.04823999999329, 'SEARCH'
15, 63, 99.05677268413609, 99.05677268413609, 'SEARCH'
15, 64, 99.07420001156122, 99.07420001156122, 'SEARCH'
15, 65, 99.09445664089415, 99.09445664089415, 'SEARCH'
15, 66, 99.0853159313788, 99.0853159313788, 'SEARCH'
15, 67, 99.09695463533279, 99.09695463533279, 'SEARCH'
15, 68, 99.1098831118155, 99.1098831118155, 'SEARCH'
15, 69, 99.08761270771839, 99.08761270771839, 'SEARCH'
15, 70, 99.10645296236274, 99.10645296236274, 'SEARCH'
15, 71, 99.07868264419324, 99.07868264419324, 'SEARCH'
15, 72, 99.05237061181364, 99.05237061181364, 'SEARCH'
15, 73, 99.0319594551798, 99.0319594551798, 'SEARCH'
15, 74, 99.02843417858853, 99.02843417858853, 'SEARCH'
15, 75, 99.01083502033542, 99.01083502033542, 'SEARCH'
15, 76, 98.99213325511651, 98.99213325511651, 'SEARCH'
