hunter,tick,x,y,mode
15, 0, 100.00795226305043, 100.00795226305043, 'SEARCH'
15, 1, 100.02565272518066, 100.02565272518066, 'SEARCH'
15, 2, 100.03447815632063, 100.03447815632063, 'SEARCH'
15, 3, 100.0318026410227, 100.0318026410227, 'SEARCH'
15, 4, 100.0320149540485, 100.0320149540485, 'SEARCH'
15, 5, 100.00861401214237, 100.00861401214237, 'SEARCH'
15, 6, 99.98355091623469, 99.98355091623469, 'SEARCH'
15, 7, 99.9959526887526, 99.9959526887526, 'SEARCH'
15, 8, 99.96960437233427, 99.96960437233427, 'SEARCH'
15, 9, 99.98651148140294, 99.98651148140294, 'SEARCH'
15, 10, 99.96808097342804, 99.96808097342804, 'SEARCH'
15, 11, 99.94172849015624, 99.94172849015624, 'SEARCH'
15, 12, 99.92159078972429, 99.92159078972429, 'SEARCH'
15, 13, 99.9317832217184, 99.9317832217184, 'SEARCH'
15, 14, 99.90975379959693, 99.90975379959693, 'SEARCH'
15, 15, 99.88926296187896, 99.88926296187896, 'SEARCH'
15, 16, 99.86166896036733, 99.86166896036733, 'SEARCH'
15, 17, 99.84321349569618, 99.84321349569618, 'SEARCH'
15, 18, 99.8172283543805, 99.8172283543805, 'SEARCH'
15, 19, 99.79134342301809, 99.79134342301809, 'SEARCH'
15, 20, 99.79936470935736, 99.79936470935736, 'SEARCH'
15, 21, 99.77696841496837, 99.77696841496837, 'SEARCH'
15, 22, 99.75037534443733, 99.75037534443733, 'SEARCH'
15, 23, 99.72413832914472, 99.72413832914472, 'SEARCH'
15, 24, 99.72117906468247, 99.72117906468247, 'SEARCH'
15, 25, 99.72735689869424, 99.72735689869424, 'SEARCH'
15, 26, 99.73398335030981, 99.73398335030981, 'SEARCH'
15, 27, 99.71309846534079, 99.71309846534079, 'SEARCH'
15, 28, 99.71687450709811, 99.71687450709811, 'SEARCH'
15, 29, 99.69968397804499, 99.69968397804499, 'SEARCH'
15, 30, 99.71512252571436, 99.71512252571436, 'SEARCH'
15, 31, 99.70548805967981, 99.70548805967981, 'SEARCH'
15, 32, 99.72246905755863, 99.72246905755863, 'SEARCH'
15, 33, 99.69802874908451, 99.69802874908451, 'SEARCH'
15, 34, 99.6706172878578, 99.6706172878578, 'SEARCH'
