hunter,tick,x,y,mode
10, 0, 99.97299020740493, 99.97299020740493, 'SEARCH'
10, 1, 99.95217821731303, 99.95217821731303, 'SEARCH'
10, 2, 99.92464282978685, 99.92464282978685, 'SEARCH'
10, 3, 99.92686146411897, 99.92686146411897, 'SEARCH'
10, 4, 99.91579391657261, 99.91579391657261, 'SEARCH'
10, 5, 99.89668343323466, 99.89668343323466, 'SEARCH'
10, 6, 99.89163279630174, 99.89163279630174, 'SEARCH'
10, 7, 99.88188993678575, 99.88188993678575, 'SEARCH'
10, 8, 99.86782689768256, 99.86782689768256, 'SEARCH'
10, 9, 99.85542174362247, 99.85542174362247, 'SEARCH'
10, 10, 99.82977190163825, 99.82977190163825, 'SEARCH'
10, 11, 99.82520441119787, 99.82520441119787, 'SEARCH'
10, 12, 99.7981911637401, 99.7981911637401, 'SEARCH'
10, 13, 99.7812601274073, 99.7812601274073, 'SEARCH'
10, 14, 99.77295882064074, 99.77295882064074, 'SEARCH'
10, 15, 99.75765073360479, 99.75765073360479, 'SEARCH'
10, 16, 99.74151399051752, 99.74151399051752, 'SEARCH'
10, 17, 99.71685837886034, 99.71685837886034, 'SEARCH'
10, 18, 99.7084525124936, 99.7084525124936, 'SEARCH'
10, 19, 99.69469948431075, 99.69469948431075, 'SEARCH'
10, 20, 99.69118776272181, 99.69118776272181, 'SEARCH'
10, 21, 99.68384797203386, 99.68384797203386, 'SEARCH'
10, 22, 99.66622550269594, 99.66622550269594, 'SEARCH'
10, 23, 99.66400447292426, 99.66400447292426, 'SEARCH'
10, 24, 99.67102893234933, 99.67102893234933, 'SEARCH'
10, 25, 99.64452438325594, 99.64452438325594, 'SEARCH'
10, 26, 99.62844022059474, 99.62844022059474, 'SEARCH'
10, 27, 99.61784437817242, 99.61784437817242, 'SEARCH'
10, 28, 99.59321092151518, 99.59321092151518, 'SEARCH'
10, 29, 99.57669211053123, 99.57669211053123, 'SEARCH'
10, 30, 99.55035442148736, 99.55035442148736, 'SEARCH'
10, 31, 99.54017234354147, 99.54017234354147, 'SEARCH'
10, 32, 99.53802469491355, 99.53802469491355, 'SEARCH'
10, 33, 99.51071256685375, 99.51071256685375, 'SEARCH'
10, 34, 99.49194293560001, 99.49194293560001, 'SEARCH'
10, 35, 99.47319953818459, 99.47319953818459, 'SEARCH'
10, 36, 99.44554830214318, 99.44554830214318, 'SEARCH'
10, 37, 99.43763595427487, 99.43763595427487, 'SEARCH'
10, 38, 99.44604101710132, 99.44604101710132, 'SEARCH'
10, 39, 99.4182886385353, 99.4182886385353, 'SEARCH'
10, 40, 99.39245564501994, 99.39245564501994, 'SEARCH'
10, 41, 99.4022100812654, 99.4022100812654, 'SEARCH'
10, 42, 99.38608129230138, 99.38608129230138, 'SEARCH'
10, 43, 99.36405968897985, 99.36405968897985, 'SEARCH'
10, 44, 99.33771301326342, 99.33771301326342, 'SEARCH'
10, 45, 99.31754304663322, 99.31754304663322, 'SEARCH'
10, 46, 99.30821793906149, 99.30821793906149, 'SEARCH'
10, 47, 99.30515945834522, 99.30515945834522, 'SEARCH'
10, 48, 99.31584274742286, 99.31584274742286, 'SEARCH'
10, 49, 99.31033133966648, 99.31033133966648, 'SEARCH'
10, 50, 99.30060414267632, 99.30060414267632, 'SEARCH'
10, 51, 99.28489520260908, 99.28489520260908, 'SEARCH'
10, 52, 99.26996251672159, 99.26996251672159, 'SEARCH'
10, 53, 99.25122441240656, 99.25122441240656, 'SEARCH'
10, 54, 99.24950760944891, 99.24950760944891, 'SEARCH'
10, 55, 99.22631572587699, 99.22631572587699, 'SEARCH'
10, 56, 99.21442404615073, 99.21442404615073, 'SEARCH'
10, 57, 99.19123295194267, 99.19123295194267, 'SEARCH'
10, 58, 99.17665713102153, 99.17665713102153, 'SEARCH'
10, 59, 99.16820675129219, 99.16820675129219, 'SEARCH'
10, 60, 99.140918695524, 99.140918695524, 'SEARCH'
10, 61, 99.13041325129957, 99.13041325129957, 'SEARCH'
10, 62, 99.11640955567368, 99.11640955567368, 'SEARCH'
10, 63, 99.11221742454651, 99.11221742454651, 'SEARCH'
10, 64, 99.09149164835092, 99.09149164835092, 'SEARCH'
10, 65, 99.09086813201368, 99.09086813201368, 'SEARCH'
10, 66, 99.07169385968885, 99.07169385968885, 'SEARCH'
10, 67, 99.05750902103527, 99.05750902103527, 'SEARCH'
10, 68, 99.03568900160411, 99.03568900160411, 'SEARCH'
10, 69, 99.01316499124563, 99.01316499124563, 'SEARCH'
10, 70, 98.98992275431998, 98.98992275431998, 'SEARCH'
10, 71, 98.98080704415361, 98.98080704415361, 'SEARCH'
10, 72, 98.95387937810736, 98.95387937810736, 'SEARCH'
10, 73, 98.92986717031744, 98.92986717031744, 'SEARCH'
10, 74, 98.91818773237308, 98.91818773237308, 'SEARCH'
10, 75, 98.91621475692911, 98.91621475692911, 'SEARCH'
10, 76, 98.90062763259796, 98.90062763259796, 'SEARCH'
10, 77, 98.8735813070534, 98.8735813070534, 'SEARCH'
10, 78, 98.85468955822402, 98.85468955822402, 'SEARCH'
10, 79, 98.83832625659313, 98.83832625659313, 'SEARCH'
10, 80, 98.81241670266411, 98.81241670266411, 'SEARCH'
10, 81, 98.79732694419528, 98.79732694419528, 'SEARCH'
10, 82, 98.78829931705631, 98.78829931705631, 'SEARCH'
10, 83, 98.78298483433211, 98.78298483433211, 'SEARCH'
10, 84, 98.7568980040288, 98.7568980040288, 'SEARCH'
10, 85, 98.72933250545043, 98.72933250545043, 'SEARCH'
10, 86, 98.70239112725689, 98.70239112725689, 'SEARCH'
10, 87, 98.69609721245233, 98.69609721245233, 'SEARCH'
10, 88, 98.69215402531167, 98.69215402531167, 'SEARCH'
10, 89, 98.66644011453774, 98.66644011453774, 'SEARCH'
10, 90, 98.64072454030874, 98.64072454030874, 'SEARCH'
10, 91, 98.61638091829784, 98.61638091829784, 'SEARCH'
10, 92, 98.58876835440248, 98.58876835440248, 'SEARCH'
10, 93, 98.5819254882276, 98.5819254882276, 'SEARCH'
10, 94, 98.55983682484312, 98.55983682484312, 'SEARCH'
10, 95, 98.53323049960537, 98.53323049960537, 'SEARCH'
10, 96, 98.50635767617977, 98.50635767617977, 'SEARCH'
10, 97, 98.4948973079091, 98.4948973079091, 'SEARCH'
10, 98, 98.48605166079362, 98.48605166079362, 'SEARCH'
10, 99, 98.46405067548277, 98.46405067548277, 'SEARCH'
10, 100, 98.47419873554439, 98.47419873554439, 'SEARCH'
10, 101, 98.45029844227683, 98.45029844227683, 'SEARCH'
10, 102, 98.43017948406546, 98.43017948406546, 'SEARCH'
10, 103, 98.40270431623482, 98.40270431623482, 'SEARCH'
10, 104, 98.38065841960122, 98.38065841960122, 'SEARCH'
10, 105, 98.3540171279523, 98.3540171279523, 'SEARCH'
10, 106, 98.34569018063563, 98.34569018063563, 'SEARCH'
10, 107, 98.35123278886483, 98.35123278886483, 'SEARCH'
10, 108, 98.34013144073421, 98.34013144073421, 'SEARCH'
10, 109, 98.31282841762082, 98.31282841762082, 'SEARCH'
10, 110, 98.3087611139266, 98.3087611139266, 'SEARCH'
10, 111, 98.28100946732955, 98.28100946732955, 'SEARCH'
10, 112, 98.25897211185807, 98.25897211185807, 'SEARCH'
10, 113, 98.23634333366789, 98.23634333366789, 'SEARCH'
10, 114, 98.24049812977871, 98.24049812977871, 'SEARCH'
10, 115, 98.23637493890088, 98.23637493890088, 'SEARCH'
10, 116, 98.21266465036734, 98.21266465036734, 'SEARCH'
10, 117, 98.19620025973651, 98.19620025973651, 'SEARCH'
10, 118, 98.18002698899731, 98.18002698899731, 'SEARCH'
10, 119, 98.17362261158065, 98.17362261158065, 'SEARCH'
10, 120, 98.14623475660022, 98.14623475660022, 'SEARCH'
10, 121, 98.13015041809308, 98.13015041809308, 'SEARCH'
10, 122, 98.14081383446856, 98.14081383446856, 'SEARCH'
10, 123, 98.11404522390188, 98.11404522390188, 'SEARCH'
10, 124, 98.09325433268525, 98.09325433268525, 'SEARCH'
10, 125, 98.06547756445632, 98.06547756445632, 'SEARCH'
10, 126, 98.05760163788275, 98.05760163788275, 'SEARCH'
10, 127, 98.04187951591905, 98.04187951591905, 'SEARCH'
10, 128, 98.03304971091075, 98.03304971091075, 'SEARCH'
