hunter,tick,x,y,mode
10, 0, 100.01593938710519, 100.01593938710519, 'SEARCH'
10, 1, 100.039225531666, 100.039225531666, 'SEARCH'
10, 2, 100.01214827512231, 100.01214827512231, 'SEARCH'
10, 3, 100.03824287388387, 100.03824287388387, 'SEARCH'
10, 4, 100.04769050775539, 100.04769050775539, 'SEARCH'
10, 5, 100.03331748407223, 100.03331748407223, 'SEARCH'
10, 6, 100.00553979761963, 100.00553979761963, 'SEARCH'
10, 7, 99.98519707013297, 99.98519707013297, 'SEARCH'
10, 8, 99.97705164541743, 99.97705164541743, 'SEARCH'
10, 9, 99.99006883186607, 99.99006883186607, 'SEARCH'
10, 10, 99.96290881814483, 99.96290881814483, 'SEARCH'
10, 11, 99.9828775438664, 99.9828775438664, 'SEARCH'
10, 12, 99.97378770387658, 99.97378770387658, 'SEARCH'
10, 13, 99.9991437756262, 99.9991437756262, 'SEARCH'
10, 14, 99.97457872654334, 99.97457872654334, 'SEARCH'
10, 15, 99.94833406329104, 99.94833406329104, 'SEARCH'
10, 16, 99.97502827802096, 99.97502827802096, 'SEARCH'
10, 17, 99.96684913110732, 99.96684913110732, 'SEARCH'
10, 18, 99.97809060088987, 99.97809060088987, 'SEARCH'
10, 19, 99.95771715254739, 99.95771715254739, 'SEARCH'
10, 20, 99.98221047530878, 99.98221047530878, 'SEARCH'
10, 21, 100.00691363510504, 100.00691363510504, 'SEARCH'
10, 22, 100.03357744354898, 100.03357744354898, 'SEARCH'
10, 23, 100.00593461527333, 100.00593461527333, 'SEARCH'
10, 24, 99.98157223401638, 99.98157223401638, 'SEARCH'
10, 25, 99.99619227403356, 99.99619227403356, 'SEARCH'
10, 26, 100.01356119899921, 100.01356119899921, 'SEARCH'
10, 27, 100.02105155936495, 100.02105155936495, 'SEARCH'
10, 28, 99.9959582948051, 99.9959582948051, 'SEARCH'
10, 29, 100.02183364676976, 100.02183364676976, 'SEARCH'
10, 30, 100.04502458994757, 100.04502458994757, 'SEARCH'
10, 31, 100.02083961509426, 100.02083961509426, 'SEARCH'
10, 32, 100.04670291766804, 100.04670291766804, 'SEARCH'
10, 33, 100.0191606057656, 100.0191606057656, 'SEARCH'
10, 34, 99.99972616430055, 99.99972616430055, 'SEARCH'
10, 35, 100.00341439171675, 100.00341439171675, 'SEARCH'
10, 36, 99.99106232939478, 99.99106232939478, 'SEARCH'
10, 37, 99.96367393523603, 99.96367393523603, 'SEARCH'
10, 38, 99.99081046006879, 99.99081046006879, 'SEARCH'
10, 39, 99.96306119272953, 99.96306119272953, 'SEARCH'
10, 40, 99.96914915378215, 99.96914915378215, 'SEARCH'
10, 41, 99.9636692290623, 99.9636692290623, 'SEARCH'
10, 42, 99.97390001395388, 99.97390001395388, 'SEARCH'
10, 43, 99.95663249640798, 99.95663249640798, 'SEARCH'
10, 44, 99.92888301231463, 99.92888301231463, 'SEARCH'
10, 45, 99.95457416701241, 99.95457416701241, 'SEARCH'
10, 46, 99.94718860666487, 99.94718860666487, 'SEARCH'
10, 47, 99.9198825888125, 99.9198825888125, 'SEARCH'
10, 48, 99.93190009395067, 99.93190009395067, 'SEARCH'
10, 49, 99.95105066043857, 99.95105066043857, 'SEARCH'
10, 50, 99.92327403239764, 99.92327403239764, 'SEARCH'
10, 51, 99.91873084368373, 99.91873084368373, 'SEARCH'
