hunter,tick,x,y,mode
10, 0, 99.98718731413379, 99.98718731413379, 'SEARCH'
10, 1, 100.00332567303546, 100.00332567303546, 'SEARCH'
10, 2, 100.00598114928547, 100.00598114928547, 'SEARCH'
10, 3, 100.01523442210664, 100.01523442210664, 'SEARCH'
10, 4, 99.9915313802819, 99.9915313802819, 'SEARCH'
10, 5, 100.00432867137219, 100.00432867137219, 'SEARCH'
10, 6, 99.97663273755418, 99.97663273755418, 'SEARCH'
10, 7, 99.95349070178115, 99.95349070178115, 'SEARCH'
10, 8, 99.94793030700615, 99.94793030700615, 'SEARCH'
10, 9, 99.92949962718107, 99.92949962718107, 'SEARCH'
10, 10, 99.93500348253335, 99.93500348253335, 'SEARCH'
10, 11, 99.91353821370772, 99.91353821370772, 'SEARCH'
10, 12, 99.88736999347222, 99.88736999347222, 'SEARCH'
10, 13, 99.87670839809294, 99.87670839809294, 'SEARCH'
10, 14, 99.85183067538152, 99.85183067538152, 'SEARCH'
10, 15, 99.87056971460702, 99.87056971460702, 'SEARCH'
10, 16, 99.85601012378066, 99.85601012378066, 'SEARCH'
10, 17, 99.87047403089355, 99.87047403089355, 'SEARCH'
10, 18, 99.87829150634462, 99.87829150634462, 'SEARCH'
10, 19, 99.89314055019125, 99.89314055019125, 'SEARCH'
10, 20, 99.8927917843398, 99.8927917843398, 'SEARCH'
10, 21, 99.86648737231678, 99.86648737231678, 'SEARCH'
10, 22, 99.83893381489956, 99.83893381489956, 'SEARCH'
10, 23, 99.82248743652427, 99.82248743652427, 'SEARCH'
10, 24, 99.80069957547833, 99.80069957547833, 'SEARCH'
10, 25, 99.77293345533549, 99.77293345533549, 'SEARCH'
10, 26, 99.77888100506054, 99.77888100506054, 'SEARCH'
10, 27, 99.75139651766048, 99.75139651766048, 'SEARCH'
10, 28, 99.72614963624162, 99.72614963624162, 'SEARCH'
10, 29, 99.72923804980175, 99.72923804980175, 'SEARCH'
10, 30, 99.72989507113296, 99.72989507113296, 'SEARCH'
10, 31, 99.71409329958, 99.71409329958, 'SEARCH'
10, 32, 99.68640810965088, 99.68640810965088, 'SEARCH'
10, 33, 99.66492650152131, 99.66492650152131, 'SEARCH'
10, 34, 99.63910891483322, 99.63910891483322, 'SEARCH'
10, 35, 99.6455356692633, 99.6455356692633, 'SEARCH'
10, 36, 99.61890178773918, 99.61890178773918, 'TRACK'
10, 37, 99.59226790621506, 99.59226790621506, 'TRACK'
10, 38, 99.56563402469094, 99.56563402469094, 'TRACK'
10, 39, 99.53900014316682, 99.53900014316682, 'TRACK'
10, 40, 99.5123662616427, 99.5123662616427, 'TRACK'
10, 41, 99.48573238011858, 99.48573238011858, 'TRACK'
10, 42, 99.49218591355073, 99.49218591355073, 'TRACK'
10, 43, 99.47017681369519, 99.47017681369519, 'TRACK'
10, 44, 99.45407083744446, 99.45407083744446, 'TRACK'
10, 45, 99.44663445227644, 99.44663445227644, 'TRACK'
10, 46, 99.42321913599817, 99.42321913599817, 'TRACK'
10, 47, 99.41038693623558, 99.41038693623558, 'TRACK'
10, 48, 99.42611004413222, 99.42611004413222, 'SEARCH'
10, 49, 99.40598093114399, 99.40598093114399, 'SEARCH'
10, 50, 99.39533923879964, 99.39533923879964, 'SEARCH'
10, 51, 99.38469073909091, 99.38469073909091, 'SEARCH'
10, 52, 99.35883581447385, 99.35883581447385, 'SEARCH'
10, 53, 99.33466988202238, 99.33466988202238, 'SEARCH'
10, 54, 99.31854382328802, 99.31854382328802, 'SEARCH'
