hunter,tick,x,y,mode
10, 0, 99.98308831925017, 99.98308831925017, 'SEARCH'
10, 1, 99.97752977209522, 99.97752977209522, 'SEARCH'
10, 2, 99.95775107811681, 99.95775107811681, 'SEARCH'
10, 3, 99.93073551056487, 99.93073551056487, 'SEARCH'
10, 4, 99.90455861344084, 99.90455861344084, 'SEARCH'
10, 5, 99.912905544836, 99.912905544836, 'SEARCH'
10, 6, 99.88707395727268, 99.88707395727268, 'SEARCH'
10, 7, 99.85953134135735, 99.85953134135735, 'SEARCH'
10, 8, 99.8380872142677, 99.8380872142677, 'SEARCH'
10, 9, 99.81726358714816, 99.81726358714816, 'SEARCH'
10, 10, 99.79675440263621, 99.79675440263621, 'SEARCH'
10, 11, 99.77559437894163, 99.77559437894163, 'SEARCH'
10, 12, 99.74781712521684, 99.74781712521684, 'SEARCH'
10, 13, 99.74654058630458, 99.74654058630458, 'SEARCH'
10, 14, 99.74378453076815, 99.74378453076815, 'SEARCH'
10, 15, 99.7325956406388, 99.7325956406388, 'SEARCH'
10, 16, 99.71963900874393, 99.71963900874393, 'SEARCH'
10, 17, 99.6946408601621, 99.6946408601621, 'SEARCH'
10, 18, 99.66910718380839, 99.66910718380839, 'SEARCH'
10, 19, 99.6651558794165, 99.6651558794165, 'SEARCH'
10, 20, 99.65221805013415, 99.65221805013415, 'SEARCH'
10, 21, 99.62796856457388, 99.62796856457388, 'SEARCH'
10, 22, 99.63335239613403, 99.63335239613403, 'SEARCH'
10, 23, 99.62425714975039, 99.62425714975039, 'SEARCH'
10, 24, 99.59732518669406, 99.59732518669406, 'SEARCH'
10, 25, 99.5786755206253, 99.5786755206253, 'SEARCH'
10, 26, 99.57422030132551, 99.57422030132551, 'SEARCH'
10, 27, 99.54653623607307, 99.54653623607307, 'SEARCH'
10, 28, 99.53537625233903, 99.53537625233903, 'SEARCH'
10, 29, 99.51150103610591, 99.51150103610591, 'SEARCH'
10, 30, 99.48475890931066, 99.48475890931066, 'SEARCH'
10, 31, 99.46182155233741, 99.46182155233741, 'SEARCH'
10, 32, 99.43898056715844, 99.43898056715844, 'SEARCH'
10, 33, 99.42977201824912, 99.42977201824912, 'SEARCH'
10, 34, 99.41139375888166, 99.41139375888166, 'SEARCH'
10, 35, 99.39814816202693, 99.39814816202693, 'SEARCH'
10, 36, 99.37092411632223, 99.37092411632223, 'SEARCH'
10, 37, 99.35285905633468, 99.35285905633468, 'SEARCH'
10, 38, 99.32531113919819, 99.32531113919819, 'SEARCH'
10, 39, 99.30455403501617, 99.30455403501617, 'SEARCH'
10, 40, 99.28109609155025, 99.28109609155025, 'SEARCH'
10, 41, 99.25418345790992, 99.25418345790992, 'SEARCH'
10, 42, 99.24084704192016, 99.24084704192016, 'SEARCH'
10, 43, 99.21888470422617, 99.21888470422617, 'SEARCH'
10, 44, 99.22405558411705, 99.22405558411705, 'SEARCH'
10, 45, 99.20708233093129, 99.20708233093129, 'SEARCH'
10, 46, 99.19770813141493, 99.19770813141493, 'SEARCH'
10, 47, 99.20801778576887, 99.20801778576887, 'SEARCH'
10, 48, 99.18812959129681, 99.18812959129681, 'SEARCH'
10, 49, 99.18341236786097, 99.18341236786097, 'SEARCH'
10, 50, 99.15869725552714, 99.15869725552714, 'SEARCH'
10, 51, 99.16106176455843, 99.16106176455843, 'SEARCH'
10, 52, 99.1410195418196, 99.1410195418196, 'SEARCH'
10, 53, 99.13299651203798, 99.13299651203798, 'SEARCH'
10, 54, 99.12587651425277, 99.12587651425277, 'SEARCH'
10, 55, 99.10342782886225, 99.10342782886225, 'SEARCH'
10, 56, 99.07785160917543, 99.07785160917543, 'SEARCH'
10, 57, 99.07252989048958, 99.07252989048958, 'SEARCH'
10, 58, 99.04713330281074, 99.04713330281074, 'SEARCH'
10, 59, 99.04514028076275, 99.04514028076275, 'SEARCH'
10, 60, 99.02300728947775, 99.02300728947775, 'SEARCH'
10, 61, 99.00875289776513, 99.00875289776513, 'SEARCH'
10, 62, 98.98099314256586, 98.98099314256586, 'SEARCH'
10, 63, 98.95331912030196, 98.95331912030196, 'SEARCH'
10, 64, 98.9279357218535, 98.9279357218535, 'SEARCH'
10, 65, 98.91123700483851, 98.91123700483851, 'SEARCH'
10, 66, 98.88352648628415, 98.88352648628415, 'SEARCH'
10, 67, 98.88354200146553, 98.88354200146553, 'SEARCH'
10, 68, 98.86354998929951, 98.86354998929951, 'SEARCH'
10, 69, 98.8531726251524, 98.8531726251524, 'SEARCH'
10, 70, 98.84978688373754, 98.84978688373754, 'SEARCH'
10, 71, 98.83714785831236, 98.83714785831236, 'SEARCH'
10, 72, 98.82237514974284, 98.82237514974284, 'SEARCH'
10, 73, 98.7946033623727, 98.7946033623727, 'SEARCH'
10, 74, 98.804650534944, 98.804650534944, 'SEARCH'
10, 75, 98.78056036613692, 98.78056036613692, 'SEARCH'
10, 76, 98.7705219068163, 98.7705219068163, 'SEARCH'
10, 77, 98.74560870230339, 98.74560870230339, 'SEARCH'
10, 78, 98.71954550908715, 98.71954550908715, 'SEARCH'
10, 79, 98.69274323021861, 98.69274323021861, 'SEARCH'
10, 80, 98.69767571454656, 98.69767571454656, 'SEARCH'
10, 81, 98.67878927883456, 98.67878927883456, 'SEARCH'
10, 82, 98.66877681369034, 98.66877681369034, 'SEARCH'
10, 83, 98.65480719610623, 98.65480719610623, 'SEARCH'
10, 84, 98.64295580789312, 98.64295580789312, 'SEARCH'
10, 85, 98.63733192980352, 98.63733192980352, 'SEARCH'
10, 86, 98.63073449799806, 98.63073449799806, 'SEARCH'
10, 87, 98.63754994106958, 98.63754994106958, 'SEARCH'
10, 88, 98.61901260091818, 98.61901260091818, 'SEARCH'
10, 89, 98.5915120143152, 98.5915120143152, 'SEARCH'
10, 90, 98.5726058971434, 98.5726058971434, 'SEARCH'
10, 91, 98.55044266158845, 98.55044266158845, 'SEARCH'
10, 92, 98.54949580363125, 98.54949580363125, 'SEARCH'
10, 93, 98.53164670345777, 98.53164670345777, 'SEARCH'
10, 94, 98.52443737576556, 98.52443737576556, 'SEARCH'
10, 95, 98.50343886740578, 98.50343886740578, 'SEARCH'
10, 96, 98.47628452923828, 98.47628452923828, 'SEARCH'
10, 97, 98.48631347336557, 98.48631347336557, 'SEARCH'
10, 98, 98.48539199619958, 98.48539199619958, 'SEARCH'
10, 99, 98.48734697545416, 98.48734697545416, 'SEARCH'
10, 100, 98.46027798238187, 98.46027798238187, 'SEARCH'
10, 101, 98.43490721227359, 98.43490721227359, 'SEARCH'
10, 102, 98.44303454966804, 98.44303454966804, 'SEARCH'
10, 103, 98.4152935057198, 98.4152935057198, 'SEARCH'
10, 104, 98.42339617062898, 98.42339617062898, 'SEARCH'
10, 105, 98.39936573131858, 98.39936573131858, 'SEARCH'
