hunter,tick,x,y,mode
10, 0, 99.99353038486258, 99.99353038486258, 'SEARCH'
10, 1, 100.01230115291193, 100.01230115291193, 'SEARCH'
10, 2, 99.99248122890312, 99.99248122890312, 'SEARCH'
10, 3, 99.97634127843453, 99.97634127843453, 'SEARCH'
10, 4, 99.95903734389047, 99.95903734389047, 'SEARCH'
10, 5, 99.9323983467302, 99.9323983467302, 'SEARCH'
10, 6, 99.90518041874293, 99.90518041874293, 'SEARCH'
10, 7, 99.8986979488291, 99.8986979488291, 'SEARCH'
10, 8, 99.88987699259596, 99.88987699259596, 'SEARCH'
10, 9, 99.86323868399603, 99.86323868399603, 'SEARCH'
10, 10, 99.83564044007981, 99.83564044007981, 'SEARCH'
10, 11, 99.83830653670746, 99.83830653670746, 'SEARCH'
10, 12, 99.814134763787, 99.814134763787, 'SEARCH'
10, 13, 99.8310495630921, 99.8310495630921, 'SEARCH'
10, 14, 99.8064152496269, 99.8064152496269, 'SEARCH'
10, 15, 99.78467921049207, 99.78467921049207, 'SEARCH'
10, 16, 99.78782951734661, 99.78782951734661, 'SEARCH'
10, 17, 99.7694175632918, 99.7694175632918, 'SEARCH'
10, 18, 99.74340233442932, 99.74340233442932, 'SEARCH'
10, 19, 99.72726774267095, 99.72726774267095, 'SEARCH'
10, 20, 99.69950005195855, 99.69950005195855, 'SEARCH'
10, 21, 99.6789984598522, 99.6789984598522, 'SEARCH'
10, 22, 99.67977421681415, 99.67977421681415, 'SEARCH'
10, 23, 99.66367280851205, 99.66367280851205, 'SEARCH'
10, 24, 99.65002235887238, 99.65002235887238, 'SEARCH'
10, 25, 99.64738657007973, 99.64738657007973, 'SEARCH'
10, 26, 99.62396727847147, 99.62396727847147, 'SEARCH'
10, 27, 99.6107286501491, 99.6107286501491, 'SEARCH'
10, 28, 99.58507001871865, 99.58507001871865, 'SEARCH'
10, 29, 99.5583072371875, 99.5583072371875, 'SEARCH'
10, 30, 99.53053833478084, 99.53053833478084, 'SEARCH'
10, 31, 99.51477483646465, 99.51477483646465, 'SEARCH'
10, 32, 99.53172689243219, 99.53172689243219, 'SEARCH'
10, 33, 99.50425962207756, 99.50425962207756, 'SEARCH'
10, 34, 99.48161894946328, 99.48161894946328, 'SEARCH'
10, 35, 99.4561205064007, 99.4561205064007, 'SEARCH'
10, 36, 99.43087578863182, 99.43087578863182, 'SEARCH'
10, 37, 99.42589413135683, 99.42589413135683, 'SEARCH'
10, 38, 99.406475474978, 99.406475474978, 'SEARCH'
10, 39, 99.4019601776299, 99.4019601776299, 'SEARCH'
10, 40, 99.41440801080434, 99.41440801080434, 'SEARCH'
10, 41, 99.43458725809786, 99.43458725809786, 'SEARCH'
10, 42, 99.44613094611958, 99.44613094611958, 'SEARCH'
10, 43, 99.41848209051886, 99.41848209051886, 'SEARCH'
10, 44, 99.41632328701942, 99.41632328701942, 'SEARCH'
10, 45, 99.4030768029194, 99.4030768029194, 'SEARCH'
10, 46, 99.37532560640894, 99.37532560640894, 'SEARCH'
10, 47, 99.37703522166707, 99.37703522166707, 'SEARCH'
10, 48, 99.3844590898698, 99.3844590898698, 'SEARCH'
10, 49, 99.35796259239262, 99.35796259239262, 'SEARCH'
10, 50, 99.3308416002028, 99.3308416002028, 'SEARCH'
