hunter,tick,x,y,mode
15, 0, 100.01671708397645, 100.01671708397645, 'TRACK'
15, 1, 100.03343416795289, 100.03343416795289, 'TRACK'
15, 2, 100.05015125192934, 100.05015125192934, 'TRACK'
15, 3, 100.06686833590578, 100.06686833590578, 'TRACK'
15, 4, 100.08358541988223, 100.08358541988223, 'TRACK'
15, 5, 100.10030250385867, 100.10030250385867, 'TRACK'
15, 6, 100.09156055362833, 100.09156055362833, 'SEARCH'
15, 7, 100.06409757467318, 100.06409757467318, 'SEARCH'
15, 8, 100.06587740763669, 100.06587740763669, 'SEARCH'
15, 9, 100.05758539743397, 100.05758539743397, 'SEARCH'
15, 10, 100.03362469718346, 100.03362469718346, 'SEARCH'
15, 11, 100.05479978295868, 100.05479978295868, 'SEARCH'
15, 12, 100.03059769012009, 100.03059769012009, 'SEARCH'
15, 13, 100.03902760526566, 100.03902760526566, 'SEARCH'
15, 14, 100.01531401391162, 100.01531401391162, 'SEARCH'
15, 15, 99.99648514826504, 99.99648514826504, 'SEARCH'
15, 16, 100.00401820240306, 100.00401820240306, 'SEARCH'
15, 17, 99.97850870259983, 99.97850870259983, 'SEARCH'
15, 18, 99.98463578834819, 99.98463578834819, 'SEARCH'
15, 19, 100.0016205038514, 100.0016205038514, 'SEARCH'
15, 20, 100.00241311552922, 100.00241311552922, 'SEARCH'
15, 21, 99.98100827062459, 99.98100827062459, 'SEARCH'
15, 22, 99.95324139142863, 99.95324139142863, 'SEARCH'
15, 23, 99.93452875546458, 99.93452875546458, 'SEARCH'
15, 24, 99.91535428851245, 99.91535428851245, 'SEARCH'
15, 25, 99.90305233985818, 99.90305233985818, 'SEARCH'
15, 26, 99.91926107554973, 99.91926107554973, 'SEARCH'
15, 27, 99.90606592964407, 99.90606592964407, 'SEARCH'
15, 28, 99.88882182927416, 99.88882182927416, 'SEARCH'
15, 29, 99.91118694959272, 99.91118694959272, 'SEARCH'
15, 30, 99.9303301603104, 99.9303301603104, 'SEARCH'
15, 31, 99.92622558475617, 99.92622558475617, 'SEARCH'
15, 32, 99.91048017734983, 99.91048017734983, 'SEARCH'
15, 33, 99.93363398518193, 99.93363398518193, 'SEARCH'
15, 34, 99.94972635793013, 99.94972635793013, 'SEARCH'
15, 35, 99.94038257302421, 99.94038257302421, 'SEARCH'
15, 36, 99.93381400683909, 99.93381400683909, 'SEARCH'
15, 37, 99.91142538168332, 99.91142538168332, 'SEARCH'
15, 38, 99.91781932301504, 99.91781932301504, 'SEARCH'
15, 39, 99.93097055410179, 99.93097055410179, 'SEARCH'
15, 40, 99.90467462170638, 99.90467462170638, 'SEARCH'
15, 41, 99.88227560119589, 99.88227560119589, 'SEARCH'
15, 42, 99.88755793423248, 99.88755793423248, 'APPROACH-BLIND'
15, 43, 99.89284026726907, 99.89284026726907, 'APPROACH-BLIND'
15, 44, 99.89812260030565, 99.89812260030565, 'APPROACH-STEALTH'
15, 45, 99.90340493334224, 99.90340493334224, 'APPROACH-STEALTH'
15, 46, 99.90519159004322, 99.90519159004322, 'APPROACH-STEALTH'
15, 47, 99.90697824674419, 99.90697824674419, 'APPROACH-STEALTH'
15, 48, 99.90876490344516, 99.90876490344516, 'APPROACH-STEALTH'
15, 49, 99.91055156014613, 99.91055156014613, 'APPROACH-STEALTH'
15, 50, 99.9123382168471, 99.9123382168471, 'APPROACH-STEALTH'
15, 51, 99.91412487354808, 99.91412487354808, 'APPROACH-STEALTH'
15, 52, 99.91591153024905, 99.91591153024905, 'APPROACH-BLIND'
15, 53, 99.91769818695002, 99.91769818695002, 'APPROACH-BLIND'
15, 54, 99.91948484365099, 99.91948484365099, 'APPROACH-STEALTH'
15, 55, 99.92127150035196, 99.92127150035196, 'APPROACH-STEALTH'
15, 56, 99.92305815705294, 99.92305815705294, 'APPROACH-STEALTH'
15, 57, 99.92484481375391, 99.92484481375391, 'APPROACH-STEALTH'
15, 58, 99.92663147045488, 99.92663147045488, 'APPROACH-BLIND'
15, 59, 99.92841812715585, 99.92841812715585, 'APPROACH-BLIND'
15, 60, 99.93020478385684, 99.93020478385684, 'APPROACH-BLIND'
15, 61, 99.93199144055781, 99.93199144055781, 'APPROACH-BLIND'
15, 62, 99.9337780972588, 99.9337780972588, 'APPROACH-BLIND'
15, 63, 99.93556475395977, 99.93556475395977, 'APPROACH-BLIND'
15, 64, 99.93735141066075, 99.93735141066075, 'APPROACH-BLIND'
15, 65, 99.93913806736172, 99.93913806736172, 'APPROACH-BLIND'
15, 66, 99.94092472406271, 99.94092472406271, 'APPROACH-BLIND'
15, 67, 99.94271138076368, 99.94271138076368, 'APPROACH-BLIND'
15, 68, 99.94449803746467, 99.94449803746467, 'APPROACH-BLIND'
15, 69, 99.94628469416564, 99.94628469416564, 'APPROACH-BLIND'
15, 70, 99.94807135086663, 99.94807135086663, 'APPROACH-BLIND'
15, 71, 99.9498580075676, 99.9498580075676, 'APPROACH-BLIND'
15, 72, 99.95164466426858, 99.95164466426858, 'APPROACH-BLIND'
15, 73, 99.95343132096956, 99.95343132096956, 'APPROACH-STEALTH'
15, 74, 99.95521797767054, 99.95521797767054, 'APPROACH-BLIND'
15, 75, 99.95700463437151, 99.95700463437151, 'APPROACH-BLIND'
15, 76, 99.9587912910725, 99.9587912910725, 'APPROACH-BLIND'
15, 77, 99.96057794777347, 99.96057794777347, 'APPROACH-BLIND'
15, 78, 99.96236460447446, 99.96236460447446, 'APPROACH-BLIND'
15, 79, 99.96415126117543, 99.96415126117543, 'APPROACH-BLIND'
15, 80, 99.96593791787642, 99.96593791787642, 'APPROACH-BLIND'
15, 81, 99.9677245745774, 99.9677245745774, 'APPROACH-BLIND'
15, 82, 99.96951123127837, 99.96951123127837, 'APPROACH-BLIND'
15, 83, 99.9700860493535, 99.9700860493535, 'APPROACH-BLIND'
15, 84, 99.97066086742862, 99.97066086742862, 'APPROACH-BLIND'
15, 85, 99.97123568550374, 99.97123568550374, 'APPROACH-BLIND'
15, 86, 99.97181050357887, 99.97181050357887, 'APPROACH-BLIND'
15, 87, 99.97238532165399, 99.97238532165399, 'APPROACH-BLIND'
15, 88, 99.97296013972911, 99.97296013972911, 'APPROACH-BLIND'
15, 89, 99.97353495780423, 99.97353495780423, 'APPROACH-BLIND'
15, 90, 99.97410977587936, 99.97410977587936, 'APPROACH-BLIND'
15, 91, 99.97468459395448, 99.97468459395448, 'APPROACH-BLIND'
15, 92, 99.9752594120296, 99.9752594120296, 'APPROACH-BLIND'
15, 93, 99.97583423010472, 99.97583423010472, 'APPROACH-BLIND'
15, 94, 99.97640904817985, 99.97640904817985, 'APPROACH-BLIND'
15, 95, 99.97698386625497, 99.97698386625497, 'APPROACH-STEALTH'
15, 96, 99.97755868433009, 99.97755868433009, 'APPROACH-BLIND'
15, 97, 99.97813350240521, 99.97813350240521, 'APPROACH-BLIND'
15, 98, 99.97870832048034, 99.97870832048034, 'APPROACH-BLIND'
15, 99, 99.97928313855546, 99.97928313855546, 'APPROACH-STEALTH'
15, 100, 99.97985795663058, 99.97985795663058, 'APPROACH-STEALTH'
15, 101, 99.9804327747057, 99.9804327747057, 'APPROACH-STEALTH'
15, 102, 99.98100759278083, 99.98100759278083, 'APPROACH-BLIND'
15, 103, 99.98158241085595, 99.98158241085595, 'APPROACH-BLIND'
15, 104, 99.98215722893107, 99.98215722893107, 'APPROACH-BLIND'
15, 105, 99.9827320470062, 99.9827320470062, 'APPROACH-BLIND'
15, 106, 99.98330686508132, 99.98330686508132, 'APPROACH-BLIND'
15, 107, 99.98388168315644, 99.98388168315644, 'APPROACH-BLIND'
15, 108, 99.98445650123156, 99.98445650123156, 'APPROACH-BLIND'
15, 109, 99.98503131930669, 99.98503131930669, 'APPROACH-BLIND'
15, 110, 99.98560613738181, 99.98560613738181, 'APPROACH-BLIND'
15, 111, 99.98618095545693, 99.98618095545693, 'APPROACH-BLIND'
15, 112, 99.98675577353205, 99.98675577353205, 'APPROACH-BLIND'
15, 113, 99.98733059160718, 99.98733059160718, 'APPROACH-BLIND'
15, 114, 99.9879054096823, 99.9879054096823, 'APPROACH-BLIND'
15, 115, 99.98848022775742, 99.98848022775742, 'APPROACH-BLIND'
15, 116, 99.98905504583254, 99.98905504583254, 'APPROACH-BLIND'
15, 117, 99.98962986390767, 99.98962986390767, 'APPROACH-BLIND'
15, 118, 99.99020468198279, 99.99020468198279, 'APPROACH-BLIND'
15, 119, 99.99038936601596, 99.99038936601596, 'APPROACH-BLIND'
15, 120, 99.99057405004913, 99.99057405004913, 'APPROACH-BLIND'
15, 121, 99.9907587340823, 99.9907587340823, 'APPROACH-BLIND'
15, 122, 99.99094341811548, 99.99094341811548, 'APPROACH-BLIND'
15, 123, 99.99112810214865, 99.99112810214865, 'APPROACH-BLIND'
15, 124, 99.99131278618182, 99.99131278618182, 'APPROACH-BLIND'
15, 125, 99.99149747021498, 99.99149747021498, 'APPROACH-BLIND'
15, 126, 99.99168215424815, 99.99168215424815, 'APPROACH-BLIND'
15, 127, 99.99186683828131, 99.99186683828131, 'APPROACH-BLIND'
15, 128, 99.99205152231448, 99.99205152231448, 'APPROACH-BLIND'
15, 129, 99.99223620634764, 99.99223620634764, 'APPROACH-BLIND'
15, 130, 99.99242089038081, 99.99242089038081, 'APPROACH-BLIND'
15, 131, 99.99260557441397, 99.99260557441397, 'APPROACH-BLIND'
15, 132, 99.99279025844714, 99.99279025844714, 'APPROACH-BLIND'
15, 133, 99.9929749424803, 99.9929749424803, 'APPROACH-BLIND'
15, 134, 99.99315962651347, 99.99315962651347, 'APPROACH-BLIND'
15, 135, 99.99334431054663, 99.99334431054663, 'APPROACH-BLIND'
15, 136, 99.9935289945798, 99.9935289945798, 'APPROACH-BLIND'
15, 137, 99.99371367861296, 99.99371367861296, 'APPROACH-BLIND'
15, 138, 99.99389836264614, 99.99389836264614, 'APPROACH-BLIND'
15, 139, 99.9940830466793, 99.9940830466793, 'APPROACH-BLIND'
15, 140, 99.99426773071247, 99.99426773071247, 'APPROACH-BLIND'
15, 141, 99.99445241474562, 99.99445241474562, 'APPROACH-BLIND'
15, 142, 99.9946370987788, 99.9946370987788, 'APPROACH-BLIND'
15, 143, 99.99482178281195, 99.99482178281195, 'APPROACH-BLIND'
15, 144, 99.99500646684513, 99.99500646684513, 'APPROACH-BLIND'
15, 145, 99.99519115087828, 99.99519115087828, 'APPROACH-BLIND'
15, 146, 99.99537583491146, 99.99537583491146, 'APPROACH-BLIND'
15, 147, 99.99556051894461, 99.99556051894461, 'APPROACH-BLIND'
15, 148, 99.99574520297779, 99.99574520297779, 'APPROACH-BLIND'
15, 149, 99.99592988701094, 99.99592988701094, 'APPROACH-BLIND'
15, 150, 99.99611457104412, 99.99611457104412, 'APPROACH-BLIND'
15, 151, 99.99629925507728, 99.99629925507728, 'APPROACH-BLIND'
15, 152, 99.99648393911045, 99.99648393911045, 'APPROACH-BLIND'
15, 153, 99.9966686231436, 99.9966686231436, 'APPROACH-BLIND'
15, 154, 99.99685330717678, 99.99685330717678, 'APPROACH-BLIND'
15, 155, 100.02197551913018, 100.02197551913018, 'APPROACH-BLIND'
15, 156, 100.04709773108358, 100.04709773108358, 'APPROACH-BLIND'
15, 157, 100.07221994303698, 100.07221994303698, 'APPROACH-BLIND'
15, 158, 100.09734215499039, 100.09734215499039, 'APPROACH-BLIND'
15, 159, 100.12246436694379, 100.12246436694379, 'APPROACH-STEALTH'
15, 160, 100.14758657889719, 100.14758657889719, 'APPROACH-STEALTH'
15, 161, 100.17270879085059, 100.17270879085059, 'APPROACH-STEALTH'
15, 162, 100.197831002804, 100.197831002804, 'APPROACH-STEALTH'
15, 163, 100.2229532147574, 100.2229532147574, 'APPROACH-STEALTH'
15, 164, 100.2480754267108, 100.2480754267108, 'APPROACH-BLIND'
15, 165, 100.2731976386642, 100.2731976386642, 'APPROACH-BLIND'
15, 166, 100.2983198506176, 100.2983198506176, 'APPROACH-BLIND'
15, 167, 100.323442062571, 100.323442062571, 'APPROACH-BLIND'
15, 168, 100.3485642745244, 100.3485642745244, 'APPROACH-BLIND'
15, 169, 100.37368648647781, 100.37368648647781, 'APPROACH-BLIND'
15, 170, 100.39880869843121, 100.39880869843121, 'APPROACH-BLIND'
15, 171, 100.42393091038461, 100.42393091038461, 'APPROACH-BLIND'
15, 172, 100.44905312233801, 100.44905312233801, 'APPROACH-BLIND'
15, 173, 100.47417533429142, 100.47417533429142, 'APPROACH-BLIND'
15, 174, 100.49929754624482, 100.49929754624482, 'APPROACH-BLIND'
15, 175, 100.52441975819822, 100.52441975819822, 'APPROACH-BLIND'
15, 176, 100.53447732741242, 100.53447732741242, 'APPROACH-BLIND'
15, 177, 100.54453489662662, 100.54453489662662, 'APPROACH-BLIND'
15, 178, 100.55459246584083, 100.55459246584083, 'APPROACH-BLIND'
15, 179, 100.56465003505502, 100.56465003505502, 'APPROACH-BLIND'
15, 180, 100.57470760426924, 100.57470760426924, 'APPROACH-BLIND'
15, 181, 100.58476517348345, 100.58476517348345, 'APPROACH-BLIND'
15, 182, 100.59482274269764, 100.59482274269764, 'APPROACH-BLIND'
15, 183, 100.60488031191186, 100.60488031191186, 'APPROACH-BLIND'
15, 184, 100.61493788112607, 100.61493788112607, 'APPROACH-BLIND'
15, 185, 100.62499545034026, 100.62499545034026, 'APPROACH-BLIND'
15, 186, 100.63505301955448, 100.63505301955448, 'APPROACH-BLIND'
15, 187, 100.64511058876867, 100.64511058876867, 'APPROACH-BLIND'
15, 188, 100.65516815798289, 100.65516815798289, 'APPROACH-BLIND'
15, 189, 100.6652257271971, 100.6652257271971, 'APPROACH-BLIND'
15, 190, 100.6752832964113, 100.6752832964113, 'APPROACH-BLIND'
15, 191, 100.6853408656255, 100.6853408656255, 'APPROACH-BLIND'
15, 192, 100.69539843483972, 100.69539843483972, 'APPROACH-BLIND'
15, 193, 100.70545600405391, 100.70545600405391, 'APPROACH-BLIND'
15, 194, 100.71551357326813, 100.71551357326813, 'APPROACH-BLIND'
15, 195, 100.72557114248234, 100.72557114248234, 'APPROACH-BLIND'
15, 196, 100.73562871169653, 100.73562871169653, 'APPROACH-BLIND'
15, 197, 100.74568628091075, 100.74568628091075, 'APPROACH-BLIND'
15, 198, 100.75574385012494, 100.75574385012494, 'APPROACH-BLIND'
15, 199, 100.76580141933916, 100.76580141933916, 'APPROACH-BLIND'
15, 200, 100.77585898855337, 100.77585898855337, 'APPROACH-BLIND'
15, 201, 100.78591655776756, 100.78591655776756, 'APPROACH-BLIND'
