hunter,tick,x,y,mode
20, 0, 99.97317084799076, 99.97317084799076, 'SEARCH'
20, 1, 99.94554158164554, 99.94554158164554, 'SEARCH'
20, 2, 99.97331912535974, 99.97331912535974, 'APPROACH-BLIND'
20, 3, 100.00109666907393, 100.00109666907393, 'APPROACH-BLIND'
20, 4, 100.02887421278812, 100.02887421278812, 'APPROACH-BLIND'
20, 5, 100.05665175650232, 100.05665175650232, 'APPROACH-BLIND'
20, 6, 100.08442930021651, 100.08442930021651, 'APPROACH-BLIND'
20, 7, 100.11220684393071, 100.11220684393071, 'APPROACH-BLIND'
20, 8, 100.1399843876449, 100.1399843876449, 'APPROACH-BLIND'
20, 9, 100.1677619313591, 100.1677619313591, 'APPROACH-BLIND'
20, 10, 100.19553947507329, 100.19553947507329, 'APPROACH-BLIND'
20, 11, 100.22331701878748, 100.22331701878748, 'APPROACH-BLIND'
20, 12, 100.25109456250168, 100.25109456250168, 'APPROACH-BLIND'
20, 13, 100.27887210621587, 100.27887210621587, 'APPROACH-BLIND'
20, 14, 100.30664964993007, 100.30664964993007, 'APPROACH-BLIND'
20, 15, 100.33442719364426, 100.33442719364426, 'APPROACH-BLIND'
20, 16, 100.36220473735845, 100.36220473735845, 'APPROACH-BLIND'
20, 17, 100.38998228107265, 100.38998228107265, 'APPROACH-BLIND'
20, 18, 100.41775982478684, 100.41775982478684, 'APPROACH-BLIND'
20, 19, 100.44553736850104, 100.44553736850104, 'APPROACH-BLIND'
20, 20, 100.47331491221523, 100.47331491221523, 'APPROACH-BLIND'
20, 21, 100.50109245592942, 100.50109245592942, 'APPROACH-STEALTH'
20, 22, 100.52887020777561, 100.52887020777561, 'APPROACH-STEALTH'
20, 23, 100.5566479596218, 100.5566479596218, 'APPROACH-BLIND'
20, 24, 100.58442571146799, 100.58442571146799, 'APPROACH-STEALTH'
20, 25, 100.61220346331417, 100.61220346331417, 'APPROACH-BLIND'
20, 26, 100.63998121516036, 100.63998121516036, 'APPROACH-BLIND'
20, 27, 100.66775896700655, 100.66775896700655, 'APPROACH-BLIND'
20, 28, 100.69553671885274, 100.69553671885274, 'APPROACH-BLIND'
20, 29, 100.72331447069892, 100.72331447069892, 'APPROACH-BLIND'
20, 30, 100.75109222254511, 100.75109222254511, 'APPROACH-BLIND'
20, 31, 100.7788699743913, 100.7788699743913, 'APPROACH-BLIND'
