hunter,tick,x,y,mode
25, 0, 99.97888761869027, 99.97888761869027, 'SEARCH'
25, 1, 99.97101334973739, 99.97101334973739, 'SEARCH'
25, 2, 99.94323669104608, 99.94323669104608, 'SEARCH'
25, 3, 99.91956153688875, 99.91956153688875, 'SEARCH'
25, 4, 99.9183705197553, 99.9183705197553, 'SEARCH'
25, 5, 99.89203097375572, 99.89203097375572, 'SEARCH'
25, 6, 99.87631001144786, 99.87631001144786, 'SEARCH'
25, 7, 99.89775115713317, 99.89775115713317, 'SEARCH'
25, 8, 99.90563553678558, 99.90563553678558, 'SEARCH'
25, 9, 99.89680240098224, 99.89680240098224, 'SEARCH'
25, 10, 99.87508100706644, 99.87508100706644, 'SEARCH'
25, 11, 99.87096319934894, 99.87096319934894, 'SEARCH'
25, 12, 99.86305204053839, 99.86305204053839, 'SEARCH'
25, 13, 99.83540519057422, 99.83540519057422, 'SEARCH'
25, 14, 99.84373958973444, 99.84373958973444, 'SEARCH'
25, 15, 99.84733100503716, 99.84733100503716, 'SEARCH'
25, 16, 99.82441124562881, 99.82441124562881, 'SEARCH'
25, 17, 99.80633580250709, 99.80633580250709, 'SEARCH'
25, 18, 99.78088135541147, 99.78088135541147, 'SEARCH'
25, 19, 99.77436410542258, 99.77436410542258, 'SEARCH'
25, 20, 99.78965970067883, 99.78965970067883, 'SEARCH'
25, 21, 99.7670800514875, 99.7670800514875, 'SEARCH'
25, 22, 99.74472490807709, 99.74472490807709, 'SEARCH'
25, 23, 99.71839592378018, 99.71839592378018, 'SEARCH'
25, 24, 99.72485375695162, 99.72485375695162, 'SEARCH'
25, 25, 99.7006980334806, 99.7006980334806, 'SEARCH'
25, 26, 99.67725628077605, 99.67725628077605, 'SEARCH'
25, 27, 99.65003140269172, 99.65003140269172, 'SEARCH'
25, 28, 99.67145554396839, 99.67145554396839, 'SEARCH'
25, 29, 99.64526039404859, 99.64526039404859, 'SEARCH'
25, 30, 99.65496425795058, 99.65496425795058, 'SEARCH'
25, 31, 99.63177797491392, 99.63177797491392, 'SEARCH'
25, 32, 99.60918632960622, 99.60918632960622, 'SEARCH'
25, 33, 99.62490110110674, 99.62490110110674, 'SEARCH'
25, 34, 99.60960231644634, 99.60960231644634, 'SEARCH'
25, 35, 99.58183347079239, 99.58183347079239, 'SEARCH'
25, 36, 99.55414226835022, 99.55414226835022, 'SEARCH'
25, 37, 99.52724928083134, 99.52724928083134, 'SEARCH'
25, 38, 99.50013159471935, 99.50013159471935, 'SEARCH'
