hunter,tick,x,y,mode
20, 0, 99.99623012298794, 99.99623012298794, 'TRACK'
20, 1, 99.99246024597588, 99.99246024597588, 'TRACK'
20, 2, 99.98869036896382, 99.98869036896382, 'TRACK'
20, 3, 99.98492049195175, 99.98492049195175, 'TRACK'
20, 4, 99.9811506149397, 99.9811506149397, 'TRACK'
20, 5, 99.97738073792763, 99.97738073792763, 'TRACK'
20, 6, 99.99618914603232, 99.99618914603232, 'SEARCH'
20, 7, 100.00461519067709, 100.00461519067709, 'SEARCH'
20, 8, 100.01444273786964, 100.01444273786964, 'SEARCH'
20, 9, 100.01723960489694, 100.01723960489694, 'SEARCH'
20, 10, 100.03908276465754, 100.03908276465754, 'SEARCH'
20, 11, 100.06407532425187, 100.06407532425187, 'SEARCH'
20, 12, 100.09157141698462, 100.09157141698462, 'SEARCH'
20, 13, 100.11825009308858, 100.11825009308858, 'SEARCH'
20, 14, 100.11865415125557, 100.11865415125557, 'SEARCH'
20, 15, 100.13462542593113, 100.13462542593113, 'SEARCH'
20, 16, 100.1259666175015, 100.1259666175015, 'SEARCH'
20, 17, 100.14064875851922, 100.14064875851922, 'SEARCH'
20, 18, 100.15324199360862, 100.15324199360862, 'SEARCH'
20, 19, 100.1787819070914, 100.1787819070914, 'APPROACH-BLIND'
20, 20, 100.2043218205742, 100.2043218205742, 'APPROACH-BLIND'
20, 21, 100.22986173405698, 100.22986173405698, 'APPROACH-BLIND'
20, 22, 100.25540164753977, 100.25540164753977, 'APPROACH-STEALTH'
20, 23, 100.28094156102256, 100.28094156102256, 'APPROACH-STEALTH'
20, 24, 100.30648147450535, 100.30648147450535, 'APPROACH-STEALTH'
20, 25, 100.33202138798814, 100.33202138798814, 'APPROACH-STEALTH'
20, 26, 100.35756130147092, 100.35756130147092, 'APPROACH-STEALTH'
20, 27, 100.38310121495371, 100.38310121495371, 'APPROACH-STEALTH'
20, 28, 100.4086411284365, 100.4086411284365, 'APPROACH-STEALTH'
20, 29, 100.43418104191929, 100.43418104191929, 'APPROACH-STEALTH'
