hunter,tick,x,y,mode
10, 0, 100.01466645068491, 100.01466645068491, 'SEARCH'
10, 1, 100.02276806256246, 100.02276806256246, 'SEARCH'
10, 2, 100.02654742495443, 100.02654742495443, 'SEARCH'
10, 3, 100.03371950426873, 100.03371950426873, 'SEARCH'
10, 4, 100.0485164655973, 100.0485164655973, 'SEARCH'
10, 5, 100.07628601825955, 100.07628601825955, 'SEARCH'
10, 6, 100.08273386246302, 100.08273386246302, 'SEARCH'
10, 7, 100.09892312117606, 100.09892312117606, 'SEARCH'
10, 8, 100.12634756924865, 100.12634756924865, 'SEARCH'
10, 9, 100.12679473501228, 100.12679473501228, 'SEARCH'
10, 10, 100.15413788888168, 100.15413788888168, 'SEARCH'
10, 11, 100.15566175014843, 100.15566175014843, 'SEARCH'
10, 12, 100.17931395547564, 100.17931395547564, 'SEARCH'
10, 13, 100.17567673138556, 100.17567673138556, 'SEARCH'
10, 14, 100.17698819679636, 100.17698819679636, 'SEARCH'
10, 15, 100.17213189199273, 100.17213189199273, 'SEARCH'
10, 16, 100.17939700651647, 100.17939700651647, 'SEARCH'
10, 17, 100.19916613178465, 100.19916613178465, 'SEARCH'
10, 18, 100.22232734915465, 100.22232734915465, 'SEARCH'
10, 19, 100.24935415387723, 100.24935415387723, 'SEARCH'
10, 20, 100.25827573922444, 100.25827573922444, 'SEARCH'
10, 21, 100.28131437725291, 100.28131437725291, 'SEARCH'
10, 22, 100.30457503304989, 100.30457503304989, 'SEARCH'
10, 23, 100.30893094383954, 100.30893094383954, 'SEARCH'
10, 24, 100.32724855180611, 100.32724855180611, 'SEARCH'
10, 25, 100.33878711226231, 100.33878711226231, 'SEARCH'
10, 26, 100.35654530428997, 100.35654530428997, 'SEARCH'
10, 27, 100.38428228844374, 100.38428228844374, 'SEARCH'
10, 28, 100.40982710426721, 100.40982710426721, 'SEARCH'
10, 29, 100.42153455545402, 100.42153455545402, 'SEARCH'
10, 30, 100.44585898438191, 100.44585898438191, 'SEARCH'
10, 31, 100.4478970373292, 100.4478970373292, 'SEARCH'
10, 32, 100.47467210070634, 100.47467210070634, 'SEARCH'
10, 33, 100.48432899634543, 100.48432899634543, 'SEARCH'
10, 34, 100.4894172440725, 100.4894172440725, 'SEARCH'
10, 35, 100.50898478324109, 100.50898478324109, 'SEARCH'
10, 36, 100.53509898891649, 100.53509898891649, 'SEARCH'
10, 37, 100.55213005584677, 100.55213005584677, 'SEARCH'
10, 38, 100.57034847179786, 100.57034847179786, 'SEARCH'
10, 39, 100.57557922668502, 100.57557922668502, 'SEARCH'
10, 40, 100.59271870673093, 100.59271870673093, 'SEARCH'
10, 41, 100.60415487329713, 100.60415487329713, 'SEARCH'
10, 42, 100.61986905963585, 100.61986905963585, 'SEARCH'
10, 43, 100.61344678410863, 100.61344678410863, 'SEARCH'
10, 44, 100.64101023508412, 100.64101023508412, 'SEARCH'
