hunter,tick,x,y,mode
10, 0, 100.02212067319898, 100.02212067319898, 'SEARCH'
10, 1, 100.02212067319898, 100.02212067319898, 'SEARCH'
10, 2, 100.02212067319898, 100.02212067319898, 'SEARCH'
10, 3, 100.02212067319898, 100.02212067319898, 'SEARCH'
10, 4, 100.02149586802857, 100.02149586802857, 'APPROACH-BLIND'
10, 5, 100.02118346544336, 100.02118346544336, 'APPROACH-STEALTH'
10, 6, 100.02087106285815, 100.02087106285815, 'APPROACH-STEALTH'
10, 7, 100.02055866027294, 100.02055866027294, 'APPROACH-STEALTH'
10, 8, 100.02024625768773, 100.02024625768773, 'APPROACH-STEALTH'
10, 9, 100.01993385510252, 100.01993385510252, 'APPROACH-STEALTH'
10, 10, 100.01962145251731, 100.01962145251731, 'APPROACH-STEALTH'
10, 11, 100.0193090499321, 100.0193090499321, 'APPROACH-STEALTH'
10, 12, 100.0189966473469, 100.0189966473469, 'APPROACH-STEALTH'
10, 13, 100.01868424476169, 100.01868424476169, 'APPROACH-STEALTH'
10, 14, 100.01837184217648, 100.01837184217648, 'APPROACH-STEALTH'
10, 15, 100.01805943959127, 100.01805943959127, 'APPROACH-STEALTH'
10, 16, 100.01774703700606, 100.01774703700606, 'APPROACH-STEALTH'
10, 17, 100.01743463442085, 100.01743463442085, 'APPROACH-STEALTH'
10, 18, 100.01712223183564, 100.01712223183564, 'APPROACH-STEALTH'
10, 19, 100.01680982925043, 100.01680982925043, 'APPROACH-STEALTH'
10, 20, 100.01649742666523, 100.01649742666523, 'APPROACH-STEALTH'
10, 21, 100.01587262149481, 100.01587262149481, 'APPROACH-BLIND'
10, 22, 100.01524781632439, 100.01524781632439, 'APPROACH-BLIND'
10, 23, 100.01493541373918, 100.01493541373918, 'APPROACH-STEALTH'
10, 24, 100.01462301115397, 100.01462301115397, 'APPROACH-STEALTH'
10, 25, 100.01431060856876, 100.01431060856876, 'APPROACH-STEALTH'
10, 26, 100.01368580339835, 100.01368580339835, 'APPROACH-BLIND'
10, 27, 100.01306099822793, 100.01306099822793, 'APPROACH-BLIND'
10, 28, 100.0124361930575, 100.0124361930575, 'APPROACH-BLIND'
10, 29, 100.01181138788708, 100.01181138788708, 'APPROACH-BLIND'
10, 30, 100.01118658271665, 100.01118658271665, 'APPROACH-BLIND'
10, 31, 100.01097904362838, 100.01097904362838, 'APPROACH-BLIND'
10, 32, 100.01077150454012, 100.01077150454012, 'APPROACH-BLIND'
10, 33, 100.01056396545185, 100.01056396545185, 'APPROACH-BLIND'
10, 34, 100.01035642636359, 100.01035642636359, 'APPROACH-BLIND'
10, 35, 100.01014888727532, 100.01014888727532, 'APPROACH-BLIND'
10, 36, 100.00994134818706, 100.00994134818706, 'APPROACH-BLIND'
10, 37, 100.00973380909879, 100.00973380909879, 'APPROACH-BLIND'
10, 38, 100.00952627001053, 100.00952627001053, 'APPROACH-BLIND'
10, 39, 100.00931873092226, 100.00931873092226, 'APPROACH-BLIND'
10, 40, 100.009111191834, 100.009111191834, 'APPROACH-BLIND'
10, 41, 100.00890365274573, 100.00890365274573, 'APPROACH-BLIND'
10, 42, 100.00869611365746, 100.00869611365746, 'APPROACH-BLIND'
10, 43, 100.0084885745692, 100.0084885745692, 'APPROACH-BLIND'
10, 44, 100.00828103548093, 100.00828103548093, 'APPROACH-BLIND'
10, 45, 100.00807349639267, 100.00807349639267, 'APPROACH-BLIND'
10, 46, 100.0078659573044, 100.0078659573044, 'APPROACH-BLIND'
10, 47, 100.00765841821614, 100.00765841821614, 'APPROACH-BLIND'
10, 48, 100.00745087912787, 100.00745087912787, 'APPROACH-BLIND'
10, 49, 100.00724334003961, 100.00724334003961, 'APPROACH-BLIND'
10, 50, 100.00703580095134, 100.00703580095134, 'APPROACH-BLIND'
10, 51, 100.00682826186308, 100.00682826186308, 'APPROACH-BLIND'
10, 52, 100.00662072277481, 100.00662072277481, 'APPROACH-BLIND'
10, 53, 100.00641318368655, 100.00641318368655, 'APPROACH-BLIND'
10, 54, 100.00620564459828, 100.00620564459828, 'APPROACH-BLIND'
10, 55, 100.00599810551002, 100.00599810551002, 'APPROACH-BLIND'
10, 56, 100.00579056642175, 100.00579056642175, 'APPROACH-BLIND'
10, 57, 100.00558302733349, 100.00558302733349, 'APPROACH-BLIND'
10, 58, 100.00537548824522, 100.00537548824522, 'APPROACH-BLIND'
10, 59, 100.00516794915696, 100.00516794915696, 'APPROACH-BLIND'
10, 60, 100.00496041006869, 100.00496041006869, 'APPROACH-BLIND'
10, 61, 100.00475287098043, 100.00475287098043, 'APPROACH-BLIND'
10, 62, 100.00454533189216, 100.00454533189216, 'APPROACH-BLIND'
10, 63, 100.0043377928039, 100.0043377928039, 'APPROACH-BLIND'
10, 64, 100.00413025371563, 100.00413025371563, 'APPROACH-BLIND'
10, 65, 100.00392271462738, 100.00392271462738, 'APPROACH-BLIND'
10, 66, 100.00371517553911, 100.00371517553911, 'APPROACH-BLIND'
10, 67, 100.00364624931407, 100.00364624931407, 'APPROACH-BLIND'
10, 68, 100.00357732308903, 100.00357732308903, 'APPROACH-BLIND'
10, 69, 100.00350839686399, 100.00350839686399, 'APPROACH-BLIND'
10, 70, 100.00343947063895, 100.00343947063895, 'APPROACH-BLIND'
10, 71, 100.00337054441391, 100.00337054441391, 'APPROACH-BLIND'
10, 72, 100.00330161818887, 100.00330161818887, 'APPROACH-BLIND'
10, 73, 100.00323269196383, 100.00323269196383, 'APPROACH-BLIND'
10, 74, 100.00316376573879, 100.00316376573879, 'APPROACH-BLIND'
10, 75, 100.00309483951375, 100.00309483951375, 'APPROACH-BLIND'
10, 76, 100.00302591328871, 100.00302591328871, 'APPROACH-BLIND'
10, 77, 100.00295698706367, 100.00295698706367, 'APPROACH-BLIND'
10, 78, 100.00288806083863, 100.00288806083863, 'APPROACH-BLIND'
10, 79, 100.00281913461359, 100.00281913461359, 'APPROACH-BLIND'
10, 80, 100.00275020838855, 100.00275020838855, 'APPROACH-BLIND'
10, 81, 100.00268128216351, 100.00268128216351, 'APPROACH-BLIND'
10, 82, 100.00261235593847, 100.00261235593847, 'APPROACH-BLIND'
10, 83, 100.00254342971343, 100.00254342971343, 'APPROACH-BLIND'
10, 84, 100.00247450348839, 100.00247450348839, 'APPROACH-BLIND'
10, 85, 100.00240557726335, 100.00240557726335, 'APPROACH-BLIND'
10, 86, 100.0023366510383, 100.0023366510383, 'APPROACH-BLIND'
10, 87, 100.00226772481327, 100.00226772481327, 'APPROACH-BLIND'
