hunter,tick,x,y,mode
20, 0, 100.00563743814504, 100.00563743814504, 'SEARCH'
20, 1, 99.98696265854826, 99.98696265854826, 'SEARCH'
20, 2, 100.01152404850974, 100.01152404850974, 'SEARCH'
20, 3, 100.03904754672467, 100.03904754672467, 'SEARCH'
20, 4, 100.03744108268859, 100.03744108268859, 'SEARCH'
20, 5, 100.04544632269247, 100.04544632269247, 'SEARCH'
20, 6, 100.06549884532902, 100.06549884532902, 'SEARCH'
20, 7, 100.06196868014275, 100.06196868014275, 'SEARCH'
20, 8, 100.0896864077791, 100.0896864077791, 'SEARCH'
20, 9, 100.06770729219572, 100.06770729219572, 'SEARCH'
20, 10, 100.07573036139057, 100.07573036139057, 'SEARCH'
20, 11, 100.0988057826258, 100.0988057826258, 'SEARCH'
20, 12, 100.1261833171883, 100.1261833171883, 'SEARCH'
20, 13, 100.15217439552922, 100.15217439552922, 'SEARCH'
20, 14, 100.17992735139083, 100.17992735139083, 'SEARCH'
20, 15, 100.20714619587815, 100.20714619587815, 'SEARCH'
20, 16, 100.23002079272727, 100.23002079272727, 'SEARCH'
20, 17, 100.21846392876222, 100.21846392876222, 'SEARCH'
20, 18, 100.23650368505307, 100.23650368505307, 'SEARCH'
20, 19, 100.25665233151258, 100.25665233151258, 'SEARCH'
20, 20, 100.27391043758226, 100.27391043758226, 'SEARCH'
20, 21, 100.28082643393346, 100.28082643393346, 'SEARCH'
20, 22, 100.27017840637933, 100.27017840637933, 'SEARCH'
20, 23, 100.26138420879018, 100.26138420879018, 'SEARCH'
20, 24, 100.28702457389265, 100.28702457389265, 'SEARCH'
20, 25, 100.28583088603511, 100.28583088603511, 'SEARCH'
20, 26, 100.30789858148765, 100.30789858148765, 'SEARCH'
20, 27, 100.3019271388964, 100.3019271388964, 'SEARCH'
20, 28, 100.28831696823765, 100.28831696823765, 'SEARCH'
20, 29, 100.26928388596625, 100.26928388596625, 'SEARCH'
20, 30, 100.29208212462817, 100.29208212462817, 'SEARCH'
20, 31, 100.29050733739653, 100.29050733739653, 'SEARCH'
20, 32, 100.30753884456236, 100.30753884456236, 'SEARCH'
20, 33, 100.297054284004, 100.297054284004, 'SEARCH'
20, 34, 100.3245555184983, 100.3245555184983, 'SEARCH'
20, 35, 100.33534223381353, 100.33534223381353, 'SEARCH'
20, 36, 100.33673881465336, 100.33673881465336, 'SEARCH'
20, 37, 100.35947679351253, 100.35947679351253, 'SEARCH'
20, 38, 100.381927315625, 100.381927315625, 'SEARCH'
20, 39, 100.40918586246104, 100.40918586246104, 'SEARCH'
20, 40, 100.41583513395089, 100.41583513395089, 'SEARCH'
20, 41, 100.42664186382027, 100.42664186382027, 'SEARCH'
20, 42, 100.45307102244193, 100.45307102244193, 'SEARCH'
20, 43, 100.4525096516808, 100.4525096516808, 'SEARCH'
20, 44, 100.48027204183232, 100.48027204183232, 'SEARCH'
20, 45, 100.50801579149875, 100.50801579149875, 'SEARCH'
20, 46, 100.49361133642503, 100.49361133642503, 'SEARCH'
20, 47, 100.50785752093441, 100.50785752093441, 'SEARCH'
20, 48, 100.53542075349979, 100.53542075349979, 'SEARCH'
20, 49, 100.53533040573222, 100.53533040573222, 'SEARCH'
20, 50, 100.5146479847582, 100.5146479847582, 'SEARCH'
20, 51, 100.50289651052755, 100.50289651052755, 'SEARCH'
20, 52, 100.53060457383265, 100.53060457383265, 'SEARCH'
20, 53, 100.55730807577648, 100.55730807577648, 'SEARCH'
20, 54, 100.58355701338493, 100.58355701338493, 'SEARCH'
20, 55, 100.56162542901004, 100.56162542901004, 'SEARCH'
20, 56, 100.58291933602506, 100.58291933602506, 'SEARCH'
20, 57, 100.61069159143297, 100.61069159143297, 'SEARCH'
20, 58, 100.60387242566792, 100.60387242566792, 'SEARCH'
20, 59, 100.62886672560585, 100.62886672560585, 'SEARCH'
20, 60, 100.64910854744113, 100.64910854744113, 'SEARCH'
20, 61, 100.66813386904657, 100.66813386904657, 'SEARCH'
20, 62, 100.68754248970605, 100.68754248970605, 'SEARCH'
20, 63, 100.6916872890107, 100.6916872890107, 'SEARCH'
20, 64, 100.71859654535004, 100.71859654535004, 'SEARCH'
20, 65, 100.71984821252425, 100.71984821252425, 'SEARCH'
20, 66, 100.7452941729801, 100.7452941729801, 'SEARCH'
20, 67, 100.72619208408588, 100.72619208408588, 'SEARCH'
20, 68, 100.71837208164533, 100.71837208164533, 'SEARCH'
20, 69, 100.70607806953254, 100.70607806953254, 'SEARCH'
20, 70, 100.69007419406354, 100.69007419406354, 'SEARCH'
20, 71, 100.6678648805124, 100.6678648805124, 'SEARCH'
20, 72, 100.66114930982613, 100.66114930982613, 'SEARCH'
20, 73, 100.68885634631421, 100.68885634631421, 'SEARCH'
20, 74, 100.71338616087634, 100.71338616087634, 'SEARCH'
20, 75, 100.72150020096691, 100.72150020096691, 'SEARCH'
20, 76, 100.74856889685027, 100.74856889685027, 'SEARCH'
20, 77, 100.77613798577262, 100.77613798577262, 'SEARCH'
20, 78, 100.80358054378063, 100.80358054378063, 'SEARCH'
20, 79, 100.83076831005512, 100.83076831005512, 'SEARCH'
20, 80, 100.85638551721475, 100.85638551721475, 'SEARCH'
20, 81, 100.85912332704048, 100.85912332704048, 'SEARCH'
20, 82, 100.87331117772096, 100.87331117772096, 'SEARCH'
20, 83, 100.89983732655381, 100.89983732655381, 'SEARCH'
20, 84, 100.92635647208894, 100.92635647208894, 'SEARCH'
20, 85, 100.95007569402875, 100.95007569402875, 'SEARCH'
20, 86, 100.97299843377117, 100.97299843377117, 'SEARCH'
20, 87, 100.99107133230886, 100.99107133230886, 'SEARCH'
