hunter,tick,x,y,mode
10, 0, 99.97232648118617, 99.97232648118617, 'SEARCH'
10, 1, 99.9446536846979, 99.9446536846979, 'SEARCH'
10, 2, 99.95769459582314, 99.95769459582314, 'SEARCH'
10, 3, 99.93176448394135, 99.93176448394135, 'SEARCH'
10, 4, 99.94729931626814, 99.94729931626814, 'SEARCH'
10, 5, 99.92277016104734, 99.92277016104734, 'SEARCH'
10, 6, 99.90723688626167, 99.90723688626167, 'SEARCH'
10, 7, 99.88148122153294, 99.88148122153294, 'SEARCH'
10, 8, 99.88487741768688, 99.88487741768688, 'SEARCH'
10, 9, 99.85804456500074, 99.85804456500074, 'SEARCH'
10, 10, 99.86755971467232, 99.86755971467232, 'SEARCH'
10, 11, 99.891374499993, 99.891374499993, 'SEARCH'
10, 12, 99.87173224105939, 99.87173224105939, 'SEARCH'
10, 13, 99.8910303565561, 99.8910303565561, 'SEARCH'
10, 14, 99.89914605304388, 99.89914605304388, 'SEARCH'
10, 15, 99.88054997780519, 99.88054997780519, 'SEARCH'
10, 16, 99.8848861793207, 99.8848861793207, 'SEARCH'
10, 17, 99.85895859625367, 99.85895859625367, 'SEARCH'
10, 18, 99.87893679989949, 99.87893679989949, 'SEARCH'
10, 19, 99.8818264878557, 99.8818264878557, 'SEARCH'
10, 20, 99.87603283782592, 99.87603283782592, 'SEARCH'
10, 21, 99.90178017434125, 99.90178017434125, 'SEARCH'
10, 22, 99.9273379069468, 99.9273379069468, 'SEARCH'
10, 23, 99.93680101856478, 99.93680101856478, 'SEARCH'
10, 24, 99.96130548295778, 99.96130548295778, 'SEARCH'
10, 25, 99.97075337589517, 99.97075337589517, 'SEARCH'
10, 26, 99.98064950665118, 99.98064950665118, 'SEARCH'
10, 27, 100.00442387169049, 100.00442387169049, 'SEARCH'
10, 28, 99.97803013454914, 99.97803013454914, 'SEARCH'
10, 29, 99.9583392541765, 99.9583392541765, 'SEARCH'
10, 30, 99.96261946778944, 99.96261946778944, 'SEARCH'
10, 31, 99.93580671187019, 99.93580671187019, 'SEARCH'
10, 32, 99.9622058028283, 99.9622058028283, 'SEARCH'
10, 33, 99.9764512796183, 99.9764512796183, 'SEARCH'
10, 34, 99.99461535908017, 99.99461535908017, 'SEARCH'
10, 35, 99.96703407067284, 99.96703407067284, 'SEARCH'
10, 36, 99.94059134976764, 99.94059134976764, 'SEARCH'
10, 37, 99.9462957761819, 99.9462957761819, 'SEARCH'
10, 38, 99.91863061716741, 99.91863061716741, 'SEARCH'
10, 39, 99.90264143992343, 99.90264143992343, 'SEARCH'
10, 40, 99.87837909935305, 99.87837909935305, 'SEARCH'
10, 41, 99.89093855412935, 99.89093855412935, 'SEARCH'
10, 42, 99.89569798743352, 99.89569798743352, 'SEARCH'
10, 43, 99.92193936555577, 99.92193936555577, 'SEARCH'
10, 44, 99.8943590007886, 99.8943590007886, 'SEARCH'
10, 45, 99.90603328415065, 99.90603328415065, 'SEARCH'
10, 46, 99.89645848534532, 99.89645848534532, 'SEARCH'
10, 47, 99.86917596561896, 99.86917596561896, 'SEARCH'
10, 48, 99.8753545788505, 99.8753545788505, 'SEARCH'
10, 49, 99.87866277492506, 99.87866277492506, 'SEARCH'
10, 50, 99.85702351453618, 99.85702351453618, 'SEARCH'
10, 51, 99.84882731393083, 99.84882731393083, 'SEARCH'
10, 52, 99.84923272715349, 99.84923272715349, 'SEARCH'
10, 53, 99.82159852062712, 99.82159852062712, 'SEARCH'
