hunter,tick,x,y,mode
10, 0, 100.00440768938877, 100.00440768938877, 'SEARCH'
10, 1, 100.02726023752571, 100.02726023752571, 'SEARCH'
10, 2, 100.04638440366269, 100.04638440366269, 'SEARCH'
10, 3, 100.06204012761414, 100.06204012761414, 'SEARCH'
10, 4, 100.08964090845917, 100.08964090845917, 'SEARCH'
10, 5, 100.09795339091376, 100.09795339091376, 'SEARCH'
10, 6, 100.10007598467928, 100.10007598467928, 'SEARCH'
10, 7, 100.10085640451248, 100.10085640451248, 'SEARCH'
10, 8, 100.12835268603588, 100.12835268603588, 'SEARCH'
10, 9, 100.1443238262968, 100.1443238262968, 'SEARCH'
10, 10, 100.15790169801423, 100.15790169801423, 'SEARCH'
10, 11, 100.18230013782102, 100.18230013782102, 'SEARCH'
10, 12, 100.18687418182306, 100.18687418182306, 'SEARCH'
10, 13, 100.18846898092926, 100.18846898092926, 'SEARCH'
10, 14, 100.21510046964418, 100.21510046964418, 'SEARCH'
10, 15, 100.24249081087335, 100.24249081087335, 'SEARCH'
10, 16, 100.2642067912747, 100.2642067912747, 'SEARCH'
10, 17, 100.2843695114849, 100.2843695114849, 'SEARCH'
10, 18, 100.31210052166229, 100.31210052166229, 'SEARCH'
10, 19, 100.33846647778189, 100.33846647778189, 'SEARCH'
10, 20, 100.3426659128503, 100.3426659128503, 'SEARCH'
10, 21, 100.34745206021417, 100.34745206021417, 'SEARCH'
10, 22, 100.37503138386762, 100.37503138386762, 'SEARCH'
10, 23, 100.39256628905862, 100.39256628905862, 'SEARCH'
10, 24, 100.39753573044177, 100.39753573044177, 'SEARCH'
10, 25, 100.41866850541136, 100.41866850541136, 'SEARCH'
10, 26, 100.4394201801542, 100.4394201801542, 'SEARCH'
10, 27, 100.46702037845593, 100.46702037845593, 'SEARCH'
10, 28, 100.48908047185894, 100.48908047185894, 'SEARCH'
10, 29, 100.51488117298754, 100.51488117298754, 'SEARCH'
10, 30, 100.5357460166919, 100.5357460166919, 'SEARCH'
10, 31, 100.55010545427832, 100.55010545427832, 'SEARCH'
10, 32, 100.54166805597099, 100.54166805597099, 'SEARCH'
10, 33, 100.5467025556982, 100.5467025556982, 'SEARCH'
10, 34, 100.55262660959465, 100.55262660959465, 'SEARCH'
10, 35, 100.55531013671626, 100.55531013671626, 'SEARCH'
10, 36, 100.55880001429907, 100.55880001429907, 'SEARCH'
10, 37, 100.56047764018768, 100.56047764018768, 'SEARCH'
10, 38, 100.55627269969997, 100.55627269969997, 'SEARCH'
10, 39, 100.5833880314018, 100.5833880314018, 'SEARCH'
10, 40, 100.6100155678229, 100.6100155678229, 'SEARCH'
10, 41, 100.6141178415463, 100.6141178415463, 'SEARCH'
10, 42, 100.62485098635824, 100.62485098635824, 'SEARCH'
10, 43, 100.63913466435746, 100.63913466435746, 'SEARCH'
10, 44, 100.63955130600506, 100.63955130600506, 'SEARCH'
10, 45, 100.66649144379399, 100.66649144379399, 'SEARCH'
10, 46, 100.67641171521274, 100.67641171521274, 'SEARCH'
10, 47, 100.67551238098498, 100.67551238098498, 'SEARCH'
10, 48, 100.69080095989067, 100.69080095989067, 'SEARCH'
10, 49, 100.71545931271292, 100.71545931271292, 'SEARCH'
10, 50, 100.7425969791046, 100.7425969791046, 'SEARCH'
10, 51, 100.74342218266443, 100.74342218266443, 'SEARCH'
10, 52, 100.77068523430168, 100.77068523430168, 'SEARCH'
10, 53, 100.78779648999401, 100.78779648999401, 'SEARCH'
10, 54, 100.7857422832512, 100.7857422832512, 'SEARCH'
10, 55, 100.81352006024824, 100.81352006024824, 'SEARCH'
10, 56, 100.82655530381464, 100.82655530381464, 'SEARCH'
10, 57, 100.82135001868681, 100.82135001868681, 'SEARCH'
10, 58, 100.83195990389427, 100.83195990389427, 'SEARCH'
10, 59, 100.85951140069996, 100.85951140069996, 'SEARCH'
10, 60, 100.86590603942926, 100.86590603942926, 'SEARCH'
10, 61, 100.87650702140711, 100.87650702140711, 'SEARCH'
10, 62, 100.86916015148579, 100.86916015148579, 'SEARCH'
10, 63, 100.87162066898782, 100.87162066898782, 'SEARCH'
10, 64, 100.87516967650754, 100.87516967650754, 'SEARCH'
10, 65, 100.89907945544157, 100.89907945544157, 'SEARCH'
10, 66, 100.92685612903725, 100.92685612903725, 'SEARCH'
10, 67, 100.92515240220479, 100.92515240220479, 'SEARCH'
10, 68, 100.94418726353047, 100.94418726353047, 'SEARCH'
10, 69, 100.94879017197083, 100.94879017197083, 'SEARCH'
10, 70, 100.94820416188043, 100.94820416188043, 'SEARCH'
