hunter,tick,x,y,mode
10, 0, 99.99493586815815, 99.99493586815815, 'SEARCH'
10, 1, 99.99466396776691, 99.99466396776691, 'SEARCH'
10, 2, 99.97319270050873, 99.97319270050873, 'SEARCH'
10, 3, 99.94541669997294, 99.94541669997294, 'SEARCH'
10, 4, 99.92127199753104, 99.92127199753104, 'SEARCH'
10, 5, 99.89926121582765, 99.89926121582765, 'SEARCH'
10, 6, 99.87723615426391, 99.87723615426391, 'SEARCH'
10, 7, 99.86071099779038, 99.86071099779038, 'SEARCH'
10, 8, 99.84121945672169, 99.84121945672169, 'SEARCH'
10, 9, 99.83621293544306, 99.83621293544306, 'SEARCH'
10, 10, 99.82560956614452, 99.82560956614452, 'SEARCH'
10, 11, 99.80579391912853, 99.80579391912853, 'SEARCH'
10, 12, 99.79084353906718, 99.79084353906718, 'SEARCH'
10, 13, 99.78430186517643, 99.78430186517643, 'SEARCH'
10, 14, 99.75879262961679, 99.75879262961679, 'SEARCH'
10, 15, 99.75362517771038, 99.75362517771038, 'SEARCH'
10, 16, 99.72755869920385, 99.72755869920385, 'SEARCH'
10, 17, 99.72650128377278, 99.72650128377278, 'SEARCH'
10, 18, 99.72419704588904, 99.72419704588904, 'SEARCH'
10, 19, 99.70702667054897, 99.70702667054897, 'SEARCH'
10, 20, 99.69900658628042, 99.69900658628042, 'SEARCH'
10, 21, 99.68898135113838, 99.68898135113838, 'SEARCH'
10, 22, 99.66573983118441, 99.66573983118441, 'SEARCH'
10, 23, 99.63934588886595, 99.63934588886595, 'SEARCH'
10, 24, 99.61456754617379, 99.61456754617379, 'SEARCH'
10, 25, 99.59741150763399, 99.59741150763399, 'SEARCH'
10, 26, 99.57488733696457, 99.57488733696457, 'SEARCH'
10, 27, 99.54927916399184, 99.54927916399184, 'SEARCH'
10, 28, 99.52838336331472, 99.52838336331472, 'SEARCH'
10, 29, 99.50513004917967, 99.50513004917967, 'SEARCH'
10, 30, 99.47749858312267, 99.47749858312267, 'SEARCH'
10, 31, 99.47087265374549, 99.47087265374549, 'TRACK'
10, 32, 99.46424672436831, 99.46424672436831, 'TRACK'
10, 33, 99.45762079499113, 99.45762079499113, 'TRACK'
10, 34, 99.45099486561395, 99.45099486561395, 'TRACK'
10, 35, 99.44436893623677, 99.44436893623677, 'TRACK'
10, 36, 99.43774300685959, 99.43774300685959, 'TRACK'
10, 37, 99.43111707748241, 99.43111707748241, 'TRACK'
10, 38, 99.42449114810523, 99.42449114810523, 'TRACK'
