hunter,tick,x,y,mode
10, 0, 99.97282753165791, 99.97282753165791, 'SEARCH'
10, 1, 99.96025308330422, 99.96025308330422, 'SEARCH'
10, 2, 99.97661672139981, 99.97661672139981, 'SEARCH'
10, 3, 99.96109807768781, 99.96109807768781, 'SEARCH'
10, 4, 99.9878068025677, 99.9878068025677, 'SEARCH'
10, 5, 99.96053794964853, 99.96053794964853, 'SEARCH'
10, 6, 99.9864782047106, 99.9864782047106, 'SEARCH'
10, 7, 99.96071851994103, 99.96071851994103, 'SEARCH'
10, 8, 99.95354105995905, 99.95354105995905, 'SEARCH'
10, 9, 99.92591446140699, 99.92591446140699, 'SEARCH'
10, 10, 99.89823878632806, 99.89823878632806, 'SEARCH'
10, 11, 99.91219145510163, 99.91219145510163, 'SEARCH'
10, 12, 99.93577389265116, 99.93577389265116, 'SEARCH'
10, 13, 99.9429785681075, 99.9429785681075, 'SEARCH'
10, 14, 99.91704694916024, 99.91704694916024, 'SEARCH'
10, 15, 99.89250657433124, 99.89250657433124, 'SEARCH'
10, 16, 99.86534894854788, 99.86534894854788, 'SEARCH'
10, 17, 99.89035523696718, 99.89035523696718, 'SEARCH'
10, 18, 99.86735889615878, 99.86735889615878, 'SEARCH'
10, 19, 99.84709649090424, 99.84709649090424, 'SEARCH'
10, 20, 99.82651571470574, 99.82651571470574, 'SEARCH'
10, 21, 99.81188773215868, 99.81188773215868, 'SEARCH'
10, 22, 99.78535764820317, 99.78535764820317, 'SEARCH'
10, 23, 99.77159190194138, 99.77159190194138, 'SEARCH'
10, 24, 99.76501534796587, 99.76501534796587, 'SEARCH'
10, 25, 99.78026501932713, 99.78026501932713, 'SEARCH'
10, 26, 99.75556841157815, 99.75556841157815, 'SEARCH'
10, 27, 99.77867545060869, 99.77867545060869, 'SEARCH'
10, 28, 99.80002361736892, 99.80002361736892, 'SEARCH'
10, 29, 99.82660984074825, 99.82660984074825, 'SEARCH'
10, 30, 99.80257498367621, 99.80257498367621, 'SEARCH'
