hunter,tick,x,y,mode
15, 200, 105.5404955104318, 105.5404955104318, 'APPROACH-BLIND'
15, 201, 105.56827328819638, 105.56827328819638, 'APPROACH-BLIND'
15, 202, 105.59605106596096, 105.59605106596096, 'APPROACH-BLIND'
15, 203, 105.62382884372555, 105.62382884372555, 'APPROACH-BLIND'
15, 204, 105.65160662149013, 105.65160662149013, 'APPROACH-BLIND'
15, 205, 105.67938439925472, 105.67938439925472, 'APPROACH-BLIND'
15, 206, 105.7071621770193, 105.7071621770193, 'APPROACH-BLIND'
15, 207, 105.73493995478388, 105.73493995478388, 'APPROACH-BLIND'
15, 208, 105.76271773254847, 105.76271773254847, 'APPROACH-BLIND'
15, 209, 105.79049551031305, 105.79049551031305, 'APPROACH-BLIND'
15, 210, 105.81827328807763, 105.81827328807763, 'APPROACH-BLIND'
15, 211, 105.84605106584222, 105.84605106584222, 'APPROACH-BLIND'
15, 212, 105.8738288436068, 105.8738288436068, 'APPROACH-BLIND'
15, 213, 105.90160662137139, 105.90160662137139, 'APPROACH-BLIND'
15, 214, 105.92938439913597, 105.92938439913597, 'APPROACH-BLIND'
15, 215, 105.95716217690055, 105.95716217690055, 'APPROACH-BLIND'
15, 216, 105.98493995466514, 105.98493995466514, 'APPROACH-BLIND'
15, 217, 106.01271773242972, 106.01271773242972, 'APPROACH-BLIND'
15, 218, 106.0404955101943, 106.0404955101943, 'APPROACH-BLIND'
15, 219, 106.06827328795889, 106.06827328795889, 'APPROACH-BLIND'
15, 220, 106.09605106572347, 106.09605106572347, 'APPROACH-BLIND'
15, 221, 106.12382884348806, 106.12382884348806, 'APPROACH-BLIND'
15, 222, 106.15160662125264, 106.15160662125264, 'APPROACH-BLIND'
15, 223, 106.17938439901722, 106.17938439901722, 'APPROACH-BLIND'
15, 224, 106.20716217678181, 106.20716217678181, 'APPROACH-BLIND'
15, 225, 106.23493995454639, 106.23493995454639, 'APPROACH-BLIND'
15, 226, 106.26271773231097, 106.26271773231097, 'APPROACH-BLIND'
15, 227, 106.29049551007556, 106.29049551007556, 'APPROACH-BLIND'
15, 228, 106.31827328784014, 106.31827328784014, 'APPROACH-BLIND'
15, 229, 106.34605106560473, 106.34605106560473, 'APPROACH-BLIND'
15, 230, 106.37382884336931, 106.37382884336931, 'APPROACH-BLIND'
15, 231, 106.4016066211339, 106.4016066211339, 'APPROACH-BLIND'
15, 232, 106.42938439889848, 106.42938439889848, 'APPROACH-BLIND'
15, 233, 106.45716217666306, 106.45716217666306, 'APPROACH-BLIND'
15, 234, 106.48493995442765, 106.48493995442765, 'APPROACH-BLIND'
15, 235, 106.51271773219223, 106.51271773219223, 'APPROACH-BLIND'
15, 236, 106.5404955099686, 106.5404955099686, 'APPROACH-BLIND'
15, 237, 106.56827328774496, 106.56827328774496, 'APPROACH-BLIND'
15, 238, 106.59605106552132, 106.59605106552132, 'APPROACH-BLIND'
15, 239, 106.62382884329769, 106.62382884329769, 'APPROACH-BLIND'
15, 240, 106.65160662107405, 106.65160662107405, 'APPROACH-BLIND'
15, 241, 106.67938439885042, 106.67938439885042, 'APPROACH-BLIND'
15, 242, 106.70716217662678, 106.70716217662678, 'APPROACH-BLIND'
15, 243, 106.72105106551496, 106.72105106551496, 'APPROACH-STEALTH'
15, 244, 106.74882884329132, 106.74882884329132, 'APPROACH-BLIND'
15, 245, 106.77660662106769, 106.77660662106769, 'APPROACH-BLIND'
15, 246, 106.80438439884405, 106.80438439884405, 'APPROACH-BLIND'
15, 247, 106.83216217662041, 106.83216217662041, 'APPROACH-BLIND'
15, 248, 106.85993995439678, 106.85993995439678, 'APPROACH-BLIND'
15, 249, 106.88771773217314, 106.88771773217314, 'APPROACH-BLIND'
15, 250, 106.91549550994951, 106.91549550994951, 'APPROACH-BLIND'
15, 251, 106.94327328772587, 106.94327328772587, 'APPROACH-BLIND'
15, 252, 106.97105106550224, 106.97105106550224, 'APPROACH-BLIND'
15, 253, 106.9988288432786, 106.9988288432786, 'APPROACH-BLIND'
15, 254, 107.02660662105497, 107.02660662105497, 'APPROACH-BLIND'
15, 255, 107.05438439883133, 107.05438439883133, 'APPROACH-BLIND'
15, 256, 107.0821621766077, 107.0821621766077, 'APPROACH-BLIND'
15, 257, 107.10993995438406, 107.10993995438406, 'APPROACH-BLIND'
15, 258, 107.12382884327224, 107.12382884327224, 'APPROACH-STEALTH'
15, 259, 107.13771773216041, 107.13771773216041, 'APPROACH-STEALTH'
15, 260, 107.15160662104859, 107.15160662104859, 'APPROACH-STEALTH'
15, 261, 107.16549550993676, 107.16549550993676, 'APPROACH-STEALTH'
15, 262, 107.17938439882494, 107.17938439882494, 'APPROACH-STEALTH'
15, 263, 107.19327328771311, 107.19327328771311, 'APPROACH-STEALTH'
15, 264, 107.20716217660129, 107.20716217660129, 'APPROACH-STEALTH'
15, 265, 107.22105106548946, 107.22105106548946, 'APPROACH-STEALTH'
15, 266, 107.24882884326583, 107.24882884326583, 'APPROACH-BLIND'
15, 267, 107.27660662104219, 107.27660662104219, 'APPROACH-BLIND'
15, 268, 107.30438439881856, 107.30438439881856, 'APPROACH-BLIND'
15, 269, 107.33216217659492, 107.33216217659492, 'APPROACH-BLIND'
15, 270, 107.35993995437128, 107.35993995437128, 'APPROACH-BLIND'
15, 271, 107.38771773214765, 107.38771773214765, 'APPROACH-BLIND'
15, 272, 107.41549550992401, 107.41549550992401, 'APPROACH-BLIND'
15, 273, 107.44327328770038, 107.44327328770038, 'APPROACH-BLIND'
15, 274, 107.47105106547674, 107.47105106547674, 'APPROACH-BLIND'
15, 275, 107.49882884325311, 107.49882884325311, 'APPROACH-BLIND'
15, 276, 107.52660662102947, 107.52660662102947, 'APPROACH-BLIND'
15, 277, 107.5543843988071, 107.5543843988071, 'APPROACH-BLIND'
15, 278, 107.58216217658473, 107.58216217658473, 'APPROACH-BLIND'
15, 279, 107.60993995436236, 107.60993995436236, 'APPROACH-BLIND'
15, 280, 107.63771773213999, 107.63771773213999, 'APPROACH-BLIND'
15, 281, 107.66549550991762, 107.66549550991762, 'APPROACH-BLIND'
15, 282, 107.69327328769525, 107.69327328769525, 'APPROACH-BLIND'
15, 283, 107.72105106547288, 107.72105106547288, 'APPROACH-BLIND'
15, 284, 107.74882884325051, 107.74882884325051, 'APPROACH-BLIND'
15, 285, 107.77660662102814, 107.77660662102814, 'APPROACH-BLIND'
15, 286, 107.80438439880577, 107.80438439880577, 'APPROACH-BLIND'
15, 287, 107.8321621765834, 107.8321621765834, 'APPROACH-BLIND'
15, 288, 107.85993995436102, 107.85993995436102, 'APPROACH-BLIND'
15, 289, 107.88771773213865, 107.88771773213865, 'APPROACH-BLIND'
15, 290, 107.91549550991628, 107.91549550991628, 'APPROACH-BLIND'
15, 291, 107.94327328769391, 107.94327328769391, 'APPROACH-BLIND'
15, 292, 107.97105106547154, 107.97105106547154, 'APPROACH-BLIND'
15, 293, 107.99882884324917, 107.99882884324917, 'APPROACH-BLIND'
15, 294, 108.0266066210268, 108.0266066210268, 'APPROACH-BLIND'
15, 295, 108.05438439880443, 108.05438439880443, 'APPROACH-BLIND'
15, 296, 108.08216217658206, 108.08216217658206, 'APPROACH-BLIND'
15, 297, 108.10993995435969, 108.10993995435969, 'APPROACH-BLIND'
15, 298, 108.13771773213732, 108.13771773213732, 'APPROACH-BLIND'
15, 299, 108.16549550991495, 108.16549550991495, 'APPROACH-BLIND'
15, 300, 108.19327328769258, 108.19327328769258, 'APPROACH-BLIND'
15, 301, 108.2210510654702, 108.2210510654702, 'APPROACH-BLIND'
15, 302, 108.24882884324784, 108.24882884324784, 'APPROACH-BLIND'
15, 303, 108.27660662102546, 108.27660662102546, 'APPROACH-BLIND'
15, 304, 108.3043843988031, 108.3043843988031, 'APPROACH-BLIND'
15, 305, 108.33216217658072, 108.33216217658072, 'APPROACH-BLIND'
15, 306, 108.35993995435835, 108.35993995435835, 'APPROACH-BLIND'
15, 307, 108.38771773213598, 108.38771773213598, 'APPROACH-BLIND'
15, 308, 108.41549550991361, 108.41549550991361, 'APPROACH-BLIND'
15, 309, 108.44327328769124, 108.44327328769124, 'APPROACH-BLIND'
15, 310, 108.47105106546887, 108.47105106546887, 'APPROACH-BLIND'
15, 311, 108.4988288432465, 108.4988288432465, 'APPROACH-BLIND'
15, 312, 108.52660662102413, 108.52660662102413, 'APPROACH-BLIND'
15, 313, 108.55438439880189, 108.55438439880189, 'APPROACH-BLIND'
15, 314, 108.58216217657964, 108.58216217657964, 'APPROACH-BLIND'
15, 315, 108.6099399543574, 108.6099399543574, 'APPROACH-BLIND'
15, 316, 108.63771773213516, 108.63771773213516, 'APPROACH-BLIND'
15, 317, 108.66549550991292, 108.66549550991292, 'APPROACH-BLIND'
15, 318, 108.69327328769067, 108.69327328769067, 'APPROACH-BLIND'
15, 319, 108.72105106546843, 108.72105106546843, 'APPROACH-BLIND'
15, 320, 108.74882884324619, 108.74882884324619, 'APPROACH-BLIND'
15, 321, 108.77660662102394, 108.77660662102394, 'APPROACH-BLIND'
15, 322, 108.8043843988017, 108.8043843988017, 'APPROACH-BLIND'
15, 323, 108.83216217657946, 108.83216217657946, 'APPROACH-BLIND'
15, 324, 108.85993995435722, 108.85993995435722, 'APPROACH-BLIND'
15, 325, 108.88771773213497, 108.88771773213497, 'APPROACH-BLIND'
15, 326, 108.91549550991273, 108.91549550991273, 'APPROACH-BLIND'
15, 327, 108.94327328769049, 108.94327328769049, 'APPROACH-BLIND'
15, 328, 108.97105106546825, 108.97105106546825, 'APPROACH-BLIND'
15, 329, 108.998828843246, 108.998828843246, 'APPROACH-BLIND'
15, 330, 109.02660662102376, 109.02660662102376, 'APPROACH-BLIND'
15, 331, 109.05438439880152, 109.05438439880152, 'APPROACH-BLIND'
15, 332, 109.08216217657927, 109.08216217657927, 'APPROACH-BLIND'
15, 333, 109.10993995435703, 109.10993995435703, 'APPROACH-BLIND'
15, 334, 109.13771773213479, 109.13771773213479, 'APPROACH-BLIND'
15, 335, 109.16549550991255, 109.16549550991255, 'APPROACH-BLIND'
15, 336, 109.1932732876903, 109.1932732876903, 'APPROACH-BLIND'
15, 337, 109.22105106546806, 109.22105106546806, 'APPROACH-BLIND'
15, 338, 109.24882884324582, 109.24882884324582, 'APPROACH-BLIND'
15, 339, 109.2627177321347, 109.2627177321347, 'APPROACH-STEALTH'
15, 340, 109.27660662102359, 109.27660662102359, 'APPROACH-STEALTH'
15, 341, 109.30438439880135, 109.30438439880135, 'APPROACH-BLIND'
15, 342, 109.3321621765791, 109.3321621765791, 'APPROACH-BLIND'
15, 343, 109.35993995435686, 109.35993995435686, 'APPROACH-BLIND'
15, 344, 109.38771773213462, 109.38771773213462, 'APPROACH-BLIND'
15, 345, 109.41549550991238, 109.41549550991238, 'APPROACH-BLIND'
15, 346, 109.44327328769013, 109.44327328769013, 'APPROACH-BLIND'
15, 347, 109.45716217657902, 109.45716217657902, 'APPROACH-STEALTH'
15, 348, 109.4710510654679, 109.4710510654679, 'APPROACH-STEALTH'
15, 349, 109.48493995435679, 109.48493995435679, 'APPROACH-STEALTH'
15, 350, 109.49882884324568, 109.49882884324568, 'APPROACH-STEALTH'
15, 351, 109.52660662102343, 109.52660662102343, 'APPROACH-BLIND'
15, 352, 109.5543843988012, 109.5543843988012, 'APPROACH-BLIND'
15, 353, 109.58216217657898, 109.58216217657898, 'APPROACH-BLIND'
15, 354, 109.59605106546786, 109.59605106546786, 'APPROACH-STEALTH'
15, 355, 109.60993995435675, 109.60993995435675, 'APPROACH-STEALTH'
15, 356, 109.63771773213452, 109.63771773213452, 'APPROACH-BLIND'
15, 357, 109.66549550991229, 109.66549550991229, 'APPROACH-BLIND'
15, 358, 109.67938439880118, 109.67938439880118, 'APPROACH-STEALTH'
15, 359, 109.69327328769006, 109.69327328769006, 'APPROACH-STEALTH'
15, 360, 109.70716217657895, 109.70716217657895, 'APPROACH-STEALTH'
15, 361, 109.72105106546783, 109.72105106546783, 'APPROACH-STEALTH'
15, 362, 109.7488288432456, 109.7488288432456, 'APPROACH-BLIND'
15, 363, 109.77660662102338, 109.77660662102338, 'APPROACH-BLIND'
15, 364, 109.80438439880115, 109.80438439880115, 'APPROACH-BLIND'
15, 365, 109.83216217657892, 109.83216217657892, 'APPROACH-BLIND'
15, 366, 109.85993995435669, 109.85993995435669, 'APPROACH-BLIND'
15, 367, 109.88771773213446, 109.88771773213446, 'APPROACH-BLIND'
15, 368, 109.91549550991223, 109.91549550991223, 'APPROACH-BLIND'
15, 369, 109.94327328769, 109.94327328769, 'APPROACH-BLIND'
15, 370, 109.97105106546778, 109.97105106546778, 'APPROACH-BLIND'
15, 371, 109.99882884324555, 109.99882884324555, 'APPROACH-BLIND'
15, 372, 110.02660662102332, 110.02660662102332, 'APPROACH-BLIND'
15, 373, 110.05438439880109, 110.05438439880109, 'APPROACH-BLIND'
15, 374, 110.08216217657886, 110.08216217657886, 'APPROACH-BLIND'
15, 375, 110.10993995435663, 110.10993995435663, 'APPROACH-BLIND'
15, 376, 110.1377177321344, 110.1377177321344, 'APPROACH-BLIND'
