hunter,tick,x,y,mode
10, 0, 100.02474262994448, 100.02474262994448, 'SEARCH'
10, 1, 100.04828566239762, 100.04828566239762, 'SEARCH'
10, 2, 100.06954179678975, 100.06954179678975, 'SEARCH'
10, 3, 100.04182860066825, 100.04182860066825, 'SEARCH'
10, 4, 100.01851244052774, 100.01851244052774, 'SEARCH'
10, 5, 99.99167313013304, 99.99167313013304, 'SEARCH'
10, 6, 99.99647333669115, 99.99647333669115, 'SEARCH'
10, 7, 99.97173635449603, 99.97173635449603, 'SEARCH'
10, 8, 99.94429751993889, 99.94429751993889, 'SEARCH'
10, 9, 99.91746326609206, 99.91746326609206, 'SEARCH'
10, 10, 99.89189207951472, 99.89189207951472, 'SEARCH'
10, 11, 99.86547458213865, 99.86547458213865, 'SEARCH'
10, 12, 99.88406858941063, 99.88406858941063, 'SEARCH'
10, 13, 99.85736666489794, 99.85736666489794, 'SEARCH'
10, 14, 99.88393367079397, 99.88393367079397, 'SEARCH'
10, 15, 99.86463813959372, 99.86463813959372, 'SEARCH'
10, 16, 99.83713125137224, 99.83713125137224, 'SEARCH'
10, 17, 99.80986614204731, 99.80986614204731, 'SEARCH'
10, 18, 99.7865588895644, 99.7865588895644, 'SEARCH'
10, 19, 99.76273357836189, 99.76273357836189, 'SEARCH'
10, 20, 99.78868026102812, 99.78868026102812, 'SEARCH'
10, 21, 99.76212482201524, 99.76212482201524, 'SEARCH'
10, 22, 99.76602689354907, 99.76602689354907, 'SEARCH'
10, 23, 99.75011998562914, 99.75011998562914, 'SEARCH'
10, 24, 99.72513891697321, 99.72513891697321, 'SEARCH'
10, 25, 99.72227794007581, 99.72227794007581, 'SEARCH'
10, 26, 99.6960265421433, 99.6960265421433, 'SEARCH'
10, 27, 99.70824562029085, 99.70824562029085, 'SEARCH'
10, 28, 99.68699204220077, 99.68699204220077, 'SEARCH'
10, 29, 99.70631954026435, 99.70631954026435, 'SEARCH'
10, 30, 99.69963331476758, 99.69963331476758, 'SEARCH'
10, 31, 99.67281065250752, 99.67281065250752, 'SEARCH'
10, 32, 99.69892709553758, 99.69892709553758, 'TRACK'
10, 33, 99.67165375953337, 99.67165375953337, 'SEARCH'
10, 34, 99.68722038416819, 99.68722038416819, 'TRACK'
10, 35, 99.6597795637194, 99.6597795637194, 'TRACK'
10, 36, 99.66747608285662, 99.66747608285662, 'SEARCH'
10, 37, 99.69201899777978, 99.69201899777978, 'TRACK'
10, 38, 99.67455795678612, 99.67455795678612, 'SEARCH'
