hunter,tick,x,y,mode
20, 0, 100.02426434969573, 100.02426434969573, 'SEARCH'
20, 1, 100.05168478767924, 100.05168478767924, 'SEARCH'
20, 2, 100.06587685985035, 100.06587685985035, 'SEARCH'
20, 3, 100.0539959395287, 100.0539959395287, 'SEARCH'
20, 4, 100.0275330438491, 100.0275330438491, 'SEARCH'
20, 5, 100.0000101128192, 100.0000101128192, 'SEARCH'
20, 6, 99.99510995302357, 99.99510995302357, 'SEARCH'
20, 7, 99.96736634401165, 99.96736634401165, 'SEARCH'
20, 8, 99.94575340971498, 99.94575340971498, 'SEARCH'
20, 9, 99.91999243717561, 99.91999243717561, 'SEARCH'
20, 10, 99.8959442048246, 99.8959442048246, 'SEARCH'
20, 11, 99.869539888234, 99.869539888234, 'SEARCH'
20, 12, 99.89494773524953, 99.89494773524953, 'SEARCH'
20, 13, 99.91949404208145, 99.91949404208145, 'SEARCH'
20, 14, 99.92715845767216, 99.92715845767216, 'SEARCH'
20, 15, 99.95489780974289, 99.95489780974289, 'SEARCH'
20, 16, 99.96571147435716, 99.96571147435716, 'SEARCH'
20, 17, 99.98631260516176, 99.98631260516176, 'SEARCH'
20, 18, 99.98283517300254, 99.98283517300254, 'SEARCH'
20, 19, 99.97145155556707, 99.97145155556707, 'SEARCH'
20, 20, 99.97427221426601, 99.97427221426601, 'SEARCH'
20, 21, 99.97127687315415, 99.97127687315415, 'SEARCH'
20, 22, 99.98906029227201, 99.98906029227201, 'SEARCH'
20, 23, 100.01676169302532, 100.01676169302532, 'SEARCH'
20, 24, 99.98904100347924, 99.98904100347924, 'SEARCH'
20, 25, 99.97261523676664, 99.97261523676664, 'SEARCH'
20, 26, 99.94980128790445, 99.94980128790445, 'SEARCH'
20, 27, 99.9477865468261, 99.9477865468261, 'SEARCH'
20, 28, 99.97503861981151, 99.97503861981151, 'SEARCH'
20, 29, 99.94830489982535, 99.94830489982535, 'SEARCH'
20, 30, 99.92115151000375, 99.92115151000375, 'SEARCH'
20, 31, 99.948910726829, 99.948910726829, 'SEARCH'
20, 32, 99.95833336570475, 99.95833336570475, 'SEARCH'
20, 33, 99.97720424523008, 99.97720424523008, 'SEARCH'
20, 34, 99.99871001834116, 99.99871001834116, 'SEARCH'
20, 35, 99.98344615174157, 99.98344615174157, 'SEARCH'
20, 36, 100.01121170509505, 100.01121170509505, 'SEARCH'
20, 37, 100.00909225202642, 100.00909225202642, 'SEARCH'
20, 38, 100.02447178327432, 100.02447178327432, 'SEARCH'
20, 39, 100.00245399307886, 100.00245399307886, 'SEARCH'
20, 40, 100.02947786983528, 100.02947786983528, 'SEARCH'
20, 41, 100.02635440828685, 100.02635440828685, 'SEARCH'
20, 42, 100.01397783577029, 100.01397783577029, 'SEARCH'
20, 43, 100.00427936746081, 100.00427936746081, 'SEARCH'
20, 44, 100.02377709573905, 100.02377709573905, 'SEARCH'
20, 45, 100.04552197808823, 100.04552197808823, 'SEARCH'
20, 46, 100.07329889210871, 100.07329889210871, 'SEARCH'
20, 47, 100.04761246673071, 100.04761246673071, 'SEARCH'
20, 48, 100.01986237338475, 100.01986237338475, 'SEARCH'
20, 49, 100.03139003439716, 100.03139003439716, 'SEARCH'
20, 50, 100.03113632077282, 100.03113632077282, 'SEARCH'
20, 51, 100.00402057798897, 100.00402057798897, 'SEARCH'
20, 52, 99.99164509267762, 99.99164509267762, 'SEARCH'
20, 53, 99.96724917433876, 99.96724917433876, 'SEARCH'
20, 54, 99.93951943113656, 99.93951943113656, 'SEARCH'
20, 55, 99.95940242580636, 99.95940242580636, 'SEARCH'
20, 56, 99.94578504263062, 99.94578504263062, 'SEARCH'
20, 57, 99.95140502317147, 99.95140502317147, 'SEARCH'
20, 58, 99.92401995785872, 99.92401995785872, 'SEARCH'
20, 59, 99.94062857221606, 99.94062857221606, 'SEARCH'
20, 60, 99.94624488294636, 99.94624488294636, 'SEARCH'
20, 61, 99.95419833369152, 99.95419833369152, 'SEARCH'
20, 62, 99.9818530506338, 99.9818530506338, 'SEARCH'
20, 63, 99.98549138832736, 99.98549138832736, 'SEARCH'
20, 64, 99.97622104480592, 99.97622104480592, 'SEARCH'
20, 65, 99.99991045110539, 99.99991045110539, 'SEARCH'
20, 66, 100.02767937155673, 100.02767937155673, 'SEARCH'
20, 67, 100.0000234739131, 100.0000234739131, 'SEARCH'
20, 68, 100.02749224230335, 100.02749224230335, 'SEARCH'
