hunter,tick,x,y,mode
10, 0, 99.97274468387852, 99.97274468387852, 'SEARCH'
10, 1, 99.99057939226203, 99.99057939226203, 'SEARCH'
10, 2, 99.96300216015955, 99.96300216015955, 'SEARCH'
10, 3, 99.9875197294187, 99.9875197294187, 'SEARCH'
10, 4, 100.0030090089519, 100.0030090089519, 'SEARCH'
10, 5, 100.02955033617135, 100.02955033617135, 'SEARCH'
10, 6, 100.0445840563998, 100.0445840563998, 'SEARCH'
10, 7, 100.07219498121198, 100.07219498121198, 'SEARCH'
10, 8, 100.04480957689923, 100.04480957689923, 'SEARCH'
10, 9, 100.06829251621049, 100.06829251621049, 'SEARCH'
10, 10, 100.09606975910967, 100.09606975910967, 'SEARCH'
10, 11, 100.08682925551996, 100.08682925551996, 'SEARCH'
10, 12, 100.11027870513325, 100.11027870513325, 'SEARCH'
10, 13, 100.10333085499975, 100.10333085499975, 'SEARCH'
10, 14, 100.07990934315777, 100.07990934315777, 'SEARCH'
10, 15, 100.05269699486527, 100.05269699486527, 'SEARCH'
10, 16, 100.0362331908437, 100.0362331908437, 'SEARCH'
10, 17, 100.05709746403207, 100.05709746403207, 'SEARCH'
10, 18, 100.08239890628472, 100.08239890628472, 'SEARCH'
10, 19, 100.09169435618345, 100.09169435618345, 'SEARCH'
10, 20, 100.11818864410374, 100.11818864410374, 'SEARCH'
10, 21, 100.14345321235102, 100.14345321235102, 'SEARCH'
10, 22, 100.16630892908121, 100.16630892908121, 'SEARCH'
10, 23, 100.16258627861146, 100.16258627861146, 'SEARCH'
10, 24, 100.13991494423706, 100.13991494423706, 'SEARCH'
10, 25, 100.13103282242022, 100.13103282242022, 'SEARCH'
10, 26, 100.11646323318881, 100.11646323318881, 'SEARCH'
10, 27, 100.13255236762257, 100.13255236762257, 'SEARCH'
10, 28, 100.10787785351975, 100.10787785351975, 'SEARCH'
10, 29, 100.08011085570197, 100.08011085570197, 'SEARCH'
10, 30, 100.06477106579909, 100.06477106579909, 'SEARCH'
10, 31, 100.06598857168451, 100.06598857168451, 'SEARCH'
10, 32, 100.0934610515254, 100.0934610515254, 'SEARCH'
10, 33, 100.12122827750851, 100.12122827750851, 'SEARCH'
10, 34, 100.12429791023375, 100.12429791023375, 'SEARCH'
10, 35, 100.0965429924014, 100.0965429924014, 'SEARCH'
10, 36, 100.11417442842297, 100.11417442842297, 'SEARCH'
10, 37, 100.14147308412073, 100.14147308412073, 'SEARCH'
10, 38, 100.16761948877853, 100.16761948877853, 'SEARCH'
10, 39, 100.16480778869885, 100.16480778869885, 'SEARCH'
10, 40, 100.13706349497077, 100.13706349497077, 'SEARCH'
10, 41, 100.13864464088952, 100.13864464088952, 'SEARCH'
10, 42, 100.12745593169507, 100.12745593169507, 'SEARCH'
10, 43, 100.11945840272841, 100.11945840272841, 'SEARCH'
10, 44, 100.09212634328127, 100.09212634328127, 'SEARCH'
10, 45, 100.08416780106012, 100.08416780106012, 'SEARCH'
10, 46, 100.10877598270044, 100.10877598270044, 'SEARCH'
10, 47, 100.10313753795927, 100.10313753795927, 'SEARCH'
10, 48, 100.12944777684226, 100.12944777684226, 'SEARCH'
10, 49, 100.10887510547963, 100.10887510547963, 'SEARCH'
10, 50, 100.08207737087834, 100.08207737087834, 'SEARCH'
10, 51, 100.0704858370928, 100.0704858370928, 'SEARCH'
10, 52, 100.05096692990496, 100.05096692990496, 'SEARCH'
10, 53, 100.06822231209904, 100.06822231209904, 'SEARCH'
10, 54, 100.04147481178506, 100.04147481178506, 'SEARCH'
10, 55, 100.05426835382747, 100.05426835382747, 'SEARCH'
10, 56, 100.0791011539295, 100.0791011539295, 'SEARCH'
10, 57, 100.10648209065353, 100.10648209065353, 'SEARCH'
10, 58, 100.1290188262902, 100.1290188262902, 'SEARCH'
10, 59, 100.10124406461209, 100.10124406461209, 'SEARCH'
10, 60, 100.10281069410757, 100.10281069410757, 'SEARCH'
10, 61, 100.10963270102822, 100.10963270102822, 'SEARCH'
10, 62, 100.12828664750648, 100.12828664750648, 'SEARCH'
10, 63, 100.13919613599327, 100.13919613599327, 'SEARCH'
10, 64, 100.16627105482912, 100.16627105482912, 'SEARCH'
10, 65, 100.13883487647475, 100.13883487647475, 'SEARCH'
10, 66, 100.16641052153737, 100.16641052153737, 'SEARCH'
10, 67, 100.13914261791038, 100.13914261791038, 'SEARCH'
10, 68, 100.11170050879112, 100.11170050879112, 'SEARCH'
10, 69, 100.09830245839478, 100.09830245839478, 'SEARCH'
10, 70, 100.07054495528651, 100.07054495528651, 'SEARCH'
10, 71, 100.04585369631808, 100.04585369631808, 'SEARCH'
10, 72, 100.01933692259544, 100.01933692259544, 'SEARCH'
10, 73, 100.04459369316453, 100.04459369316453, 'SEARCH'
10, 74, 100.02839416231238, 100.02839416231238, 'SEARCH'
10, 75, 100.04285055118866, 100.04285055118866, 'SEARCH'
10, 76, 100.07061625061117, 100.07061625061117, 'SEARCH'
10, 77, 100.09603803076448, 100.09603803076448, 'SEARCH'
10, 78, 100.07154720053403, 100.07154720053403, 'SEARCH'
10, 79, 100.04857784083268, 100.04857784083268, 'SEARCH'
10, 80, 100.03397176363212, 100.03397176363212, 'SEARCH'
10, 81, 100.01075691490641, 100.01075691490641, 'SEARCH'
10, 82, 99.99303820719646, 99.99303820719646, 'SEARCH'
10, 83, 100.01504846703692, 100.01504846703692, 'SEARCH'
10, 84, 99.98740621308343, 99.98740621308343, 'SEARCH'
10, 85, 100.01357729618292, 100.01357729618292, 'SEARCH'
10, 86, 100.02884384499717, 100.02884384499717, 'SEARCH'
10, 87, 100.02085511482424, 100.02085511482424, 'SEARCH'
10, 88, 100.01665204065407, 100.01665204065407, 'SEARCH'
10, 89, 100.02628782823976, 100.02628782823976, 'SEARCH'
10, 90, 100.02835043983688, 100.02835043983688, 'SEARCH'
10, 91, 100.04737989522795, 100.04737989522795, 'SEARCH'
10, 92, 100.05696115253173, 100.05696115253173, 'SEARCH'
10, 93, 100.04188858768386, 100.04188858768386, 'SEARCH'
10, 94, 100.03666974779667, 100.03666974779667, 'SEARCH'
10, 95, 100.06444739774743, 100.06444739774743, 'SEARCH'
10, 96, 100.0582433638336, 100.0582433638336, 'SEARCH'
10, 97, 100.03250646217118, 100.03250646217118, 'SEARCH'
10, 98, 100.00542230417508, 100.00542230417508, 'SEARCH'
10, 99, 99.98656653433348, 99.98656653433348, 'SEARCH'
10, 100, 99.96361787315305, 99.96361787315305, 'SEARCH'
10, 101, 99.93584062437759, 99.93584062437759, 'SEARCH'
