hunter,tick,x,y,mode
10, 0, 100.01504918874312, 100.01504918874312, 'SEARCH'
10, 1, 100.03998812175885, 100.03998812175885, 'SEARCH'
10, 2, 100.0612406343879, 100.0612406343879, 'SEARCH'
10, 3, 100.07029725817354, 100.07029725817354, 'SEARCH'
10, 4, 100.09024909300356, 100.09024909300356, 'SEARCH'
10, 5, 100.1163468330561, 100.1163468330561, 'SEARCH'
10, 6, 100.14063959901831, 100.14063959901831, 'SEARCH'
10, 7, 100.15237456313085, 100.15237456313085, 'SEARCH'
10, 8, 100.14789376972769, 100.14789376972769, 'APPROACH-BLIND'
10, 9, 100.14341297632453, 100.14341297632453, 'APPROACH-BLIND'
10, 10, 100.13893218292137, 100.13893218292137, 'APPROACH-BLIND'
10, 11, 100.1344513895182, 100.1344513895182, 'APPROACH-BLIND'
10, 12, 100.12997059611504, 100.12997059611504, 'APPROACH-BLIND'
10, 13, 100.1254898027119, 100.1254898027119, 'APPROACH-BLIND'
10, 14, 100.12100900930874, 100.12100900930874, 'APPROACH-BLIND'
10, 15, 100.11652821590559, 100.11652821590559, 'APPROACH-BLIND'
10, 16, 100.11204742250243, 100.11204742250243, 'APPROACH-BLIND'
10, 17, 100.10756662909928, 100.10756662909928, 'APPROACH-BLIND'
10, 18, 100.10308583569612, 100.10308583569612, 'APPROACH-BLIND'
10, 19, 100.09860504229297, 100.09860504229297, 'APPROACH-BLIND'
10, 20, 100.09412424888981, 100.09412424888981, 'APPROACH-BLIND'
10, 21, 100.08964345548667, 100.08964345548667, 'APPROACH-BLIND'
10, 22, 100.08516266208352, 100.08516266208352, 'APPROACH-BLIND'
10, 23, 100.08068186868036, 100.08068186868036, 'APPROACH-BLIND'
10, 24, 100.07918356307573, 100.07918356307573, 'APPROACH-BLIND'
10, 25, 100.0776852574711, 100.0776852574711, 'APPROACH-BLIND'
10, 26, 100.07618695186648, 100.07618695186648, 'APPROACH-BLIND'
10, 27, 100.07468864626185, 100.07468864626185, 'APPROACH-BLIND'
10, 28, 100.07319034065722, 100.07319034065722, 'APPROACH-BLIND'
10, 29, 100.07169203505259, 100.07169203505259, 'APPROACH-BLIND'
10, 30, 100.07019372944796, 100.07019372944796, 'APPROACH-BLIND'
10, 31, 100.06869542384334, 100.06869542384334, 'APPROACH-BLIND'
10, 32, 100.06719711823871, 100.06719711823871, 'APPROACH-BLIND'
10, 33, 100.06569881263408, 100.06569881263408, 'APPROACH-BLIND'
10, 34, 100.06420050702947, 100.06420050702947, 'APPROACH-BLIND'
10, 35, 100.06270220142484, 100.06270220142484, 'APPROACH-BLIND'
10, 36, 100.06120389582023, 100.06120389582023, 'APPROACH-BLIND'
10, 37, 100.0597055902156, 100.0597055902156, 'APPROACH-BLIND'
10, 38, 100.05820728461099, 100.05820728461099, 'APPROACH-BLIND'
10, 39, 100.05670897900636, 100.05670897900636, 'APPROACH-BLIND'
10, 40, 100.05521067340175, 100.05521067340175, 'APPROACH-BLIND'
10, 41, 100.05371236779712, 100.05371236779712, 'APPROACH-BLIND'
10, 42, 100.0522140621925, 100.0522140621925, 'APPROACH-BLIND'
10, 43, 100.05071575658788, 100.05071575658788, 'APPROACH-BLIND'
10, 44, 100.04921745098326, 100.04921745098326, 'APPROACH-BLIND'
10, 45, 100.04771914537864, 100.04771914537864, 'APPROACH-BLIND'
10, 46, 100.04622083977402, 100.04622083977402, 'APPROACH-BLIND'
10, 47, 100.0447225341694, 100.0447225341694, 'APPROACH-BLIND'
10, 48, 100.04322422856478, 100.04322422856478, 'APPROACH-BLIND'
10, 49, 100.04172592296015, 100.04172592296015, 'APPROACH-BLIND'
10, 50, 100.04022761735554, 100.04022761735554, 'APPROACH-BLIND'
10, 51, 100.03872931175091, 100.03872931175091, 'APPROACH-BLIND'
10, 52, 100.03723100614629, 100.03723100614629, 'APPROACH-BLIND'
10, 53, 100.03573270054167, 100.03573270054167, 'APPROACH-BLIND'
10, 54, 100.03423439493704, 100.03423439493704, 'APPROACH-BLIND'
10, 55, 100.03273608933243, 100.03273608933243, 'APPROACH-BLIND'
10, 56, 100.0312377837278, 100.0312377837278, 'APPROACH-BLIND'
10, 57, 100.02973947812319, 100.02973947812319, 'APPROACH-BLIND'
10, 58, 100.02824117251856, 100.02824117251856, 'APPROACH-BLIND'
10, 59, 100.02674286691395, 100.02674286691395, 'APPROACH-BLIND'
10, 60, 100.02624607723676, 100.02624607723676, 'APPROACH-BLIND'
10, 61, 100.02574928755958, 100.02574928755958, 'APPROACH-BLIND'
10, 62, 100.02525249788239, 100.02525249788239, 'APPROACH-BLIND'
10, 63, 100.0247557082052, 100.0247557082052, 'APPROACH-BLIND'
10, 64, 100.02425891852802, 100.02425891852802, 'APPROACH-BLIND'
10, 65, 100.02376212885083, 100.02376212885083, 'APPROACH-BLIND'
10, 66, 100.02326533917365, 100.02326533917365, 'APPROACH-BLIND'
10, 67, 100.02276854949646, 100.02276854949646, 'APPROACH-BLIND'
10, 68, 100.02227175981928, 100.02227175981928, 'APPROACH-BLIND'
10, 69, 100.02177497014209, 100.02177497014209, 'APPROACH-BLIND'
10, 70, 100.0212781804649, 100.0212781804649, 'APPROACH-BLIND'
10, 71, 100.02078139078772, 100.02078139078772, 'APPROACH-BLIND'
10, 72, 100.02028460111053, 100.02028460111053, 'APPROACH-BLIND'
10, 73, 100.01978781143335, 100.01978781143335, 'APPROACH-BLIND'
10, 74, 100.01929102175615, 100.01929102175615, 'APPROACH-BLIND'
10, 75, 100.01879423207896, 100.01879423207896, 'APPROACH-BLIND'
10, 76, 100.01829744240176, 100.01829744240176, 'APPROACH-BLIND'
10, 77, 100.01780065272457, 100.01780065272457, 'APPROACH-BLIND'
10, 78, 100.01730386304737, 100.01730386304737, 'APPROACH-BLIND'
10, 79, 100.01680707337019, 100.01680707337019, 'APPROACH-BLIND'
10, 80, 100.01631028369299, 100.01631028369299, 'APPROACH-BLIND'
10, 81, 100.0158134940158, 100.0158134940158, 'APPROACH-BLIND'
10, 82, 100.0153167043386, 100.0153167043386, 'APPROACH-BLIND'
10, 83, 100.01481991466142, 100.01481991466142, 'APPROACH-BLIND'
10, 84, 100.01432312498422, 100.01432312498422, 'APPROACH-BLIND'
10, 85, 100.01382633530703, 100.01382633530703, 'APPROACH-BLIND'
10, 86, 100.01332954562983, 100.01332954562983, 'APPROACH-BLIND'
10, 87, 100.01283275595264, 100.01283275595264, 'APPROACH-BLIND'
10, 88, 100.01233596627544, 100.01233596627544, 'APPROACH-BLIND'
10, 89, 100.01183917659826, 100.01183917659826, 'APPROACH-BLIND'
10, 90, 100.01134238692106, 100.01134238692106, 'APPROACH-BLIND'
10, 91, 100.01084559724387, 100.01084559724387, 'APPROACH-BLIND'
10, 92, 100.01034880756667, 100.01034880756667, 'APPROACH-BLIND'
10, 93, 100.00985201788949, 100.00985201788949, 'APPROACH-BLIND'
10, 94, 100.00935522821229, 100.00935522821229, 'APPROACH-BLIND'
10, 95, 100.0088584385351, 100.0088584385351, 'APPROACH-BLIND'
10, 96, 100.00869387365272, 100.00869387365272, 'APPROACH-BLIND'
10, 97, 100.00852930877033, 100.00852930877033, 'APPROACH-BLIND'
10, 98, 100.00836474388795, 100.00836474388795, 'APPROACH-BLIND'
10, 99, 100.00820017900557, 100.00820017900557, 'APPROACH-BLIND'
10, 100, 100.00803561412319, 100.00803561412319, 'APPROACH-BLIND'
10, 101, 100.0078710492408, 100.0078710492408, 'APPROACH-BLIND'
10, 102, 100.00770648435842, 100.00770648435842, 'APPROACH-BLIND'
10, 103, 100.00754191947604, 100.00754191947604, 'APPROACH-BLIND'
10, 104, 100.00737735459366, 100.00737735459366, 'APPROACH-BLIND'
10, 105, 100.00721278971128, 100.00721278971128, 'APPROACH-BLIND'
10, 106, 100.00704822482889, 100.00704822482889, 'APPROACH-BLIND'
