hunter,tick,x,y,mode
10, 0, 100.02773970929874, 100.02773970929874, 'TRACK'
10, 1, 100.05547941859749, 100.05547941859749, 'TRACK'
10, 2, 100.08321912789623, 100.08321912789623, 'TRACK'
10, 3, 100.11095883719497, 100.11095883719497, 'TRACK'
10, 4, 100.13869854649371, 100.13869854649371, 'TRACK'
10, 5, 100.16643825579246, 100.16643825579246, 'TRACK'
10, 6, 100.1941779650912, 100.1941779650912, 'TRACK'
10, 7, 100.22191767438994, 100.22191767438994, 'TRACK'
10, 8, 100.24965738368869, 100.24965738368869, 'TRACK'
10, 9, 100.27739709298743, 100.27739709298743, 'TRACK'
10, 10, 100.30513680228617, 100.30513680228617, 'TRACK'
10, 11, 100.33287651158491, 100.33287651158491, 'TRACK'
10, 12, 100.36061622088366, 100.36061622088366, 'TRACK'
10, 13, 100.3883559301824, 100.3883559301824, 'TRACK'
10, 14, 100.41610876640524, 100.41610876640524, 'SEARCH'
10, 15, 100.44228566746536, 100.44228566746536, 'SEARCH'
10, 16, 100.44539847668335, 100.44539847668335, 'SEARCH'
10, 17, 100.46079718979279, 100.46079718979279, 'SEARCH'
10, 18, 100.48505572057094, 100.48505572057094, 'SEARCH'
10, 19, 100.50472089675752, 100.50472089675752, 'SEARCH'
10, 20, 100.51891859512513, 100.51891859512513, 'SEARCH'
10, 21, 100.52465940267405, 100.52465940267405, 'SEARCH'
10, 22, 100.55078775018326, 100.55078775018326, 'SEARCH'
10, 23, 100.56019400738579, 100.56019400738579, 'SEARCH'
10, 24, 100.56211596385403, 100.56211596385403, 'SEARCH'
10, 25, 100.55691429482272, 100.55691429482272, 'SEARCH'
10, 26, 100.55955332488229, 100.55955332488229, 'SEARCH'
10, 27, 100.55175257921306, 100.55175257921306, 'SEARCH'
10, 28, 100.54594518657552, 100.54594518657552, 'SEARCH'
10, 29, 100.57372283287089, 100.57372283287089, 'SEARCH'
10, 30, 100.58838260520531, 100.58838260520531, 'SEARCH'
10, 31, 100.60434582419445, 100.60434582419445, 'SEARCH'
10, 32, 100.61092707337052, 100.61092707337052, 'SEARCH'
10, 33, 100.60655098760536, 100.60655098760536, 'SEARCH'
10, 34, 100.6244740496791, 100.6244740496791, 'SEARCH'
10, 35, 100.62174027649452, 100.62174027649452, 'SEARCH'
10, 36, 100.64933396550553, 100.64933396550553, 'SEARCH'
10, 37, 100.6730295439692, 100.6730295439692, 'SEARCH'
10, 38, 100.6776857270966, 100.6776857270966, 'SEARCH'
10, 39, 100.70462546209161, 100.70462546209161, 'SEARCH'
10, 40, 100.71937617577885, 100.71937617577885, 'SEARCH'
10, 41, 100.74147231830804, 100.74147231830804, 'SEARCH'
10, 42, 100.75195485536642, 100.75195485536642, 'SEARCH'
10, 43, 100.77795894410951, 100.77795894410951, 'SEARCH'
10, 44, 100.79523976389345, 100.79523976389345, 'SEARCH'
10, 45, 100.80969130482968, 100.80969130482968, 'SEARCH'
10, 46, 100.8246493457645, 100.8246493457645, 'SEARCH'
10, 47, 100.84257469735434, 100.84257469735434, 'SEARCH'
10, 48, 100.84959340847772, 100.84959340847772, 'SEARCH'
10, 49, 100.86626794136482, 100.86626794136482, 'SEARCH'
10, 50, 100.89218101897588, 100.89218101897588, 'SEARCH'
10, 51, 100.91827519088794, 100.91827519088794, 'SEARCH'
10, 52, 100.94365299697222, 100.94365299697222, 'SEARCH'
10, 53, 100.94320897571767, 100.94320897571767, 'SEARCH'
10, 54, 100.9486726850786, 100.9486726850786, 'SEARCH'
10, 55, 100.97396790028849, 100.97396790028849, 'SEARCH'
10, 56, 100.99157180434469, 100.99157180434469, 'SEARCH'
10, 57, 101.01934871523001, 101.01934871523001, 'SEARCH'
10, 58, 101.04711593783115, 101.04711593783115, 'SEARCH'
10, 59, 101.04248217982658, 101.04248217982658, 'SEARCH'
10, 60, 101.05580575020457, 101.05580575020457, 'SEARCH'
10, 61, 101.08220603045622, 101.08220603045622, 'SEARCH'
10, 62, 101.10574649860757, 101.10574649860757, 'SEARCH'
10, 63, 101.12209498529292, 101.12209498529292, 'SEARCH'
10, 64, 101.1484748984132, 101.1484748984132, 'SEARCH'
10, 65, 101.16200285836916, 101.16200285836916, 'SEARCH'
10, 66, 101.17087834139461, 101.17087834139461, 'SEARCH'
10, 67, 101.18344526743554, 101.18344526743554, 'SEARCH'
10, 68, 101.17618453061789, 101.17618453061789, 'SEARCH'
10, 69, 101.18970068667873, 101.18970068667873, 'SEARCH'
10, 70, 101.21730860869738, 101.21730860869738, 'SEARCH'
10, 71, 101.22178922941785, 101.22178922941785, 'SEARCH'
10, 72, 101.22782384999284, 101.22782384999284, 'SEARCH'
10, 73, 101.23273881159692, 101.23273881159692, 'SEARCH'
10, 74, 101.24888319841253, 101.24888319841253, 'SEARCH'
