hunter,tick,x,y,mode
20, 0, 100.00606014702717, 100.00606014702717, 'SEARCH'
20, 1, 100.01353831901878, 100.01353831901878, 'SEARCH'
20, 2, 100.03125653636715, 100.03125653636715, 'SEARCH'
20, 3, 100.05233707849328, 100.05233707849328, 'SEARCH'
20, 4, 100.05096356594284, 100.05096356594284, 'APPROACH-BLIND'
20, 5, 100.0495900533924, 100.0495900533924, 'APPROACH-BLIND'
20, 6, 100.04821654084195, 100.04821654084195, 'APPROACH-BLIND'
20, 7, 100.0468430282915, 100.0468430282915, 'APPROACH-BLIND'
20, 8, 100.04546951574106, 100.04546951574106, 'APPROACH-BLIND'
20, 9, 100.04409600319062, 100.04409600319062, 'APPROACH-BLIND'
20, 10, 100.04272249064017, 100.04272249064017, 'APPROACH-BLIND'
20, 11, 100.04134897808973, 100.04134897808973, 'APPROACH-BLIND'
20, 12, 100.03997546553929, 100.03997546553929, 'APPROACH-BLIND'
20, 13, 100.03860195298884, 100.03860195298884, 'APPROACH-BLIND'
20, 14, 100.0372284404384, 100.0372284404384, 'APPROACH-BLIND'
20, 15, 100.03585492788795, 100.03585492788795, 'APPROACH-BLIND'
20, 16, 100.03448141533751, 100.03448141533751, 'APPROACH-BLIND'
20, 17, 100.03310790278707, 100.03310790278707, 'APPROACH-BLIND'
20, 18, 100.03173439023662, 100.03173439023662, 'APPROACH-BLIND'
20, 19, 100.03036087768618, 100.03036087768618, 'APPROACH-BLIND'
20, 20, 100.02898736513573, 100.02898736513573, 'APPROACH-BLIND'
20, 21, 100.02761385258529, 100.02761385258529, 'APPROACH-BLIND'
20, 22, 100.02624034003485, 100.02624034003485, 'APPROACH-BLIND'
20, 23, 100.0248668274844, 100.0248668274844, 'APPROACH-BLIND'
20, 24, 100.02349331493396, 100.02349331493396, 'APPROACH-BLIND'
20, 25, 100.02305079933042, 100.02305079933042, 'APPROACH-BLIND'
20, 26, 100.02260828372688, 100.02260828372688, 'APPROACH-BLIND'
20, 27, 100.02216576812334, 100.02216576812334, 'APPROACH-BLIND'
20, 28, 100.02216576812334, 100.02216576812334, 'APPROACH-BLIND'
20, 29, 100.0217232525198, 100.0217232525198, 'APPROACH-BLIND'
20, 30, 100.02150199471804, 100.02150199471804, 'APPROACH-STEALTH'
20, 31, 100.02128073691627, 100.02128073691627, 'APPROACH-STEALTH'
20, 32, 100.0210594791145, 100.0210594791145, 'APPROACH-STEALTH'
20, 33, 100.02083822131273, 100.02083822131273, 'APPROACH-STEALTH'
20, 34, 100.02061696351096, 100.02061696351096, 'APPROACH-STEALTH'
20, 35, 100.02039570570919, 100.02039570570919, 'APPROACH-STEALTH'
20, 36, 100.02017444790742, 100.02017444790742, 'APPROACH-STEALTH'
20, 37, 100.01995319010565, 100.01995319010565, 'APPROACH-STEALTH'
20, 38, 100.01951067450211, 100.01951067450211, 'APPROACH-STEALTH'
20, 39, 100.01906815889858, 100.01906815889858, 'APPROACH-BLIND'
20, 40, 100.01862564329504, 100.01862564329504, 'APPROACH-BLIND'
20, 41, 100.0181831276915, 100.0181831276915, 'APPROACH-BLIND'
20, 42, 100.01774061208796, 100.01774061208796, 'APPROACH-BLIND'
20, 43, 100.01729809648441, 100.01729809648441, 'APPROACH-BLIND'
20, 44, 100.01685558088087, 100.01685558088087, 'APPROACH-STEALTH'
20, 45, 100.0166343230791, 100.0166343230791, 'APPROACH-STEALTH'
20, 46, 100.01619180747555, 100.01619180747555, 'APPROACH-BLIND'
20, 47, 100.01574929187201, 100.01574929187201, 'APPROACH-BLIND'
20, 48, 100.01530677626846, 100.01530677626846, 'APPROACH-STEALTH'
20, 49, 100.01508551846669, 100.01508551846669, 'APPROACH-STEALTH'
20, 50, 100.01464300286314, 100.01464300286314, 'APPROACH-STEALTH'
