hunter,tick,x,y,mode
5, 0, 100.0155399255069, 100.0155399255069, 'SEARCH'
5, 1, 100.00163502282626, 100.00163502282626, 'SEARCH'
5, 2, 100.00163502282626, 100.00163502282626, 'SEARCH'
5, 3, 100.00163502282626, 100.00163502282626, 'SEARCH'
5, 4, 100.00163502282626, 100.00163502282626, 'SEARCH'
5, 5, 99.97388786759673, 99.97388786759673, 'APPROACH-BLIND'
5, 6, 99.9461407123672, 99.9461407123672, 'APPROACH-BLIND'
5, 7, 99.93226713475242, 99.93226713475242, 'APPROACH-STEALTH'
5, 8, 99.91839355713765, 99.91839355713765, 'APPROACH-STEALTH'
5, 9, 99.90451997952287, 99.90451997952287, 'APPROACH-STEALTH'
5, 10, 99.87677282429334, 99.87677282429334, 'APPROACH-BLIND'
5, 11, 99.8490256690638, 99.8490256690638, 'APPROACH-BLIND'
5, 12, 99.83515209144903, 99.83515209144903, 'APPROACH-STEALTH'
5, 13, 99.82127851383426, 99.82127851383426, 'APPROACH-STEALTH'
5, 14, 99.80740493621948, 99.80740493621948, 'APPROACH-STEALTH'
5, 15, 99.79353135860471, 99.79353135860471, 'APPROACH-STEALTH'
5, 16, 99.76578420337518, 99.76578420337518, 'APPROACH-BLIND'
5, 17, 99.73803704814564, 99.73803704814564, 'APPROACH-BLIND'
5, 18, 99.71028989291611, 99.71028989291611, 'APPROACH-BLIND'
5, 19, 99.69641631530133, 99.69641631530133, 'APPROACH-STEALTH'
5, 20, 99.68254273768656, 99.68254273768656, 'APPROACH-STEALTH'
5, 21, 99.66866916007179, 99.66866916007179, 'APPROACH-STEALTH'
5, 22, 99.65479558245701, 99.65479558245701, 'APPROACH-STEALTH'
5, 23, 99.64092200484224, 99.64092200484224, 'APPROACH-STEALTH'
5, 24, 99.62704842722746, 99.62704842722746, 'APPROACH-STEALTH'
5, 25, 99.61317484961269, 99.61317484961269, 'APPROACH-STEALTH'
5, 26, 99.59930127199792, 99.59930127199792, 'APPROACH-STEALTH'
5, 27, 99.58542769438314, 99.58542769438314, 'APPROACH-STEALTH'
5, 28, 99.57155411676837, 99.57155411676837, 'APPROACH-STEALTH'
5, 29, 99.5576805391536, 99.5576805391536, 'APPROACH-STEALTH'
5, 30, 99.54380696153882, 99.54380696153882, 'APPROACH-STEALTH'
5, 31, 99.52993338392405, 99.52993338392405, 'APPROACH-STEALTH'
5, 32, 99.51605980630927, 99.51605980630927, 'APPROACH-STEALTH'
5, 33, 99.5021862286945, 99.5021862286945, 'APPROACH-STEALTH'
5, 34, 99.48831265107972, 99.48831265107972, 'APPROACH-STEALTH'
5, 35, 99.46053817464096, 99.46053817464096, 'APPROACH-BLIND'
5, 36, 99.4327636982022, 99.4327636982022, 'APPROACH-BLIND'
5, 37, 99.41887645998281, 99.41887645998281, 'APPROACH-STEALTH'
5, 38, 99.40498922176343, 99.40498922176343, 'APPROACH-STEALTH'
5, 39, 99.39110198354405, 99.39110198354405, 'APPROACH-STEALTH'
5, 40, 99.36332750710528, 99.36332750710528, 'APPROACH-STEALTH'
5, 41, 99.33555303066652, 99.33555303066652, 'APPROACH-BLIND'
5, 42, 99.30777855422775, 99.30777855422775, 'APPROACH-BLIND'
5, 43, 99.28000407778899, 99.28000407778899, 'APPROACH-BLIND'
5, 44, 99.25222960135022, 99.25222960135022, 'APPROACH-BLIND'
5, 45, 99.23834236313084, 99.23834236313084, 'APPROACH-STEALTH'
5, 46, 99.22445512491146, 99.22445512491146, 'APPROACH-STEALTH'
5, 47, 99.1966806484727, 99.1966806484727, 'APPROACH-BLIND'
5, 48, 99.16890617203393, 99.16890617203393, 'APPROACH-BLIND'
5, 49, 99.14113169559516, 99.14113169559516, 'APPROACH-BLIND'
5, 50, 99.1133572191564, 99.1133572191564, 'APPROACH-BLIND'
5, 51, 99.08558274271763, 99.08558274271763, 'APPROACH-BLIND'
5, 52, 99.05780826627887, 99.05780826627887, 'APPROACH-BLIND'
5, 53, 99.0300337898401, 99.0300337898401, 'APPROACH-BLIND'
5, 54, 99.00225931340134, 99.00225931340134, 'APPROACH-BLIND'
5, 55, 98.97448483696257, 98.97448483696257, 'APPROACH-BLIND'
5, 56, 98.94671036052381, 98.94671036052381, 'APPROACH-BLIND'
5, 57, 98.91893588408504, 98.91893588408504, 'APPROACH-BLIND'
5, 58, 98.89116140764628, 98.89116140764628, 'APPROACH-BLIND'
5, 59, 98.86338693120751, 98.86338693120751, 'APPROACH-BLIND'
5, 60, 98.83561245476875, 98.83561245476875, 'APPROACH-BLIND'
5, 61, 98.80783797832999, 98.80783797832999, 'APPROACH-BLIND'
5, 62, 98.78006350189122, 98.78006350189122, 'APPROACH-BLIND'
5, 63, 98.75228902545246, 98.75228902545246, 'APPROACH-BLIND'
5, 64, 98.72451454901369, 98.72451454901369, 'APPROACH-BLIND'
5, 65, 98.69674007257493, 98.69674007257493, 'APPROACH-BLIND'
5, 66, 98.66896559613616, 98.66896559613616, 'APPROACH-BLIND'
5, 67, 98.6411911196974, 98.6411911196974, 'APPROACH-BLIND'
5, 68, 98.61341664325863, 98.61341664325863, 'APPROACH-BLIND'
5, 69, 98.58564216681987, 98.58564216681987, 'APPROACH-BLIND'
5, 70, 98.5578676903811, 98.5578676903811, 'APPROACH-BLIND'
5, 71, 98.53009321394234, 98.53009321394234, 'APPROACH-BLIND'
5, 72, 98.50231873750357, 98.50231873750357, 'APPROACH-BLIND'
5, 73, 98.4745442610648, 98.4745442610648, 'APPROACH-BLIND'
5, 74, 98.44676682526439, 98.44676682526439, 'APPROACH-BLIND'
5, 75, 98.41898938946397, 98.41898938946397, 'APPROACH-BLIND'
5, 76, 98.39121195366356, 98.39121195366356, 'APPROACH-BLIND'
5, 77, 98.36343451786314, 98.36343451786314, 'APPROACH-BLIND'
5, 78, 98.33565708206272, 98.33565708206272, 'APPROACH-BLIND'
5, 79, 98.30787964626231, 98.30787964626231, 'APPROACH-BLIND'
5, 80, 98.28010221046189, 98.28010221046189, 'APPROACH-BLIND'
