hunter,tick,x,y,mode
10, 0, 100.0205130715792, 100.0205130715792, 'SEARCH'
10, 1, 100.0446664066479, 100.0446664066479, 'SEARCH'
10, 2, 100.03273541423434, 100.03273541423434, 'SEARCH'
10, 3, 100.02489014966636, 100.02489014966636, 'SEARCH'
10, 4, 100.04950158295055, 100.04950158295055, 'SEARCH'
10, 5, 100.07550493454463, 100.07550493454463, 'SEARCH'
10, 6, 100.10227988960104, 100.10227988960104, 'SEARCH'
10, 7, 100.09122051307673, 100.09122051307673, 'SEARCH'
10, 8, 100.1189878722284, 100.1189878722284, 'SEARCH'
10, 9, 100.14073977829115, 100.14073977829115, 'SEARCH'
10, 10, 100.12879680034408, 100.12879680034408, 'SEARCH'
10, 11, 100.13149172826061, 100.13149172826061, 'SEARCH'
10, 12, 100.15918716610041, 100.15918716610041, 'SEARCH'
10, 13, 100.1728920914854, 100.1728920914854, 'SEARCH'
10, 14, 100.1960741472836, 100.1960741472836, 'SEARCH'
10, 15, 100.2148619267533, 100.2148619267533, 'SEARCH'
10, 16, 100.20336854728099, 100.20336854728099, 'SEARCH'
10, 17, 100.1973990087197, 100.1973990087197, 'SEARCH'
10, 18, 100.18593179193621, 100.18593179193621, 'SEARCH'
10, 19, 100.20913519170533, 100.20913519170533, 'SEARCH'
10, 20, 100.2108986453232, 100.2108986453232, 'SEARCH'
10, 21, 100.21932589294794, 100.21932589294794, 'SEARCH'
10, 22, 100.21105362719611, 100.21105362719611, 'SEARCH'
10, 23, 100.22953367448706, 100.22953367448706, 'SEARCH'
10, 24, 100.25523455737324, 100.25523455737324, 'SEARCH'
10, 25, 100.28138855991808, 100.28138855991808, 'SEARCH'
10, 26, 100.30583589578113, 100.30583589578113, 'SEARCH'
10, 27, 100.29096918308349, 100.29096918308349, 'SEARCH'
10, 28, 100.30555563544814, 100.30555563544814, 'SEARCH'
10, 29, 100.33332605596485, 100.33332605596485, 'SEARCH'
10, 30, 100.36011359018876, 100.36011359018876, 'SEARCH'
10, 31, 100.38575165486488, 100.38575165486488, 'SEARCH'
10, 32, 100.40861587268428, 100.40861587268428, 'SEARCH'
10, 33, 100.43626260250932, 100.43626260250932, 'SEARCH'
10, 34, 100.46386395612863, 100.46386395612863, 'SEARCH'
10, 35, 100.46556708062985, 100.46556708062985, 'SEARCH'
10, 36, 100.47393676909444, 100.47393676909444, 'SEARCH'
10, 37, 100.49566080993436, 100.49566080993436, 'SEARCH'
10, 38, 100.52113758023155, 100.52113758023155, 'SEARCH'
10, 39, 100.50961811529837, 100.50961811529837, 'SEARCH'
10, 40, 100.52875008519024, 100.52875008519024, 'SEARCH'
10, 41, 100.55508787082057, 100.55508787082057, 'SEARCH'
10, 42, 100.53817665107294, 100.53817665107294, 'SEARCH'
10, 43, 100.55899101922037, 100.55899101922037, 'SEARCH'
10, 44, 100.56735615560754, 100.56735615560754, 'SEARCH'
10, 45, 100.59512389872953, 100.59512389872953, 'SEARCH'
10, 46, 100.62039802863472, 100.62039802863472, 'SEARCH'
10, 47, 100.60057837659589, 100.60057837659589, 'SEARCH'
10, 48, 100.602280977053, 100.602280977053, 'SEARCH'
10, 49, 100.62490521489114, 100.62490521489114, 'SEARCH'
10, 50, 100.63984113038508, 100.63984113038508, 'SEARCH'
10, 51, 100.66000097072308, 100.66000097072308, 'SEARCH'
10, 52, 100.65831870069898, 100.65831870069898, 'SEARCH'
10, 53, 100.66807049373358, 100.66807049373358, 'SEARCH'
10, 54, 100.6707640053338, 100.6707640053338, 'SEARCH'
10, 55, 100.69054769415658, 100.69054769415658, 'SEARCH'
10, 56, 100.69226746072198, 100.69226746072198, 'SEARCH'
10, 57, 100.71937934442718, 100.71937934442718, 'SEARCH'
10, 58, 100.73091607055893, 100.73091607055893, 'SEARCH'
10, 59, 100.75354427540299, 100.75354427540299, 'SEARCH'
10, 60, 100.78132116102725, 100.78132116102725, 'SEARCH'
10, 61, 100.80448088627065, 100.80448088627065, 'SEARCH'
10, 62, 100.82622634994559, 100.82622634994559, 'SEARCH'
10, 63, 100.85353398948087, 100.85353398948087, 'SEARCH'
10, 64, 100.87819077143625, 100.87819077143625, 'SEARCH'
10, 65, 100.86321952860541, 100.86321952860541, 'SEARCH'
10, 66, 100.88692404836638, 100.88692404836638, 'SEARCH'
10, 67, 100.86811683293766, 100.86811683293766, 'SEARCH'
10, 68, 100.89584511564703, 100.89584511564703, 'SEARCH'
10, 69, 100.87668640227693, 100.87668640227693, 'SEARCH'
10, 70, 100.89814266756656, 100.89814266756656, 'SEARCH'
10, 71, 100.90961441840047, 100.90961441840047, 'SEARCH'
10, 72, 100.92609911009762, 100.92609911009762, 'SEARCH'
10, 73, 100.95071691195601, 100.95071691195601, 'SEARCH'
10, 74, 100.93155776352943, 100.93155776352943, 'SEARCH'
10, 75, 100.91386148856775, 100.91386148856775, 'SEARCH'
10, 76, 100.9155386950518, 100.9155386950518, 'SEARCH'
10, 77, 100.93896179869945, 100.93896179869945, 'SEARCH'
10, 78, 100.94957961090876, 100.94957961090876, 'SEARCH'
10, 79, 100.97101869267463, 100.97101869267463, 'SEARCH'
10, 80, 100.98944367632608, 100.98944367632608, 'SEARCH'
10, 81, 101.01646379109248, 101.01646379109248, 'SEARCH'
10, 82, 101.00445314162002, 101.00445314162002, 'SEARCH'
10, 83, 101.02171241246357, 101.02171241246357, 'SEARCH'
10, 84, 101.02577739178386, 101.02577739178386, 'SEARCH'
10, 85, 101.03270127684124, 101.03270127684124, 'SEARCH'
10, 86, 101.06039148736104, 101.06039148736104, 'SEARCH'
10, 87, 101.07808869435324, 101.07808869435324, 'SEARCH'
10, 88, 101.06478702177685, 101.06478702177685, 'SEARCH'
10, 89, 101.09081886050078, 101.09081886050078, 'SEARCH'
10, 90, 101.11664398354041, 101.11664398354041, 'SEARCH'
10, 91, 101.1168243480181, 101.1168243480181, 'SEARCH'
10, 92, 101.13129476237671, 101.13129476237671, 'SEARCH'
10, 93, 101.15613250476804, 101.15613250476804, 'SEARCH'
10, 94, 101.14635304705031, 101.14635304705031, 'SEARCH'
10, 95, 101.1465556411304, 101.1465556411304, 'SEARCH'
10, 96, 101.17403252570276, 101.17403252570276, 'SEARCH'
10, 97, 101.15139304451412, 101.15139304451412, 'SEARCH'
10, 98, 101.13811571116668, 101.13811571116668, 'SEARCH'
10, 99, 101.13304389079546, 101.13304389079546, 'SEARCH'
10, 100, 101.15922717319512, 101.15922717319512, 'SEARCH'
10, 101, 101.17073495594273, 101.17073495594273, 'SEARCH'
10, 102, 101.18090827079432, 101.18090827079432, 'SEARCH'
10, 103, 101.19819865526097, 101.19819865526097, 'SEARCH'
10, 104, 101.21393088389345, 101.21393088389345, 'SEARCH'
10, 105, 101.21417355669193, 101.21417355669193, 'SEARCH'
10, 106, 101.22481424285722, 101.22481424285722, 'SEARCH'
10, 107, 101.22604272597312, 101.22604272597312, 'SEARCH'
10, 108, 101.23534113629462, 101.23534113629462, 'SEARCH'
10, 109, 101.26273235360729, 101.26273235360729, 'SEARCH'
10, 110, 101.29038043230423, 101.29038043230423, 'SEARCH'
10, 111, 101.31118172505957, 101.31118172505957, 'SEARCH'
10, 112, 101.32135033111358, 101.32135033111358, 'SEARCH'
10, 113, 101.34450985613597, 101.34450985613597, 'SEARCH'
10, 114, 101.33040122201555, 101.33040122201555, 'SEARCH'
10, 115, 101.34987414786214, 101.34987414786214, 'SEARCH'
10, 116, 101.37747299227348, 101.37747299227348, 'SEARCH'
10, 117, 101.39359450446877, 101.39359450446877, 'SEARCH'
10, 118, 101.39769074623796, 101.39769074623796, 'SEARCH'
10, 119, 101.37452703196578, 101.37452703196578, 'SEARCH'
10, 120, 101.3996061554442, 101.3996061554442, 'SEARCH'
10, 121, 101.38678855290723, 101.38678855290723, 'SEARCH'
10, 122, 101.4093876964547, 101.4093876964547, 'SEARCH'
10, 123, 101.40150667581041, 101.40150667581041, 'SEARCH'
10, 124, 101.37809169546772, 101.37809169546772, 'SEARCH'
10, 125, 101.39222506053751, 101.39222506053751, 'SEARCH'
10, 126, 101.40878308427487, 101.40878308427487, 'SEARCH'
10, 127, 101.4275162766592, 101.4275162766592, 'SEARCH'
10, 128, 101.4297231822023, 101.4297231822023, 'SEARCH'
10, 129, 101.43242328564534, 101.43242328564534, 'SEARCH'
10, 130, 101.45287076624547, 101.45287076624547, 'SEARCH'
10, 131, 101.4379714372092, 101.4379714372092, 'SEARCH'
10, 132, 101.42109888876551, 101.42109888876551, 'SEARCH'
10, 133, 101.41898370043094, 101.41898370043094, 'SEARCH'
10, 134, 101.44644489725349, 101.44644489725349, 'SEARCH'
10, 135, 101.44336191277422, 101.44336191277422, 'SEARCH'
10, 136, 101.45538803690008, 101.45538803690008, 'SEARCH'
10, 137, 101.46828473942095, 101.46828473942095, 'SEARCH'
10, 138, 101.44922431596562, 101.44922431596562, 'SEARCH'
10, 139, 101.47259750576292, 101.47259750576292, 'SEARCH'
10, 140, 101.4936656273589, 101.4936656273589, 'SEARCH'
10, 141, 101.52119709873786, 101.52119709873786, 'SEARCH'
10, 142, 101.52630932840762, 101.52630932840762, 'SEARCH'
10, 143, 101.55194969867165, 101.55194969867165, 'SEARCH'
10, 144, 101.57310000870399, 101.57310000870399, 'SEARCH'
10, 145, 101.60050344868968, 101.60050344868968, 'SEARCH'
10, 146, 101.57790593159689, 101.57790593159689, 'SEARCH'
10, 147, 101.60130844758059, 101.60130844758059, 'SEARCH'
10, 148, 101.60109506028175, 101.60109506028175, 'SEARCH'
10, 149, 101.62884459855745, 101.62884459855745, 'SEARCH'
10, 150, 101.65279227179572, 101.65279227179572, 'SEARCH'
10, 151, 101.67510917947955, 101.67510917947955, 'SEARCH'
10, 152, 101.70242241117784, 101.70242241117784, 'SEARCH'
10, 153, 101.69687669854449, 101.69687669854449, 'SEARCH'
10, 154, 101.72322095179346, 101.72322095179346, 'SEARCH'
10, 155, 101.72491370683511, 101.72491370683511, 'SEARCH'
10, 156, 101.7266171112751, 101.7266171112751, 'SEARCH'
10, 157, 101.7543419546463, 101.7543419546463, 'SEARCH'
10, 158, 101.77666885538787, 101.77666885538787, 'SEARCH'
10, 159, 101.78728640996046, 101.78728640996046, 'SEARCH'
10, 160, 101.81417737432487, 101.81417737432487, 'SEARCH'
10, 161, 101.79539750959968, 101.79539750959968, 'SEARCH'
10, 162, 101.81651948108933, 101.81651948108933, 'SEARCH'
10, 163, 101.7970473384901, 101.7970473384901, 'SEARCH'
10, 164, 101.80401617154173, 101.80401617154173, 'SEARCH'
10, 165, 101.82606720323493, 101.82606720323493, 'SEARCH'
10, 166, 101.8029138613669, 101.8029138613669, 'SEARCH'
10, 167, 101.82092665509946, 101.82092665509946, 'SEARCH'
10, 168, 101.81076325680755, 101.81076325680755, 'SEARCH'
10, 169, 101.83848711497505, 101.83848711497505, 'SEARCH'
10, 170, 101.86618082281218, 101.86618082281218, 'SEARCH'
10, 171, 101.89104339878897, 101.89104339878897, 'SEARCH'
10, 172, 101.88503158297496, 101.88503158297496, 'SEARCH'
10, 173, 101.91279945467868, 101.91279945467868, 'SEARCH'
10, 174, 101.9315664265807, 101.9315664265807, 'SEARCH'
10, 175, 101.94482097708742, 101.94482097708742, 'SEARCH'
