hunter,tick,x,y,mode
15, 0, 100.00328052965241, 100.00328052965241, 'SEARCH'
15, 1, 99.98890719015316, 99.98890719015316, 'SEARCH'
15, 2, 99.9733401766001, 99.9733401766001, 'SEARCH'
15, 3, 99.9850761549159, 99.9850761549159, 'SEARCH'
15, 4, 100.00328883727684, 100.00328883727684, 'SEARCH'
15, 5, 100.03104891161541, 100.03104891161541, 'SEARCH'
15, 6, 100.030037089761, 100.030037089761, 'SEARCH'
15, 7, 100.05774641943553, 100.05774641943553, 'SEARCH'
15, 8, 100.08551941952621, 100.08551941952621, 'SEARCH'
15, 9, 100.10442629788723, 100.10442629788723, 'SEARCH'
15, 10, 100.11835283262671, 100.11835283262671, 'SEARCH'
15, 11, 100.11249858449843, 100.11249858449843, 'SEARCH'
15, 12, 100.13677109622817, 100.13677109622817, 'SEARCH'
15, 13, 100.14010651219681, 100.14010651219681, 'SEARCH'
15, 14, 100.1676745036893, 100.1676745036893, 'SEARCH'
15, 15, 100.1912101850352, 100.1912101850352, 'SEARCH'
15, 16, 100.17645465068021, 100.17645465068021, 'SEARCH'
15, 17, 100.2042156612675, 100.2042156612675, 'SEARCH'
15, 18, 100.2260881768394, 100.2260881768394, 'SEARCH'
15, 19, 100.21388865282884, 100.21388865282884, 'SEARCH'
15, 20, 100.2095552118203, 100.2095552118203, 'SEARCH'
15, 21, 100.22423617545526, 100.22423617545526, 'SEARCH'
15, 22, 100.20714104815862, 100.20714104815862, 'SEARCH'
15, 23, 100.20236277598259, 100.20236277598259, 'SEARCH'
15, 24, 100.2268513670591, 100.2268513670591, 'SEARCH'
15, 25, 100.23219729096327, 100.23219729096327, 'SEARCH'
15, 26, 100.24560053302196, 100.24560053302196, 'SEARCH'
15, 27, 100.25467738469445, 100.25467738469445, 'SEARCH'
15, 28, 100.2784579547904, 100.2784579547904, 'SEARCH'
15, 29, 100.30529514169379, 100.30529514169379, 'SEARCH'
15, 30, 100.29811531858846, 100.29811531858846, 'SEARCH'
15, 31, 100.27956222141, 100.27956222141, 'SEARCH'
15, 32, 100.29772326014324, 100.29772326014324, 'SEARCH'
15, 33, 100.32099487712118, 100.32099487712118, 'SEARCH'
15, 34, 100.33846798589215, 100.33846798589215, 'SEARCH'
15, 35, 100.36618000361935, 100.36618000361935, 'SEARCH'
15, 36, 100.36178385247212, 100.36178385247212, 'SEARCH'
15, 37, 100.38874068201586, 100.38874068201586, 'SEARCH'
15, 38, 100.41590185924264, 100.41590185924264, 'SEARCH'
15, 39, 100.40031834411405, 100.40031834411405, 'SEARCH'
15, 40, 100.42749383453999, 100.42749383453999, 'SEARCH'
15, 41, 100.447440297915, 100.447440297915, 'SEARCH'
15, 42, 100.47352756419694, 100.47352756419694, 'SEARCH'
15, 43, 100.49888159472286, 100.49888159472286, 'SEARCH'
15, 44, 100.51813313093977, 100.51813313093977, 'SEARCH'
15, 45, 100.5067850971989, 100.5067850971989, 'SEARCH'
15, 46, 100.53060401383753, 100.53060401383753, 'SEARCH'
15, 47, 100.55731999793225, 100.55731999793225, 'SEARCH'
15, 48, 100.58304436809789, 100.58304436809789, 'SEARCH'
15, 49, 100.6000747535048, 100.6000747535048, 'SEARCH'
15, 50, 100.62384409503659, 100.62384409503659, 'SEARCH'
15, 51, 100.65142467506197, 100.65142467506197, 'SEARCH'
15, 52, 100.67044765071246, 100.67044765071246, 'SEARCH'
15, 53, 100.69793442342872, 100.69793442342872, 'SEARCH'
15, 54, 100.70354986618585, 100.70354986618585, 'SEARCH'
15, 55, 100.69081711127328, 100.69081711127328, 'SEARCH'
15, 56, 100.70745525590925, 100.70745525590925, 'SEARCH'
15, 57, 100.73523018153568, 100.73523018153568, 'SEARCH'
15, 58, 100.76296394298805, 100.76296394298805, 'SEARCH'
15, 59, 100.79048919235925, 100.79048919235925, 'SEARCH'
15, 60, 100.81809799515194, 100.81809799515194, 'SEARCH'
15, 61, 100.84009474994065, 100.84009474994065, 'SEARCH'
15, 62, 100.86300399635391, 100.86300399635391, 'SEARCH'
15, 63, 100.88917875529746, 100.88917875529746, 'SEARCH'
15, 64, 100.90932608778354, 100.90932608778354, 'SEARCH'
15, 65, 100.92257821911771, 100.92257821911771, 'SEARCH'
15, 66, 100.9503546001984, 100.9503546001984, 'SEARCH'
15, 67, 100.95102318861647, 100.95102318861647, 'SEARCH'
15, 68, 100.95414056653715, 100.95414056653715, 'SEARCH'
15, 69, 100.97326024696353, 100.97326024696353, 'SEARCH'
15, 70, 100.99163862232783, 100.99163862232783, 'SEARCH'
15, 71, 100.99523639745895, 100.99523639745895, 'SEARCH'
15, 72, 101.00496486147833, 101.00496486147833, 'SEARCH'
15, 73, 101.02509866345609, 101.02509866345609, 'SEARCH'
15, 74, 101.05036868605146, 101.05036868605146, 'SEARCH'
15, 75, 101.07479152798162, 101.07479152798162, 'SEARCH'
15, 76, 101.08215793907996, 101.08215793907996, 'SEARCH'
15, 77, 101.10194647034488, 101.10194647034488, 'SEARCH'
15, 78, 101.129172172739, 101.129172172739, 'SEARCH'
15, 79, 101.1502575489166, 101.1502575489166, 'SEARCH'
15, 80, 101.16303644548165, 101.16303644548165, 'SEARCH'
15, 81, 101.1856713506836, 101.1856713506836, 'SEARCH'
15, 82, 101.18922472212411, 101.18922472212411, 'SEARCH'
15, 83, 101.21448316941547, 101.21448316941547, 'SEARCH'
15, 84, 101.22726379314773, 101.22726379314773, 'SEARCH'
